Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,23,0.22306982972536069,0.18581869461349326,0.9343664539653601,0.9562043795620438,0.08835434913635254,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,24,0.21043125054745535,0.1776890390872085,0.9380127620783957,0.9562043795620438,0.08835768699645996,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,25,0.1991224984112879,0.16594864626544237,0.9443938012762079,0.9562043795620438,0.08836531639099121,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,26,0.18870674859165276,0.16054484351490536,0.9407474931631723,0.9562043795620438,0.08845043182373047,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,27,0.1785556296771265,0.14647986133494517,0.9471285323609845,0.9562043795620438,0.08840274810791016,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,28,0.16993633077676012,0.15181389521725858,0.9443938012762079,0.9708029197080292,0.08833837509155273,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,29,0.16213413847163796,0.1293870255786137,0.9535095715587967,0.9708029197080292,0.08863019943237305,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,30,0.15468138831929934,0.12610727105371272,0.9544211485870556,0.9635036496350365,0.08832263946533203,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,31,0.14761211539032032,0.1212824419358351,0.9562443026435734,0.9635036496350365,0.08835029602050781,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,32,0.14121263391705893,0.1299833463926385,0.959890610756609,0.9708029197080292,0.08829975128173828,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,33,0.1355825875789851,0.10961743675335481,0.95897903372835,0.9781021897810219,0.08837628364562988,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,34,0.13051713898238015,0.115807158641354,0.9635369188696444,0.9708029197080292,0.08838820457458496,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,35,0.12530917232497887,0.10396375633558652,0.9626253418413856,0.9781021897810219,0.0883030891418457,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,36,0.12053756327890437,0.10200794243736423,0.9635369188696444,0.9781021897810219,0.08848381042480469,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,37,0.11613442097793086,0.09177493100074956,0.9690063810391978,0.9854014598540146,0.08844947814941406,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,38,0.11253800834533347,0.09282718350036737,0.9653600729261622,0.9781021897810219,0.08834099769592285,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,39,0.10930191712418305,0.09498405689033713,0.9644484958979034,0.9781021897810219,0.08834624290466309,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,40,0.10539907265204933,0.09185961647516619,0.968094804010939,0.9781021897810219,0.08864307403564453,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,41,0.10262929418513937,0.08615837244140188,0.9690063810391978,0.9781021897810219,0.08832478523254395,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,42,0.09969727651860459,0.08101504687627736,0.9690063810391978,0.9781021897810219,0.08834505081176758,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,43,0.09691743739968066,0.0820588503495185,0.9708295350957156,0.9781021897810219,0.08851861953735352,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,44,0.09420464401037425,0.07942943163488032,0.9735642661804923,0.9781021897810219,0.08830881118774414,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,45,0.09220140046332245,0.07455631720758703,0.9717411121239745,0.9781021897810219,0.08823180198669434,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,46,0.08960325980292413,0.07412082252575315,0.9708295350957156,0.9781021897810219,0.08833956718444824,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,47,0.08825556453701139,0.07170385701486665,0.97538742023701,0.9781021897810219,0.08831524848937988,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,48,0.08565023593407603,0.06800999294245874,0.9744758432087511,0.9781021897810219,0.08835530281066895,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,49,0.08379356353395129,0.06651327041161322,0.9781221513217867,0.9781021897810219,0.0884857177734375,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,50,0.08241874397475078,0.06928900040577363,0.9772105742935278,0.9781021897810219,0.08856654167175293,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,51,0.08100497386262921,0.0706569068711659,0.97538742023701,0.9781021897810219,0.08858013153076172,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,52,0.0792236647482897,0.07387970147967121,0.97538742023701,0.9781021897810219,0.08855247497558594,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,53,0.07764555707933855,0.06481222762134824,0.9772105742935278,0.9781021897810219,0.08831000328063965,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,54,0.07622405531864576,0.06809254240135859,0.9790337283500455,0.9781021897810219,0.0885157585144043,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,55,0.07462586361300218,0.06297231896569694,0.9772105742935278,0.9781021897810219,0.08849239349365234,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,56,0.0741878535060268,0.05815032516082708,0.97538742023701,0.9781021897810219,0.08857035636901855,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,57,0.07217969274005717,0.06679920223371609,0.9799453053783045,0.9781021897810219,0.08849287033081055,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,58,0.07173740736199517,0.05343933992196609,0.9781221513217867,0.9781021897810219,0.08856940269470215,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,59,0.07049451919557796,0.053646713960915804,0.9790337283500455,0.9781021897810219,0.08851027488708496,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,60,0.06895403722352064,0.05441658118957259,0.9790337283500455,0.9781021897810219,0.0885319709777832,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,61,0.06876419485124709,0.054299050092316455,0.9790337283500455,0.9781021897810219,0.08849120140075684,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,62,0.06771495935584375,0.05160711880392619,0.9790337283500455,0.9781021897810219,0.08854436874389648,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,63,0.06626534873726646,0.06503343495139241,0.9799453053783045,0.9781021897810219,0.08875298500061035,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,64,0.06565272959828744,0.06166880341912925,0.9781221513217867,0.9781021897810219,0.08860325813293457,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,65,0.06559826729737678,0.04894165800082205,0.9790337283500455,0.9781021897810219,0.08852410316467285,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,66,0.06473606404803402,0.04947015555086036,0.9781221513217867,0.9781021897810219,0.08850979804992676,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,67,0.0635829504660807,0.04711450298187615,0.9790337283500455,0.9781021897810219,0.08855628967285156,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,68,0.06283770533195385,0.04615211833513131,0.9790337283500455,0.9781021897810219,0.08850574493408203,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,69,0.06212485895650045,0.05209119943222099,0.9799453053783045,0.9781021897810219,0.08853745460510254,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,70,0.06155351081348569,0.048597345754069134,0.9799453053783045,0.9781021897810219,0.08855056762695312,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,71,0.06085394843546852,0.042536202430670716,0.9799453053783045,0.9781021897810219,0.08855199813842773,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,72,0.06074763826029197,0.04338358486424724,0.9799453053783045,0.9781021897810219,0.08866357803344727,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,73,0.059517139258201054,0.0536450941870193,0.9799453053783045,0.9781021897810219,0.08853292465209961,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,74,0.05923072967861687,0.04781568907949067,0.9799453053783045,0.9781021897810219,0.08865642547607422,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,75,0.05875384217699516,0.046878682265914705,0.9790337283500455,0.9781021897810219,0.08863949775695801,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,76,0.05838670018360396,0.04232786761012173,0.9781221513217867,0.9781021897810219,0.08849978446960449,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,77,0.05758233207166314,0.03881827708041418,0.9808568824065633,0.9781021897810219,0.08865880966186523,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,78,0.05647543126397996,0.037263982368456405,0.9817684594348223,0.9781021897810219,0.0883793830871582,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,79,0.0568772004872693,0.04063425175369765,0.9790337283500455,0.9781021897810219,0.08854413032531738,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,80,0.05583973709364832,0.04402506774050068,0.9799453053783045,0.9781021897810219,0.08862566947937012,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,81,0.05574072973576435,0.04324636008101006,0.9799453053783045,0.9781021897810219,0.08853793144226074,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,82,0.05544172316291281,0.03999798506647892,0.9799453053783045,0.9781021897810219,0.08840322494506836,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,83,0.055022049330832025,0.03680292282756554,0.9799453053783045,0.9781021897810219,0.08845949172973633,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,84,0.05272957996135016,0.03643081601824693,0.9799453053783045,0.9781021897810219,0.08848237991333008,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,85,0.05364279580470633,0.03784489794464333,0.9817684594348223,0.9781021897810219,0.08842301368713379,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,86,0.0535365899769231,0.035145841588191416,0.9799453053783045,0.9854014598540146,0.08872056007385254,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,87,0.05286358352181728,0.044124494886270516,0.9790337283500455,0.9781021897810219,0.08838748931884766,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,88,0.05317282986677776,0.03645168871357085,0.9808568824065633,0.9781021897810219,0.08838415145874023,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,89,0.052363504721666794,0.03666855467493598,0.9799453053783045,0.9781021897810219,0.08840799331665039,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,90,0.05213544348205135,0.03887327583030845,0.9808568824065633,0.9781021897810219,0.08843803405761719,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,91,0.051561866747470084,0.0330885261293827,0.9808568824065633,0.9854014598540146,0.08843302726745605,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,92,0.05164028470592918,0.03850496945907804,0.9808568824065633,0.9781021897810219,0.08842301368713379,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,93,0.051492835187995016,0.03732883232734064,0.9799453053783045,0.9781021897810219,0.09069395065307617,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,94,0.05063087829554652,0.03715584023318587,0.9799453053783045,0.9781021897810219,0.0917520523071289,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,95,0.0502161480700334,0.03138674803955113,0.9799453053783045,0.9854014598540146,0.09162092208862305,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,96,0.05024897142364041,0.03631750445041371,0.9799453053783045,0.9781021897810219,0.09170770645141602,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,97,0.04983315816763135,0.030271555310672653,0.9808568824065633,0.9854014598540146,0.08884072303771973,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,98,0.04989144165402511,0.0386016993200488,0.9808568824065633,0.9781021897810219,0.08873939514160156,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,99,0.049285348126511516,0.033597210519029384,0.9790337283500455,0.9854014598540146,0.08841133117675781,0.04548386586121405,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,100,0.04885851584221877,0.041010988204923535,0.9790337283500455,0.9781021897810219,0.08849453926086426,0.04548386586121405,0.9855072463768116
