Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),159,9.966175765536415e-05,0.000533275667577982,2.518674373626709,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),160,9.470261251165842e-05,0.0005467915886935467,2.458554267883301,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),161,9.004131253459491e-05,0.0005301488521896923,2.5215606689453125,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),162,0.00011124584398930892,0.0005597145361825824,2.456174373626709,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),163,0.00011026363522008373,0.0005436816227932771,2.525496482849121,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),164,0.0001087774829841995,0.0005428456976078451,2.4938673973083496,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),165,9.554188323333316e-05,0.000531890806198741,2.4823226928710938,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),166,9.275312251702417e-05,0.0005249003901456793,2.4689126014709473,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),167,9.335654867269719e-05,0.00050621105695609,2.459681272506714,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),168,9.106871661303255e-05,0.0005308367143152282,2.5384085178375244,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),169,9.673225231623898e-05,0.0005168883233175924,2.510218858718872,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),170,9.328235891492417e-05,0.0005108343584773441,2.466020345687866,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),171,9.199709144983597e-05,0.0005080638708313927,2.4798223972320557,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),172,9.819827440272396e-05,0.0005599473866556461,2.4890151023864746,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),173,9.756194445071742e-05,0.000546374823898077,2.5333571434020996,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),174,9.108282141581488e-05,0.0005429202072943251,2.505967855453491,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),175,0.00011364537226230216,0.000631684355592976,2.4947712421417236,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),176,0.00013497435415532285,0.0005696728592738509,2.505279541015625,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),177,0.00011911365015354628,0.0006281718438646446,2.462794065475464,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),178,0.00011219771444060219,0.0005693453916658958,2.5478971004486084,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),179,0.00010334602233100061,0.0005763887896900996,2.54681396484375,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),180,9.906893941418579e-05,0.000549306368532901,2.5582821369171143,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),181,9.303179901326076e-05,0.0005461789962525169,2.5912816524505615,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),182,8.771815654472448e-05,0.000549332761593784,2.583104133605957,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),183,8.59177532644632e-05,0.000557319782829533,2.651198148727417,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),184,8.68076640132737e-05,0.0005531744821928442,2.565885305404663,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),185,8.613888170414915e-05,0.0005513354405993595,2.6203246116638184,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),186,8.633830152878848e-05,0.0005516734906317046,2.6183021068573,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),187,8.645642521150876e-05,0.0005620860136114061,2.5862457752227783,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),188,9.690755198244006e-05,0.0005541045252854625,2.6546528339385986,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),189,9.681082792424907e-05,0.0005573501437902451,2.655620813369751,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),190,8.95408018938421e-05,0.0005357924172033866,2.6653494834899902,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),191,8.852524608179616e-05,0.0005342540471271302,2.7090790271759033,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),192,9.092659993378523e-05,0.0005380980251356959,2.6536734104156494,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),193,8.999647833115887e-05,0.0005337076835955183,2.68943190574646,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),194,8.49250997659207e-05,0.0005393922054984917,2.702326774597168,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),195,9.391396211625154e-05,0.0005435110436131557,2.772834062576294,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),196,0.0001027735863996592,0.0005425163852050901,2.7389726638793945,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),197,0.00011272943191579543,0.000530829597924215,2.735410690307617,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),198,0.0001167002305931722,0.0005556176519021392,2.6913628578186035,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),199,9.890817899334555e-05,0.0005076775083628794,2.7264914512634277,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),200,8.919296183254725e-05,0.0005303019325559338,2.7242517471313477,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),201,8.662876042944845e-05,0.0005222918258514256,2.702816963195801,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),202,8.427937477244996e-05,0.0005202710918771724,2.7111687660217285,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),203,8.520521720735511e-05,0.0005278666696200768,2.7303733825683594,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),204,8.403042645174233e-05,0.0005201564052452643,2.715175151824951,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),205,9.480362128427562e-05,0.0005305381173578401,2.768510580062866,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),206,0.00010146967346857613,0.0006090545534777144,2.7495758533477783,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),207,0.0001095730530602547,0.0006248651738278568,2.730506420135498,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),208,9.743208441068418e-05,0.0005240574108126263,2.7124550342559814,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),209,9.006193812335065e-05,0.0005521296408648292,2.707062244415283,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),210,9.250176351633855e-05,0.0005363048602982114,2.6820640563964844,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),211,8.85473003096801e-05,0.0005301532193552703,2.669126033782959,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),212,8.63982751761796e-05,0.0005721257857512682,2.6794590950012207,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),213,9.059461971143415e-05,0.0005683218223663667,2.7151615619659424,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),214,0.00010286007507238538,0.0005732318922528066,2.697395086288452,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),215,9.059162169190434e-05,0.0005475939146708697,2.7238876819610596,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),216,8.354402563903325e-05,0.0005424542215963204,2.7254586219787598,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),217,0.00010578871976273755,0.0005635946412415555,2.7421607971191406,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),218,0.00010386174112015094,0.0005578500746438901,2.759404182434082,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),219,0.00010628417799792563,0.0005597873751539737,2.7516891956329346,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),220,0.00010345761863087925,0.0005910536502487958,2.762347936630249,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),221,0.00010322945919081879,0.0005456251663466295,2.779371976852417,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),222,0.00010822362821393957,0.000545684122790893,2.7753989696502686,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),223,9.020400339310678e-05,0.000551400157622993,2.800809144973755,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),224,8.653081559653704e-05,0.000551834797176222,2.7980422973632812,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),225,8.361666789278388e-05,0.0005275443186983466,2.825829267501831,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),226,8.158020380263528e-05,0.0005390062503089817,2.83847713470459,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),227,9.506355177533503e-05,0.0005496213787700981,2.8840246200561523,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),228,8.837098182023813e-05,0.0005583959635114298,2.8479719161987305,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),229,8.150032156845554e-05,0.0005224157714595397,2.843923330307007,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),230,8.315664005446403e-05,0.000525918061301733,2.853778123855591,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),231,8.623275242280215e-05,0.000541698954689006,2.916170835494995,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),232,9.24059685106234e-05,0.0005549942408688367,2.899470090866089,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),233,8.508818344853353e-05,0.0005309635976639887,2.9365053176879883,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),234,9.323241448146291e-05,0.0005884269025797645,2.915971517562866,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),235,9.159968674066477e-05,0.0005428788710463171,2.988351821899414,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),236,8.797258535438838e-05,0.000557175111801674,2.919018030166626,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),237,8.209911464170242e-05,0.0005470557420824964,3.0242533683776855,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),238,9.570773716647333e-05,0.0005649524368345738,2.94335675239563,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),239,0.00011067909496099068,0.0006020556340614955,2.9245314598083496,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),240,0.00012051537980732973,0.0006651568605254094,2.926414728164673,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),241,0.00012740012163218732,0.0006064610768420001,2.948352813720703,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),242,0.00010069632637411511,0.0006309135847259313,3.023200750350952,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),243,9.606299305839153e-05,0.0005637068388362726,3.0369582176208496,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),244,0.00010130938454919185,0.0005747299978199104,3.0687828063964844,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),245,0.00012227469026887167,0.0006077404941509789,3.0630605220794678,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),246,0.00012034352366754319,0.0006035827908975383,3.0736443996429443,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),247,0.00011823123351981243,0.0005772416753073534,3.1137661933898926,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),248,0.00010430058382917195,0.0005616072556003928,3.060474157333374,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),249,9.295536235246498e-05,0.0005411078156903386,3.0758190155029297,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),250,8.945689164587141e-05,0.0006138849236691992,3.0676820278167725,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),251,8.888948362437077e-05,0.0005454610503899555,3.084697723388672,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),252,8.162962192727719e-05,0.000541335423476994,3.074596405029297,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),253,8.131432483545117e-05,0.0005592070422135294,3.070009231567383,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),254,9.63871078856755e-05,0.0005999086882608632,3.08937406539917,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),255,0.00010516217658490252,0.0005226105181500315,3.1450817584991455,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),256,8.452172425071088e-05,0.0005416930156837528,3.0927624702453613,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),257,9.537140302321253e-05,0.0005962012474580357,3.0954411029815674,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),258,9.122670343883025e-05,0.0005583712297957391,3.0676097869873047,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),259,9.482539611538717e-05,0.0005675884357478936,3.078125,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),260,8.567082322163818e-05,0.000563145682720157,3.0849552154541016,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),261,7.835741478872174e-05,0.0005444109289286037,3.100980043411255,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),262,7.630783344696586e-05,0.0005186107461340726,3.122896909713745,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),263,7.748105961945839e-05,0.0005228852498500297,3.14013934135437,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),264,7.939506584565e-05,0.0005417015727919837,3.1663169860839844,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),265,7.722758250505043e-05,0.0005496936119161547,3.16328501701355,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),266,8.677455382712651e-05,0.0005646503970492631,3.246156692504883,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),267,0.00010420028483592129,0.0005786415360441121,3.2038722038269043,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),268,9.418855903398557e-05,0.0005495562201831489,3.2197201251983643,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),269,9.120576783122184e-05,0.0005628444453080495,3.2272565364837646,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),270,9.073218888079281e-05,0.0005468515724254151,3.242682695388794,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),271,7.878097650730827e-05,0.0005547718160475294,3.2791035175323486,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),272,7.459777371938495e-05,0.0005762265023464958,3.282851219177246,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),273,7.649044439798066e-05,0.0005715800470982989,3.303130626678467,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),274,7.609030361345504e-05,0.0005642503878722588,3.3615872859954834,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),275,7.65765810162217e-05,0.0005530368722975254,3.3043534755706787,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),276,7.447120278569249e-05,0.0005153560750574494,3.3699657917022705,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),277,7.308695474057459e-05,0.0005531209971134861,3.372988224029541,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),278,8.096443943213671e-05,0.000539202731102705,3.3654000759124756,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),279,7.926744715465854e-05,0.0005210363579099067,3.400331497192383,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),280,7.275239231239539e-05,0.0005330304332698385,3.438258647918701,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),281,7.381477613428918e-05,0.0005194981098175049,3.5207934379577637,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),282,7.692354219519378e-05,0.0005130671873145426,3.5121843814849854,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),283,8.035790473998835e-05,0.000520083791265885,3.5643136501312256,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),284,9.876710040164956e-05,0.000583011669300807,3.6235785484313965,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),285,9.097329910825162e-05,0.0005231758585820596,3.622533082962036,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),286,9.604123491832676e-05,0.0005793175961201389,3.638532876968384,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),287,9.713562875792074e-05,0.0005684401875672241,3.575587511062622,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),288,9.951472681617209e-05,0.0005651759992664058,3.641796112060547,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),289,8.937687258488344e-05,0.000644293104764074,3.6262590885162354,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),290,9.220557301887312e-05,0.0005176505321093525,3.667313575744629,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),291,8.203221033424295e-05,0.000507624781380097,3.766956329345703,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),292,7.75586451345589e-05,0.0005151619768779104,3.708265781402588,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),293,7.94260583546323e-05,0.0005081454990431666,4.420895099639893,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),294,7.673331821085109e-05,0.000546246953929464,3.7460854053497314,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),295,7.817647624081777e-05,0.0005250344767700881,3.74562931060791,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),296,7.533764276498307e-05,0.0005285298492138584,3.7014026641845703,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),297,7.470408990532936e-05,0.0005197650552339231,3.738867998123169,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),298,7.50879580155015e-05,0.0005364925975542671,3.645958185195923,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),299,7.191686465133292e-05,0.0005239279177815964,3.6482272148132324,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),300,7.802082024378857e-05,0.0005580826300817231,3.723801851272583,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),301,7.43793087992041e-05,0.0005426525380462408,3.701673746109009,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),302,7.631015482669075e-05,0.000558710750658065,3.7212305068969727,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),303,7.437452023926501e-05,0.0005306046625288824,3.724357843399048,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),304,7.071867834990068e-05,0.0005379487484072646,3.808107852935791,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),305,7.051851314705952e-05,0.0005292060740369682,3.8410356044769287,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),306,7.440755142306443e-05,0.000536224892983834,3.8809642791748047,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),307,0.0001156333153921878,0.0006779289016655335,3.9206602573394775,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),308,9.366021667180273e-05,0.0005621278444693114,3.843947649002075,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),309,8.412326754963336e-05,0.0005553883710720887,3.8041181564331055,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),310,7.948621068013987e-05,0.0005504973592469469,3.8118484020233154,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),311,7.70924954607229e-05,0.0005347496904432774,3.8091318607330322,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),312,7.488672809752947e-05,0.0005473047422710806,3.8169963359832764,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),313,7.712678428894529e-05,0.0005564457240204016,3.8202548027038574,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),314,9.841070530819706e-05,0.0007122868306081121,3.820268392562866,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),315,9.828871915669878e-05,0.000566093010827899,3.81207275390625,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),316,8.31066602889526e-05,0.0005515618395099106,3.8603932857513428,0.000576181239526098
Audio_MNIST,AE_loss_values,7,28,28,0.001,128,500,Sigmoid(),Sigmoid(),317,7.266322740664085e-05,0.0005272838748060167,3.8467977046966553,0.000576181239526098
