Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,DIM_1,DIM_2,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,38,3.952023966036116,2.037203649878502,0.241375,0.36133333333333334,250.01211094856262,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,39,3.540435804973046,3.534290246466796,0.23591666666666666,0.245,252.64838004112244,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,40,2.180708294355621,2.261485530734062,0.362375,0.258,246.8293731212616,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,41,2.50288618106395,1.9109786652525267,0.37316666666666665,0.387,247.17865681648254,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,42,3.8251164825322728,3.4318962342540424,0.262375,0.16866666666666666,246.31518840789795,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,43,3.0621754595637323,2.939542746494214,0.2826666666666667,0.296,251.63935208320618,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,44,2.674639220939328,2.2814815553029377,0.28933333333333333,0.37233333333333335,246.9599323272705,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,45,4.120650279484689,7.684464589953422,0.22666666666666666,0.08533333333333333,246.93300461769104,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,46,4.9328476882601775,7.0562053753932314,0.18316666666666667,0.10233333333333333,250.18461060523987,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,47,5.581627419392268,4.211287133892378,0.16954166666666667,0.18833333333333332,246.63243675231934,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,48,5.383218826092779,4.828791383306186,0.17091666666666666,0.13833333333333334,252.203711271286,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,49,2.9237443177433065,1.8394871480762958,0.27341666666666664,0.44,246.62215518951416,1.7499712850153446,0.4816666666666667
Audio_MNIST,dressed_quantum_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.1,5,50,6,50,2.0367021112143995,1.632259792337815,0.375,0.5096666666666667,246.44549798965454,1.7499712850153446,0.4816666666666667
