Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,18,0.5376512954315491,0.5445552446546346,0.7784867821330902,0.7445255474452555,2.8209285736083984,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,19,0.5359963231338841,0.5488755409299892,0.7757520510483136,0.781021897810219,2.7611093521118164,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,20,0.5367968912111594,0.5498285119550942,0.7793983591613491,0.7445255474452555,2.838758707046509,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,21,0.5359961734430945,0.5404864375608681,0.7876025524156791,0.7883211678832117,2.8307666778564453,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,22,0.5361382919979183,0.5436280476350854,0.7857793983591613,0.7518248175182481,2.7876057624816895,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,23,0.5372745451757662,0.5481914566816205,0.7885141294439381,0.7445255474452555,2.809969186782837,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,24,0.5356311657098389,0.5649055962579964,0.7812215132178669,0.708029197080292,2.8135998249053955,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,25,0.5358631669551325,0.5444509626305016,0.772105742935278,0.7445255474452555,2.745096206665039,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,26,0.5354282790243137,0.5575271707816716,0.7830446672743847,0.7445255474452555,2.81265926361084,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,27,0.5373768795319004,0.5397341962713395,0.7812215132178669,0.7591240875912408,2.824267625808716,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,28,0.5357703664896155,0.5467957575825879,0.7912488605287147,0.7372262773722628,2.820371389389038,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,29,0.5356926405386373,0.5452054499709693,0.7866909753874203,0.7518248175182481,2.809675931930542,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,30,0.5353141982879221,0.5454323739901076,0.7848678213309025,0.7518248175182481,2.743440866470337,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,31,0.5357549158464048,0.54400056948627,0.7876025524156791,0.7445255474452555,2.8466742038726807,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,32,0.5319693891047996,0.543883323016828,0.7994530537830447,0.7591240875912408,2.7556796073913574,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,33,0.53706621335872,0.5635426742752103,0.7775752051048314,0.708029197080292,2.835106611251831,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,34,0.5349358160765256,0.5414252618368525,0.7775752051048314,0.7664233576642335,2.836580753326416,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,35,0.5367810817990611,0.5399796682117629,0.7876025524156791,0.7518248175182481,2.940915822982788,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,36,0.5368411922139695,0.5517649054527283,0.772105742935278,0.7445255474452555,2.83016037940979,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,37,0.5361821004066449,0.5408233817476426,0.7821330902461258,0.7518248175182481,2.7621054649353027,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,38,0.5357719747555071,0.5406555159248575,0.7757520510483136,0.7591240875912408,2.8370113372802734,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,39,0.5364094938379912,0.5392411971179238,0.780309936189608,0.7518248175182481,2.827232599258423,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,40,0.534338986183582,0.5414283360442976,0.7857793983591613,0.7518248175182481,2.7603237628936768,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,41,0.535914243082622,0.5514399611601865,0.7848678213309025,0.7445255474452555,2.8334410190582275,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,42,0.5347525150317328,0.5487427881164272,0.7793983591613491,0.781021897810219,2.7710187435150146,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,43,0.5355926546707084,0.5397119876677102,0.7784867821330902,0.7591240875912408,2.8821816444396973,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,44,0.5338821420912973,0.5671716456430672,0.796718322698268,0.7007299270072993,2.826596260070801,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,45,0.5360504878360571,0.551596647631513,0.7748404740200547,0.7445255474452555,2.760715961456299,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,46,0.5363066721310263,0.5423818569983879,0.7894257064721969,0.7591240875912408,2.8293628692626953,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,47,0.5367388005895624,0.5424082105177163,0.7784867821330902,0.7518248175182481,2.761303186416626,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,48,0.5344632517617729,0.5415048851583996,0.7848678213309025,0.7445255474452555,2.8283462524414062,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,49,0.5314378077699144,0.5464018152578034,0.7876025524156791,0.8175182481751825,2.827887535095215,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,50,0.5353833018320739,0.5423674167942827,0.7793983591613491,0.8175182481751825,2.7701215744018555,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,51,0.5353441765716973,0.5445154446319942,0.780309936189608,0.7518248175182481,2.823272943496704,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,52,0.5349657407324208,0.5435042801129557,0.7784867821330902,0.7591240875912408,2.772148370742798,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,53,0.5364972712945808,0.5502343114710202,0.7812215132178669,0.7445255474452555,2.8225607872009277,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,54,0.53563358687007,0.5402992726677526,0.7766636280765725,0.8175182481751825,2.826396942138672,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,55,0.535341761170894,0.5473070921253984,0.7830446672743847,0.7591240875912408,2.773653268814087,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,56,0.5345993639940333,0.5443958683605612,0.7857793983591613,0.7518248175182481,2.850908041000366,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,57,0.5342492610080305,0.5397663351393094,0.7830446672743847,0.7664233576642335,2.883371591567993,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,58,0.5346651901249029,0.5433698642427904,0.7857793983591613,0.8175182481751825,2.816981077194214,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,59,0.5336691018604863,0.5425893122697398,0.7876025524156791,0.7737226277372263,2.8057334423065186,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,60,0.5346833229771286,0.5554327005452483,0.7830446672743847,0.7372262773722628,2.7479429244995117,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,61,0.5342869455964324,0.5428105625357941,0.7866909753874203,0.7518248175182481,2.8091671466827393,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,62,0.5353066091278844,0.5419257511622715,0.7876025524156791,0.7591240875912408,2.752586841583252,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,63,0.535116465964313,0.5401734115868589,0.7885141294439381,0.8175182481751825,2.8271167278289795,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,64,0.534949840609334,0.5466819601337405,0.7921604375569735,0.7372262773722628,2.8728644847869873,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,65,0.5337198356823587,0.5401632561735863,0.7876025524156791,0.7518248175182481,2.7411086559295654,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,66,0.5344988794737549,0.5409427441819741,0.7876025524156791,0.7518248175182481,2.8069894313812256,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,67,0.5327975686126768,0.5499948152225383,0.7939835916134913,0.7445255474452555,2.7448112964630127,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,68,0.5349577368120769,0.5411197701944922,0.7876025524156791,0.7737226277372263,2.8073999881744385,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,69,0.5344748933041432,0.54561923085338,0.7885141294439381,0.7591240875912408,2.8050360679626465,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,70,0.5340463886395735,0.5423070536042652,0.7812215132178669,0.7518248175182481,2.7416648864746094,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,71,0.5347266171124162,0.5440398267585865,0.7830446672743847,0.7445255474452555,2.805255174636841,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,72,0.5343916931528336,0.5482942248782973,0.7775752051048314,0.7591240875912408,2.753666877746582,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,73,0.5339068261025272,0.542475293370059,0.7866909753874203,0.8102189781021898,2.8149468898773193,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,74,0.5348743337496042,0.5413281345454446,0.7839562443026435,0.7591240875912408,2.8210785388946533,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,75,0.5327554022928966,0.5422373701186076,0.7912488605287147,0.7664233576642335,2.7594645023345947,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,76,0.5327620743183842,0.552774293144254,0.7885141294439381,0.7372262773722628,2.826537847518921,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,77,0.5347792416023143,0.5413435105859798,0.7839562443026435,0.7518248175182481,2.76278018951416,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,78,0.5337711602259247,0.5446739788473087,0.7757520510483136,0.8102189781021898,3.019103527069092,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,79,0.534961113493988,0.5423419469029364,0.7848678213309025,0.7737226277372263,2.8230628967285156,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,80,0.5341793944211906,0.5387166686301684,0.7839562443026435,0.7737226277372263,2.74418568611145,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,81,0.5334729830460214,0.5396965446263334,0.7876025524156791,0.7591240875912408,3.5113470554351807,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,82,0.5343173490183508,0.5402579331485025,0.7775752051048314,0.7518248175182481,2.745462656021118,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,83,0.5339505500215341,0.5419105741664441,0.7857793983591613,0.7445255474452555,2.8191020488739014,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,84,0.5326580816002031,0.5389767850402498,0.7958067456700091,0.7591240875912408,2.830967903137207,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,85,0.5319970773368285,0.5425041568105238,0.7839562443026435,0.8102189781021898,2.768555164337158,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,86,0.5342980195634889,0.5435818364150333,0.7876025524156791,0.7518248175182481,2.822920322418213,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,87,0.534324078203443,0.5403673178958197,0.7866909753874203,0.7518248175182481,2.7993602752685547,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,88,0.5343141924443849,0.5489020051747343,0.7821330902461258,0.7518248175182481,2.8168015480041504,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,89,0.5335619703084638,0.5495396648010198,0.7812215132178669,0.7445255474452555,2.821614980697632,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,90,0.5339956282482652,0.5436151571517444,0.7866909753874203,0.7445255474452555,2.75295090675354,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,91,0.5326966892184185,0.5495774478372866,0.7903372835004557,0.7445255474452555,2.8079822063446045,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,92,0.5342089258331326,0.545127871045231,0.7876025524156791,0.7518248175182481,2.8113760948181152,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,93,0.5331633020338408,0.5395484921270913,0.7948951686417502,0.7664233576642335,2.7462449073791504,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,94,0.5339668156781192,0.5460128964733904,0.7830446672743847,0.7591240875912408,2.8192708492279053,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,95,0.5342397513504776,0.5389308490022255,0.7766636280765725,0.7591240875912408,2.7724289894104004,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,96,0.5335888402670649,0.5386121381808372,0.7894257064721969,0.7664233576642335,2.8145225048065186,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,97,0.533696740784206,0.5391467763994732,0.7848678213309025,0.7664233576642335,2.8278565406799316,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,98,0.5330652666559194,0.5400616470044547,0.7958067456700091,0.7518248175182481,2.7802042961120605,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,99,0.5338000231638972,0.5434217372514906,0.7857793983591613,0.7445255474452555,3.013749599456787,0.5625350380289382,0.717391304347826
BankNote_Authentication,VQC_angle_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,6,100,0.5336293865847609,0.5389104230995596,0.7857793983591613,0.7591240875912408,2.7682931423187256,0.5625350380289382,0.717391304347826
