Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,22,0.5721128780187643,0.5439550452423791,0.7283500455788514,0.7299270072992701,3.222116708755493,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,23,0.5822609478273278,0.5724913634522988,0.7183226982680037,0.7883211678832117,3.0965607166290283,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,24,0.5706109440424493,0.6081584707228807,0.7365542388331814,0.583941605839416,3.1623265743255615,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,25,0.5714829742718308,0.5423505251860097,0.7301731996353692,0.7518248175182481,3.156446695327759,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,26,0.5787629275943544,0.5347909596714661,0.7183226982680037,0.8905109489051095,3.1012210845947266,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,27,0.5685723738281316,0.5891434163072683,0.7283500455788514,0.583941605839416,3.1558663845062256,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,28,0.5863844442063282,0.6048916441245671,0.7128532360984503,0.6204379562043796,3.0920422077178955,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,29,0.5753353223163862,0.5258089593292152,0.7119416590701915,0.8175182481751825,3.153618812561035,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,30,0.5744464606888857,0.6571296242466809,0.731996353691887,0.5401459854014599,3.1124050617218018,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,31,0.5857131973710403,0.5969803237566983,0.699179580674567,0.635036496350365,3.1776716709136963,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,32,0.5711766028795442,0.5320974268617421,0.7174111212397447,0.7956204379562044,3.1801910400390625,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,33,0.5747110537077583,0.7551989748965214,0.7183226982680037,0.4744525547445255,3.107456684112549,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,34,0.5805985388042934,0.7687391612651574,0.7256153144940748,0.48175182481751827,3.1710472106933594,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,35,0.5788490098231254,0.5592325529912963,0.7174111212397447,0.8248175182481752,3.1281700134277344,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,36,0.5802821150506314,0.5335342792698937,0.7164995442114859,0.8905109489051095,3.3616628646850586,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,37,0.5793807427097475,0.5327658237767046,0.7164995442114859,0.8175182481751825,3.1165671348571777,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,38,0.575539268492131,0.5462562550593467,0.7247037374658158,0.7372262773722628,3.175696849822998,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,39,0.5686452484255828,0.5843409695764528,0.7511394712853237,0.635036496350365,3.8267269134521484,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,40,0.5714362940412276,0.5393789053833398,0.7356426618049225,0.8248175182481752,3.1096370220184326,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,41,0.5723685896331436,0.6764222668470258,0.7356426618049225,0.49635036496350365,3.182798147201538,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,42,0.5686267931404827,0.5439780508949809,0.7465815861440291,0.7372262773722628,3.1076033115386963,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,43,0.5706465351331637,0.5936363653762498,0.731084776663628,0.5985401459854015,3.2024497985839844,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,44,0.5632496742003597,0.5521529403916241,0.7484047402005469,0.7591240875912408,3.0954391956329346,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,45,0.5723733328751466,0.6239358367276018,0.7283500455788514,0.6423357664233577,3.1608388423919678,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,46,0.5732985667565136,0.5339655180047028,0.7265268915223336,0.8029197080291971,3.0930023193359375,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,47,0.5667789922101778,0.5282642900073615,0.7347310847766636,0.8175182481751825,3.1548640727996826,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,48,0.5726513617970015,0.5602121324869838,0.7274384685505926,0.7299270072992701,3.155742645263672,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,49,0.5840125718547088,0.5493269053688885,0.7183226982680037,0.8175182481751825,3.092738389968872,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,50,0.5797123382769613,0.5375593074046783,0.7082953509571559,0.7883211678832117,3.1667025089263916,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,51,0.5733653418889563,0.5412388263392622,0.7183226982680037,0.8540145985401459,3.095641851425171,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,52,0.5793241176316166,0.5419802961558321,0.7064721969006381,0.7518248175182481,3.161072015762329,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,53,0.5686660652934364,0.5815194468863689,0.7338195077484048,0.6277372262773723,3.0948400497436523,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,54,0.5676219821954274,0.6086788261241286,0.7329079307201458,0.6204379562043796,3.16778826713562,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,55,0.5717966125678668,0.5519543792644557,0.7383773928896992,0.7664233576642335,3.3570282459259033,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,56,0.5705425376743214,0.598836354748176,0.7374658158614403,0.5985401459854015,3.101841688156128,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,57,0.580998385425253,0.5398868009121749,0.723792160437557,0.7591240875912408,3.1530637741088867,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,58,0.5765495009333194,0.5361626615924556,0.7247037374658158,0.8102189781021898,3.113673210144043,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,59,0.573932187304023,0.5567238757210057,0.7283500455788514,0.6496350364963503,3.170846939086914,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,60,0.5747612671571747,0.70424018919903,0.7283500455788514,0.48905109489051096,3.1606509685516357,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,61,0.5795877852435534,0.580374938293095,0.7183226982680037,0.6642335766423357,3.1526906490325928,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,62,0.573350752443211,0.6082725560795652,0.7174111212397447,0.5985401459854015,3.152618169784546,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,63,0.573914499775105,0.545309298664984,0.7247037374658158,0.8029197080291971,3.1129586696624756,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,64,0.5735023532711384,0.540174030909573,0.723792160437557,0.7737226277372263,3.1809699535369873,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,65,0.5722586703278743,0.5348275282087117,0.7283500455788514,0.8905109489051095,3.1121370792388916,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,66,0.5664736459145463,0.7257047832882317,0.7465815861440291,0.4744525547445255,3.153362512588501,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,67,0.5750869971138842,0.7787733591386001,0.7183226982680037,0.48175182481751827,3.0945746898651123,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,68,0.573521930001058,0.6249820655279786,0.7055606198723792,0.6058394160583942,3.1622180938720703,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,69,0.5740364362488254,0.5814951845329174,0.7447584320875114,0.6861313868613139,3.1641268730163574,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,70,0.5788728298930114,0.5475776265137386,0.731996353691887,0.7372262773722628,3.097726583480835,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,71,0.5708934377434043,0.5471203003051507,0.7292616226071102,0.8175182481751825,3.1608662605285645,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,72,0.5752983310462783,0.5259910863246361,0.7219690063810392,0.8248175182481752,3.0922532081604004,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,73,0.5698039218470957,0.5573891299049349,0.7347310847766636,0.6715328467153284,3.168403387069702,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,74,0.5738140574725193,0.5502865427601946,0.7429352780309936,0.8832116788321168,3.5091073513031006,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,75,0.5701764618524553,0.5363768750298632,0.7356426618049225,0.8613138686131386,3.1917951107025146,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,76,0.5716356716051684,0.5821991014654619,0.7256153144940748,0.7518248175182481,3.1739869117736816,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,77,0.5769652116266075,0.6161620242752298,0.7265268915223336,0.6204379562043796,3.1191976070404053,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,78,0.5709787976394052,0.5648755052663984,0.7283500455788514,0.7956204379562044,3.172513723373413,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,79,0.5729941304368982,0.599624990655558,0.7256153144940748,0.5985401459854015,3.1752917766571045,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,80,0.5716590099206488,0.544479729702873,0.7201458523245214,0.7956204379562044,3.177842617034912,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,81,0.5719866229929268,0.5258726834380714,0.7438468550592525,0.8175182481751825,3.108581781387329,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,82,0.5797525805675017,0.6038881053019615,0.7046490428441203,0.5985401459854015,3.1678295135498047,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,83,0.5728204052830785,0.5338874894337062,0.7265268915223336,0.8175182481751825,3.1704893112182617,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,84,0.5689080406180707,0.5392315622663846,0.7465815861440291,0.8248175182481752,3.1009292602539062,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,85,0.5723350569402074,0.5618616892908611,0.7292616226071102,0.6715328467153284,3.152397394180298,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,86,0.5744104982509108,0.6471367268449199,0.7256153144940748,0.6131386861313869,3.0895369052886963,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,87,0.5722853224062333,0.5310929970149576,0.7219690063810392,0.8540145985401459,3.151832103729248,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,88,0.5768480124588761,0.5405362811836883,0.7338195077484048,0.7153284671532847,3.098970890045166,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,89,0.5725412474454482,0.5475871904488028,0.7374658158614403,0.7372262773722628,3.1527178287506104,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,90,0.5719651415495842,0.568862216968606,0.7420237010027347,0.635036496350365,3.154534101486206,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,91,0.5698669674783374,0.5533128339443764,0.7283500455788514,0.8175182481751825,3.0986251831054688,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,92,0.5734506342203485,0.5503550532960544,0.7183226982680037,0.8613138686131386,3.1764280796051025,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,93,0.568796838943591,0.5321864022390685,0.7365542388331814,0.7664233576642335,3.3019673824310303,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,94,0.5649149952797642,0.6721063284543309,0.7347310847766636,0.48905109489051096,3.1871166229248047,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,95,0.5620118806252397,0.5397847114253218,0.7365542388331814,0.8978102189781022,3.1157076358795166,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,96,0.5713759018761957,0.5295260998889477,0.7411121239744758,0.8029197080291971,3.194308280944824,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,97,0.5684875181401547,0.6145522044087849,0.7465815861440291,0.5766423357664233,3.1781091690063477,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,98,0.5705291105055657,0.5561949380122833,0.7383773928896992,0.8321167883211679,3.206364154815674,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,99,0.5709121462259927,0.6249236159951147,0.7456700091157703,0.5474452554744526,3.1747889518737793,0.6881215580995532,0.5869565217391305
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.1,5,100,6,100,0.563246462979747,0.6476630757759957,0.7301731996353692,0.6642335766423357,3.1125171184539795,0.6881215580995532,0.5869565217391305
