Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,11,0.6617488636411964,0.6528458456053351,0.568824065633546,0.6204379562043796,3.180593967437744,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,12,0.6537979429107204,0.6440267702088739,0.5806745670009116,0.6204379562043796,3.107421875,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,13,0.6457860027809196,0.6356171991703284,0.6007292616226071,0.656934306569343,3.1770756244659424,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,14,0.6380515388988209,0.6271958805783822,0.6144029170464904,0.6788321167883211,3.116429567337036,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,15,0.6301740229999139,0.620042476340802,0.6298997265268915,0.6788321167883211,3.173125743865967,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,16,0.6235550087261112,0.6120113090877115,0.6417502278942571,0.6788321167883211,3.111078977584839,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,17,0.6175271012398365,0.6054618199811365,0.6572470373746582,0.7007299270072993,3.177152633666992,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,18,0.6114115785661348,0.6007750451999859,0.6763901549680948,0.7007299270072993,3.1761763095855713,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,19,0.6068847659184048,0.594607934029433,0.6836827711941659,0.7153284671532847,3.114995002746582,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,20,0.6019630439192355,0.5895517329229926,0.6918869644484958,0.708029197080292,3.2118163108825684,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,21,0.5979204219150456,0.5852145041427473,0.6982680036463081,0.7153284671532847,3.141767740249634,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,22,0.593632985704469,0.5824794038368838,0.7128532360984503,0.7518248175182481,3.38034987449646,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,23,0.5906419680948788,0.5783042909890196,0.7219690063810392,0.7445255474452555,3.156461715698242,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,24,0.5866864922107515,0.5739825839978935,0.7292616226071102,0.7372262773722628,3.1983494758605957,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,25,0.5841878196165142,0.5705448345546305,0.7274384685505926,0.7518248175182481,3.2058980464935303,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,26,0.5807994622584354,0.5673313280091669,0.7347310847766636,0.7518248175182481,3.136949300765991,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,27,0.5777678411443775,0.5642026982603282,0.7438468550592525,0.7591240875912408,3.198025703430176,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,28,0.5748842808204884,0.560760424084907,0.7584320875113947,0.7591240875912408,3.1496455669403076,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,29,0.5717120518603973,0.5579187006410891,0.7520510483135825,0.7737226277372263,3.225558042526245,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,30,0.5685576021182287,0.554935109658833,0.7702825888787602,0.781021897810219,3.1316537857055664,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,31,0.5666328167632806,0.5521193949410516,0.7693710118505014,0.781021897810219,3.179741382598877,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,32,0.563662092742207,0.549365601182854,0.7711941659070192,0.7883211678832117,3.177867889404297,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,33,0.5612209259703036,0.5481305872871928,0.7812215132178669,0.7956204379562044,3.117666244506836,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,34,0.5585067454477604,0.5468856329030364,0.7866909753874203,0.7956204379562044,3.1769356727600098,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,35,0.5562630142259294,0.542167503903382,0.7894257064721969,0.8102189781021898,3.1152660846710205,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,36,0.5539730793525658,0.5401362463505599,0.7939835916134913,0.8175182481751825,3.1803061962127686,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,37,0.5520817199509689,0.5383518420866806,0.8058340929808568,0.8175182481751825,3.1147756576538086,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,38,0.5499329003781325,0.5369911024170201,0.8076572470373746,0.8175182481751825,3.1767873764038086,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,39,0.5478956556472326,0.5347470634610113,0.804922515952598,0.8175182481751825,3.21382999420166,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,40,0.5468273006087558,0.5336058744548882,0.8067456700091158,0.8248175182481752,3.141695737838745,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,41,0.5453260101941682,0.532432528090303,0.8167730173199635,0.8248175182481752,3.3609046936035156,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,42,0.5441002458089466,0.5312095745636599,0.813126709206928,0.8248175182481752,3.151272773742676,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,43,0.5431003517852443,0.5304279686325658,0.8167730173199635,0.8248175182481752,3.201693296432495,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,44,0.5409899025530628,0.5328354030630015,0.804922515952598,0.8394160583941606,3.1974751949310303,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,45,0.5417664728875364,0.5292833697621839,0.8277119416590701,0.8175182481751825,3.6814236640930176,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,46,0.5408642926918124,0.529912639055809,0.8185961713764813,0.8321167883211679,3.138321876525879,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,47,0.5405170868066842,0.5286308483485758,0.8231540565177757,0.8175182481751825,4.257103681564331,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,48,0.5400743889015375,0.5292620293415375,0.8158614402917046,0.8321167883211679,3.266965627670288,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,49,0.5393509250558716,0.5279636128540457,0.821330902461258,0.8248175182481752,3.131601333618164,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,50,0.5393272321552391,0.5283910706095452,0.8185961713764813,0.8248175182481752,3.201401948928833,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,51,0.5391447548172967,0.528740330986733,0.821330902461258,0.8394160583941606,3.1445319652557373,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,52,0.5390475842500667,0.527540960233577,0.8176845943482224,0.8248175182481752,3.198185682296753,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,53,0.5389649164383261,0.5274606545041077,0.8158614402917046,0.8248175182481752,3.1408238410949707,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,54,0.5387505705289224,0.5274617650213033,0.8176845943482224,0.8321167883211679,3.2015554904937744,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,55,0.5385325842807808,0.5274210480877953,0.8185961713764813,0.8321167883211679,3.205026865005493,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,56,0.538875016741244,0.5277169144501651,0.8167730173199635,0.8248175182481752,3.140033483505249,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,57,0.5383898714997057,0.5273303337340808,0.8277119416590701,0.8321167883211679,3.2012763023376465,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,58,0.5387713013177801,0.5275054791547956,0.8158614402917046,0.8175182481751825,3.138185977935791,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,59,0.5386380526350103,0.5272374873178719,0.8231540565177757,0.8248175182481752,3.373967409133911,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,60,0.5385858114459021,0.5279027280146188,0.8185961713764813,0.8248175182481752,3.1369874477386475,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,61,0.5382375250703765,0.5271952439398662,0.8249772105742935,0.8248175182481752,3.207315444946289,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,62,0.5386099920777049,0.5272220901764222,0.8176845943482224,0.8248175182481752,3.2132294178009033,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,63,0.5384447728924677,0.5277563640235985,0.8204193254329991,0.8248175182481752,3.1362147331237793,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,64,0.5383846971971291,0.527979623444759,0.8195077484047402,0.8321167883211679,3.1990246772766113,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,65,0.538325953206477,0.5276445389664086,0.8204193254329991,0.8248175182481752,3.13204026222229,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,66,0.5384492995310829,0.5274384637383649,0.8240656335460347,0.8175182481751825,3.2469851970672607,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,67,0.5384845924627378,0.5273593187767224,0.8231540565177757,0.8175182481751825,3.141676425933838,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,68,0.5378419427080597,0.5276292403684045,0.821330902461258,0.8248175182481752,3.224090099334717,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,69,0.5383428627507949,0.5272418354114476,0.8167730173199635,0.8248175182481752,3.20961332321167,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,70,0.5384234796900476,0.5272975181141039,0.8167730173199635,0.8248175182481752,3.116464614868164,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,71,0.5383461834956215,0.5273042858517083,0.8176845943482224,0.8248175182481752,3.1776952743530273,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,72,0.5382973553923552,0.5272132615103339,0.821330902461258,0.8321167883211679,3.1159205436706543,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,73,0.5384316273515836,0.5273556794128279,0.8149498632634458,0.8248175182481752,3.175823211669922,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,74,0.5382452205896595,0.5274080066350255,0.821330902461258,0.8175182481751825,3.115776300430298,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,75,0.5377825670277083,0.5288428611999011,0.8158614402917046,0.8467153284671532,3.176593542098999,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,76,0.538295137577961,0.5286871116526806,0.8222424794895169,0.8467153284671532,3.193248748779297,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,77,0.5385267093112063,0.5273013502141856,0.8240656335460347,0.8248175182481752,3.1400341987609863,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,78,0.5383028338307561,0.5272638349637498,0.8185961713764813,0.8321167883211679,3.595270872116089,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,79,0.5384434652306758,0.5273985558182653,0.8167730173199635,0.8175182481751825,3.1472935676574707,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,80,0.5383404079305115,0.5272774972619801,0.8204193254329991,0.8248175182481752,3.179109811782837,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,81,0.5381922843028114,0.5273002823338891,0.8167730173199635,0.8248175182481752,3.1282057762145996,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,82,0.5382779919786027,0.5277609864290613,0.8167730173199635,0.8248175182481752,3.1751458644866943,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,83,0.53805220510162,0.5272233814653688,0.8240656335460347,0.8321167883211679,3.174811363220215,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,84,0.5383917647486072,0.5277415999095806,0.8185961713764813,0.8248175182481752,3.1220850944519043,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,85,0.5381911593398508,0.5272557770248747,0.8277119416590701,0.8248175182481752,3.224872350692749,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,86,0.5380671703500322,0.5274056070042352,0.8258887876025525,0.8321167883211679,3.140245199203491,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,87,0.5383810146135315,0.5278992940039531,0.8185961713764813,0.8248175182481752,3.2007219791412354,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,88,0.5384104121459432,0.5275092568710773,0.8222424794895169,0.8248175182481752,3.1408188343048096,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,89,0.538409279032849,0.5274586077154118,0.8195077484047402,0.8175182481751825,3.2024753093719482,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,90,0.538364390704234,0.5272942629173725,0.8222424794895169,0.8248175182481752,3.1987059116363525,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,91,0.5381980692949095,0.5282955176203791,0.8149498632634458,0.8394160583941606,3.122921943664551,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,92,0.5384315019210252,0.5283683203432682,0.821330902461258,0.8394160583941606,3.179478883743286,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,93,0.5384830720009539,0.5275362836618493,0.8231540565177757,0.8248175182481752,3.120279312133789,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,94,0.5380435397164215,0.5290277750387679,0.8176845943482224,0.8467153284671532,3.1830508708953857,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,95,0.538078284986256,0.5278087106064289,0.8231540565177757,0.8248175182481752,3.129143476486206,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,96,0.5381725750245501,0.5272494360913326,0.8231540565177757,0.8321167883211679,3.188595771789551,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,97,0.5383134885005986,0.5281024692702467,0.8167730173199635,0.8321167883211679,3.3789238929748535,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,98,0.538420573922864,0.5278710092071199,0.8231540565177757,0.8248175182481752,3.1235129833221436,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,99,0.5382346159888053,0.5288237690055457,0.8176845943482224,0.8467153284671532,3.173710346221924,0.5109390564586805,0.8695652173913043
BankNote_Authentication,VQC_amplitude_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.001,5,100,6,100,0.5383618100730527,0.5275330643584258,0.8286235186873291,0.8175182481751825,3.146454095840454,0.5109390564586805,0.8695652173913043
