Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,15,0.25353362490045234,0.24835647963476878,0.92616226071103,0.927007299270073,0.08779382705688477,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,16,0.23757479877067678,0.22494498335749563,0.9325432999088423,0.9343065693430657,0.08931970596313477,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,17,0.22314828967059214,0.20804356038570404,0.9307201458523245,0.948905109489051,0.08918309211730957,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,18,0.208915193866575,0.19317810199339025,0.9389243391066545,0.9416058394160584,0.08935427665710449,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,19,0.19540373532741637,0.1797654987958661,0.9407474931631723,0.9416058394160584,0.0892326831817627,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,20,0.18421429034013476,0.16840024080372204,0.9425706472196901,0.9708029197080292,0.08677005767822266,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,21,0.1731188251800774,0.1573665453950419,0.9453053783044667,0.9562043795620438,0.08604192733764648,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,22,0.16405562603796953,0.14703551024524836,0.9525979945305378,0.9635036496350365,0.08608889579772949,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,23,0.15552893820250155,0.13733664619987898,0.9535095715587967,0.9635036496350365,0.08621525764465332,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,24,0.14701392172191396,0.12754562537926828,0.9580674567000912,0.9708029197080292,0.08855795860290527,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,25,0.13861546546913542,0.12007298270226831,0.9617137648131268,0.9708029197080292,0.08925795555114746,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,26,0.13244213300367433,0.1215703923282397,0.959890610756609,0.9635036496350365,0.08924579620361328,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,27,0.12728936641596753,0.10819743394199079,0.9653600729261622,0.9708029197080292,0.08949971199035645,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,28,0.11997810137138083,0.10175929425189095,0.968094804010939,0.9708029197080292,0.08921599388122559,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,29,0.11564104205359083,0.09636799535666504,0.968094804010939,0.9708029197080292,0.08934140205383301,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,30,0.11078581226006518,0.09240823366889989,0.9726526891522334,0.9781021897810219,0.08930540084838867,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,31,0.10641131603898465,0.08804273856871754,0.9699179580674567,0.9781021897810219,0.08935213088989258,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,32,0.10288092900838434,0.08370055020344953,0.9726526891522334,0.9781021897810219,0.08614659309387207,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,33,0.09896732037827549,0.08019872186501531,0.9708295350957156,0.9781021897810219,0.08608698844909668,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,34,0.09478098420560387,0.08051415354720433,0.9744758432087511,0.9781021897810219,0.08612227439880371,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,35,0.09290897918554361,0.07428223195139073,0.9762989972652689,0.9781021897810219,0.08619523048400879,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,36,0.08971405647263786,0.07157852575454833,0.97538742023701,0.9781021897810219,0.08631658554077148,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,37,0.08659667263457801,0.06907237583540217,0.9772105742935278,0.9854014598540146,0.0861823558807373,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,38,0.08444634773713301,0.06736653603368649,0.9772105742935278,0.9854014598540146,0.08623790740966797,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,39,0.08207787535897879,0.0647648137579434,0.9762989972652689,0.9854014598540146,0.08613991737365723,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,40,0.07986622879667074,0.0636028754150998,0.9781221513217867,0.9854014598540146,0.08614706993103027,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,41,0.07794002802306473,0.0613549887508589,0.9790337283500455,0.9854014598540146,0.08621430397033691,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,42,0.07503027549741914,0.06098987804521827,0.9781221513217867,0.9854014598540146,0.0861825942993164,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,43,0.0741994843768158,0.06215955908444241,0.9799453053783045,0.9854014598540146,0.08611440658569336,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,44,0.07246087342135629,0.05647409402758536,0.9790337283500455,0.9854014598540146,0.08603048324584961,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,45,0.07026250663178624,0.059242462650974735,0.9790337283500455,0.9854014598540146,0.0861661434173584,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,46,0.06926461507217345,0.05483670899794049,0.9799453053783045,0.9854014598540146,0.08607220649719238,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,47,0.06795462984345521,0.053190993321855576,0.9817684594348223,0.9854014598540146,0.08609271049499512,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,48,0.06655368251715843,0.05242080303983097,0.9817684594348223,0.9854014598540146,0.08626794815063477,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,49,0.06554661930195729,0.052810884325554336,0.9817684594348223,0.9854014598540146,0.0864102840423584,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,50,0.06422302587239671,0.05212882562220967,0.9817684594348223,0.9854014598540146,0.08647561073303223,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,51,0.06279662116485883,0.048914986057546885,0.9826800364630811,0.9854014598540146,0.08603930473327637,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,52,0.06191800063290891,0.04806648800489459,0.9808568824065633,0.9854014598540146,0.0862433910369873,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,53,0.06152029166298637,0.04869875580371514,0.9817684594348223,0.9854014598540146,0.0864248275756836,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,54,0.06016973057467195,0.04646477893158032,0.9826800364630811,0.9854014598540146,0.0863807201385498,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,55,0.05943037166292868,0.045635857490183666,0.9826800364630811,0.9854014598540146,0.08643150329589844,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,56,0.0586497791395026,0.04689680280191076,0.9817684594348223,0.9854014598540146,0.08625674247741699,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,57,0.057696430419665934,0.046829266235721805,0.9826800364630811,0.9854014598540146,0.0863339900970459,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,58,0.05713433767953308,0.0448585689496113,0.9826800364630811,0.9854014598540146,0.08630084991455078,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,59,0.056058655242090104,0.04329099978599017,0.98359161349134,0.9854014598540146,0.08640694618225098,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,60,0.05562369730926323,0.042682239201164596,0.9817684594348223,0.9854014598540146,0.08627653121948242,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,61,0.05488363478214751,0.044069072523963276,0.9817684594348223,0.9854014598540146,0.08637571334838867,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,62,0.05267540482700605,0.04780334809686254,0.9826800364630811,0.9854014598540146,0.08637547492980957,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,63,0.05369126251342629,0.044303061423592104,0.9817684594348223,0.9854014598540146,0.08625364303588867,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,64,0.052692561300850066,0.04141019853375798,0.9817684594348223,0.9854014598540146,0.08640503883361816,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,65,0.05178181649972714,0.04020379480130862,0.9817684594348223,0.9854014598540146,0.08641695976257324,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,66,0.05138279464746993,0.03977378144737904,0.9826800364630811,0.9854014598540146,0.08629703521728516,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,67,0.05077034842397817,0.039376947208797135,0.9826800364630811,0.9854014598540146,0.08630990982055664,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,68,0.05044609084793298,0.04137738948742295,0.98359161349134,0.9854014598540146,0.08629536628723145,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,69,0.050256426560538824,0.03866865172180055,0.9826800364630811,0.9854014598540146,0.08628535270690918,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,70,0.04947015550030003,0.04028103042081216,0.9845031905195989,0.9854014598540146,0.08612442016601562,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,71,0.04900799821283322,0.040245275145709296,0.9817684594348223,0.9854014598540146,0.08633613586425781,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,72,0.048736014114221626,0.03983529714228463,0.98359161349134,0.9854014598540146,0.08626842498779297,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,73,0.048501167082218855,0.03782767738575918,0.98359161349134,0.9854014598540146,0.08644819259643555,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,74,0.04786599430751392,0.03712247251397013,0.98359161349134,0.9854014598540146,0.08625650405883789,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,75,0.04767518232136357,0.03678746259071096,0.98359161349134,0.9854014598540146,0.0863962173461914,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,76,0.04622857941042058,0.036789021724971,0.9826800364630811,0.9854014598540146,0.08649253845214844,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,77,0.04694642446224799,0.037753190760276396,0.98359161349134,0.9854014598540146,0.08630537986755371,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,78,0.04673713612783643,0.0370169484964062,0.98359161349134,0.9854014598540146,0.08629608154296875,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,79,0.04589823072272333,0.03780701761575837,0.98359161349134,0.9854014598540146,0.08643245697021484,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,80,0.04563393912572285,0.03567381575703621,0.98359161349134,0.9854014598540146,0.08659029006958008,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,81,0.04515623803567371,0.03593135190223527,0.98359161349134,0.9854014598540146,0.08631062507629395,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,82,0.044608861692725196,0.03466831834266221,0.9854147675478578,0.9854014598540146,0.0862879753112793,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,83,0.044613588478568174,0.03776998023407357,0.9817684594348223,0.9854014598540146,0.08641791343688965,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,84,0.04365028851907938,0.035470995207378356,0.9863263445761167,0.9854014598540146,0.08636045455932617,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,85,0.04386490928739269,0.035465295022068015,0.98359161349134,0.9854014598540146,0.08629918098449707,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,86,0.043823365403514156,0.033675656705775235,0.98359161349134,0.9854014598540146,0.08629107475280762,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,87,0.04309506844395963,0.03419309528289621,0.9845031905195989,0.9927007299270073,0.08637571334838867,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,88,0.04223606824684284,0.03775380726799158,0.9863263445761167,0.9854014598540146,0.08637666702270508,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,89,0.04320977034236991,0.03543622984489712,0.9845031905195989,0.9854014598540146,0.08633756637573242,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,90,0.04259386722850821,0.032949734508080315,0.98359161349134,0.9854014598540146,0.08640241622924805,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,91,0.0418709488702325,0.035669860316195734,0.9845031905195989,0.9854014598540146,0.08633685111999512,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,92,0.041954017580578526,0.032655892297149686,0.98359161349134,0.9854014598540146,0.08628082275390625,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,93,0.04206627465036605,0.03258962917649765,0.9845031905195989,0.9854014598540146,0.0863955020904541,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,94,0.04213516914173018,0.03313128875456343,0.98359161349134,0.9854014598540146,0.08636879920959473,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,95,0.04097749025901778,0.032393013724520206,0.9854147675478578,0.9854014598540146,0.08638930320739746,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,96,0.0409794832028384,0.03192671314289752,0.9845031905195989,0.9854014598540146,0.08657574653625488,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,97,0.04119996421105749,0.03312551731287917,0.98359161349134,0.9854014598540146,0.08638334274291992,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,98,0.04062805989113659,0.03173396138841436,0.9863263445761167,0.9854014598540146,0.08632278442382812,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,99,0.04063553864222509,0.0312747222819216,0.9845031905195989,0.9854014598540146,0.08642458915710449,0.0723982092998652,0.9565217391304348
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.01,5,100,100,0.040552065012726714,0.031084215987803428,0.9854147675478578,0.9854014598540146,0.08647561073303223,0.0723982092998652,0.9565217391304348
