Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,62,0.06598514297645142,0.045564137018510024,0.9744758432087511,0.9927007299270073,0.08750224113464355,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,63,0.06510081532077631,0.04573392219515177,0.9772105742935278,0.9927007299270073,0.08954000473022461,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,64,0.06430859637506979,0.04768282815093433,0.9781221513217867,0.9927007299270073,0.09040594100952148,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,65,0.06332527892366935,0.04427032418766596,0.9772105742935278,0.9927007299270073,0.08986568450927734,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,66,0.06252289547817569,0.04257085456098192,0.97538742023701,0.9927007299270073,0.08985495567321777,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,67,0.061420440882250814,0.046089859840793224,0.9772105742935278,0.9927007299270073,0.08671045303344727,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,68,0.06151009987956533,0.04114946008177243,0.9781221513217867,0.9927007299270073,0.08649730682373047,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,69,0.060789340556240086,0.040743746568727555,0.9781221513217867,0.9927007299270073,0.08641624450683594,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,70,0.06020564265330997,0.040576473493672854,0.9781221513217867,0.9927007299270073,0.0864114761352539,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,71,0.05923123672220825,0.0401103263177032,0.9790337283500455,0.9927007299270073,0.08641552925109863,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,72,0.058185607820380826,0.038731961606247145,0.9781221513217867,0.9927007299270073,0.08739042282104492,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,73,0.05777024112301374,0.04024482127041114,0.9790337283500455,0.9927007299270073,0.08861875534057617,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,74,0.057466430929357847,0.038633294349169206,0.9790337283500455,0.9927007299270073,0.08654952049255371,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,75,0.056520849127371674,0.03713531077271803,0.9772105742935278,0.9927007299270073,0.08640456199645996,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,76,0.05494218862275088,0.040091115219117464,0.9817684594348223,0.9927007299270073,0.08635735511779785,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,77,0.05561647419507871,0.04009670810604019,0.9790337283500455,0.9927007299270073,0.08629059791564941,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,78,0.05460441737404346,0.03748848000167441,0.9799453053783045,0.9927007299270073,0.0863800048828125,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,79,0.0536944752218628,0.03575551653209476,0.9790337283500455,0.9927007299270073,0.08626985549926758,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,80,0.053737981355606444,0.043720552504885206,0.9799453053783045,1.0,0.0863180160522461,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,81,0.053157808371512225,0.034519293773783384,0.9826800364630811,0.9927007299270073,0.08632659912109375,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,82,0.05354882599938739,0.03458714486018204,0.9790337283500455,0.9927007299270073,0.08628058433532715,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,83,0.052992603148791326,0.03376054752067439,0.9808568824065633,0.9927007299270073,0.08624267578125,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,84,0.05233815971612523,0.03339440611966063,0.9799453053783045,0.9927007299270073,0.08623623847961426,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,85,0.051081087336040956,0.04011143072904257,0.9808568824065633,1.0,0.08630037307739258,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,86,0.05153699182445114,0.034806114755720444,0.9790337283500455,0.9927007299270073,0.08632326126098633,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,87,0.05129796004552333,0.03241777135123818,0.9799453053783045,0.9927007299270073,0.08622360229492188,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,88,0.05059629909699713,0.03291818178785679,0.9781221513217867,0.9927007299270073,0.08637094497680664,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,89,0.05040975021541801,0.032726213856035996,0.9790337283500455,0.9927007299270073,0.08643579483032227,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,90,0.04966907098413077,0.03609573688437945,0.9799453053783045,1.0,0.08633542060852051,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,91,0.04968628238897419,0.0317609708341532,0.9808568824065633,0.9927007299270073,0.08640217781066895,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,92,0.04925800712217569,0.030964223407956695,0.9799453053783045,0.9927007299270073,0.0863349437713623,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,93,0.04877676811159878,0.033294385942344955,0.9799453053783045,0.9927007299270073,0.08625054359436035,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,94,0.04822289770027179,0.03311539790083239,0.9790337283500455,0.9927007299270073,0.08632206916809082,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,95,0.0478140050795251,0.030857906904561024,0.9817684594348223,0.9927007299270073,0.08624744415283203,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,96,0.04762575209900396,0.032278786099814966,0.9817684594348223,0.9927007299270073,0.08617925643920898,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,97,0.04742709564640095,0.029876534950266844,0.9817684594348223,0.9927007299270073,0.0862879753112793,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,98,0.046805147923581786,0.03059112345187986,0.9799453053783045,0.9927007299270073,0.08634185791015625,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,99,0.047037159107422157,0.031804192139100906,0.9799453053783045,1.0,0.08633017539978027,0.04351723306404049,0.9855072463768116
BankNote_Authentication,NN_with_original_input_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,0.01,5,100,100,0.04724592605618244,0.02904579210788501,0.9799453053783045,0.9927007299270073,0.08636593818664551,0.04351723306404049,0.9855072463768116
