Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,11,0.6901154319264178,0.6660265448319651,0.5414767547857794,0.6642335766423357,0.08921694755554199,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,12,0.6900823750926238,0.6710163755138425,0.5414767547857794,0.6642335766423357,0.08905911445617676,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,13,0.6900853246260255,0.6705741912779146,0.5414767547857794,0.6642335766423357,0.08909773826599121,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,14,0.6901329352079789,0.6670460622676098,0.5414767547857794,0.6642335766423357,0.08908367156982422,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,15,0.690169121367125,0.6664980145266456,0.5414767547857794,0.6642335766423357,0.08920049667358398,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,16,0.6901153581405404,0.6676536754970133,0.5414767547857794,0.6642335766423357,0.0893094539642334,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,17,0.6902039771527732,0.6694973498365305,0.5414767547857794,0.6642335766423357,0.08912444114685059,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,18,0.6901426738571229,0.6705181498597138,0.5414767547857794,0.6642335766423357,0.08905243873596191,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,19,0.6902568821702747,0.6701097575417401,0.5414767547857794,0.6642335766423357,0.0891110897064209,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,20,0.6901454492493336,0.6696915478601942,0.5414767547857794,0.6642335766423357,0.08913922309875488,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,21,0.690055579354574,0.6716437265820747,0.5414767547857794,0.6642335766423357,0.08905196189880371,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,22,0.6902579524458379,0.6706919265489508,0.5414767547857794,0.6642335766423357,0.08925890922546387,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,23,0.6901418749810134,0.6699791011148996,0.5414767547857794,0.6642335766423357,0.08909177780151367,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,24,0.6900311467749701,0.6668093935416562,0.5414767547857794,0.6642335766423357,0.0891115665435791,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,25,0.6901891246750448,0.6673699665243609,0.5414767547857794,0.6642335766423357,0.08902359008789062,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,26,0.6902391795907764,0.6685732115794273,0.5414767547857794,0.6642335766423357,0.08923006057739258,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,27,0.6900630868774387,0.6674145046811905,0.5414767547857794,0.6642335766423357,0.08899784088134766,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,28,0.6902003444208269,0.6673851304680761,0.5414767547857794,0.6642335766423357,0.08916473388671875,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,29,0.690128763697858,0.6657273808534998,0.5414767547857794,0.6642335766423357,0.08911728858947754,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,30,0.6902474290474828,0.6676091764965196,0.5414767547857794,0.6642335766423357,0.08927059173583984,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,31,0.6900349683183481,0.6707665315509712,0.5414767547857794,0.6642335766423357,0.08922100067138672,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,32,0.6901827589859175,0.6690518951764072,0.5414767547857794,0.6642335766423357,0.08905529975891113,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,33,0.6901314339533434,0.6674271930743308,0.5414767547857794,0.6642335766423357,0.08908200263977051,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,34,0.6900542861456858,0.6702871557569852,0.5414767547857794,0.6642335766423357,0.08904147148132324,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,35,0.6901562304635861,0.670587695863125,0.5414767547857794,0.6642335766423357,0.08913755416870117,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,36,0.6901844467156131,0.6711989175664247,0.5414767547857794,0.6642335766423357,0.08904719352722168,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,37,0.6902364940673738,0.670634417203221,0.5414767547857794,0.6642335766423357,0.08924341201782227,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,38,0.6901692063458529,0.6699461854287307,0.5414767547857794,0.6642335766423357,0.08919644355773926,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,39,0.6901193806118822,0.6688855525350919,0.5414767547857794,0.6642335766423357,0.08922171592712402,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,40,0.6901338903493195,0.6685678349794263,0.5414767547857794,0.6642335766423357,0.08909106254577637,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,41,0.6901824631903969,0.669765847442794,0.5414767547857794,0.6642335766423357,0.08902597427368164,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,42,0.6902224627427872,0.6687770255290679,0.5414767547857794,0.6642335766423357,0.09096217155456543,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,43,0.6901719313159028,0.668288049036569,0.5414767547857794,0.6642335766423357,0.08908772468566895,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,44,0.6901722508011455,0.669888855767076,0.5414767547857794,0.6642335766423357,0.08924579620361328,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,45,0.6901320301627939,0.6703734054182567,0.5414767547857794,0.6642335766423357,0.08922863006591797,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,46,0.6899589882075189,0.6739064611657692,0.5414767547857794,0.6642335766423357,0.08917093276977539,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,47,0.6902245672159881,0.6713203748647314,0.5414767547857794,0.6642335766423357,0.08920073509216309,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,48,0.6901114162468541,0.668810183114379,0.5414767547857794,0.6642335766423357,0.08923506736755371,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,49,0.6900722000853191,0.6670401453101722,0.5414767547857794,0.6642335766423357,0.08908653259277344,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,50,0.6902079774557511,0.6678299690685133,0.5414767547857794,0.6642335766423357,0.08903765678405762,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,51,0.6900840191919366,0.6710997106385057,0.5414767547857794,0.6642335766423357,0.08909869194030762,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,52,0.6901149740519041,0.6698296104904509,0.5414767547857794,0.6642335766423357,0.0891273021697998,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,53,0.6902810509572164,0.6696345357999315,0.5414767547857794,0.6642335766423357,0.08910799026489258,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,54,0.6901983651880145,0.6685728735297266,0.5414767547857794,0.6642335766423357,0.08934330940246582,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,55,0.6901228665870868,0.6686256693227448,0.5414767547857794,0.6642335766423357,0.08913373947143555,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,56,0.6902086214793196,0.6687925253471318,0.5414767547857794,0.6642335766423357,0.08919906616210938,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,57,0.6901319197556488,0.670684271485266,0.5414767547857794,0.6642335766423357,0.08919334411621094,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,58,0.6901342818817444,0.6700148160440208,0.5414767547857794,0.6642335766423357,0.0891268253326416,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,59,0.6901597693603259,0.6693040484929607,0.5414767547857794,0.6642335766423357,0.0893106460571289,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,60,0.6901251214030882,0.6705301786861281,0.5414767547857794,0.6642335766423357,0.08956646919250488,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,61,0.6901403538943859,0.6684152871152781,0.5414767547857794,0.6642335766423357,0.0890815258026123,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,62,0.6901990282828958,0.6685184936453826,0.5414767547857794,0.6642335766423357,0.0891110897064209,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,63,0.6900529864166907,0.6661019886497164,0.5414767547857794,0.6642335766423357,0.09186601638793945,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,64,0.69015715311306,0.667880139646739,0.5414767547857794,0.6642335766423357,0.09083414077758789,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,65,0.6902366296312651,0.6672761144429228,0.5414767547857794,0.6642335766423357,0.08935666084289551,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,66,0.6901734732668728,0.667139444473016,0.5414767547857794,0.6642335766423357,0.08914065361022949,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,67,0.6901347379632288,0.6693222605398972,0.5414767547857794,0.6642335766423357,0.08925414085388184,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,68,0.6901545280636497,0.6688461951965833,0.5414767547857794,0.6642335766423357,0.08923554420471191,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,69,0.6902128763381415,0.6703739771007622,0.5414767547857794,0.6642335766423357,0.0892038345336914,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,70,0.6901244971028435,0.6680447250387095,0.5414767547857794,0.6642335766423357,0.08930850028991699,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,71,0.6900583924004026,0.6711130890533001,0.5414767547857794,0.6642335766423357,0.08920550346374512,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,72,0.6900662533674006,0.6664797333035156,0.5414767547857794,0.6642335766423357,0.08914303779602051,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,73,0.6902373560255185,0.6670670200438396,0.5414767547857794,0.6642335766423357,0.08924365043640137,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,74,0.6901834274598871,0.6677364380690303,0.5414767547857794,0.6642335766423357,0.08919501304626465,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,75,0.690157518293386,0.666979291578279,0.5414767547857794,0.6642335766423357,0.08907294273376465,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,76,0.6902238682605184,0.6677185014216569,0.5414767547857794,0.6642335766423357,0.08913636207580566,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,77,0.6899793020355343,0.6715819396241738,0.5414767547857794,0.6642335766423357,0.08920907974243164,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,78,0.6902490080000601,0.6697652074542358,0.5414767547857794,0.6642335766423357,0.08924126625061035,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,79,0.6900947921473869,0.670820085236626,0.5414767547857794,0.6642335766423357,0.08916234970092773,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,80,0.6900871270009357,0.6728345286237062,0.5414767547857794,0.6642335766423357,0.08914780616760254,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,81,0.6901705086285566,0.6724012037263299,0.5414767547857794,0.6642335766423357,0.08907318115234375,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,82,0.6902384176076056,0.6716667583389003,0.5414767547857794,0.6642335766423357,0.08926177024841309,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,83,0.6900850797960077,0.6694193369280683,0.5414767547857794,0.6642335766423357,0.0891106128692627,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,84,0.6901850555306037,0.6708116548774886,0.5414767547857794,0.6642335766423357,0.08919930458068848,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,85,0.6901885146647012,0.6687748410405904,0.5414767547857794,0.6642335766423357,0.08912873268127441,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,86,0.6902107159006889,0.6685338372731731,0.5414767547857794,0.6642335766423357,0.08996200561523438,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,87,0.6902045507048518,0.6713857668159652,0.5414767547857794,0.6642335766423357,0.08915925025939941,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,88,0.6901275750823529,0.6685996977952275,0.5414767547857794,0.6642335766423357,0.09069538116455078,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,89,0.6901270298384056,0.6711312649893935,0.5414767547857794,0.6642335766423357,0.08909869194030762,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,90,0.6902153588688797,0.6688808381122394,0.5414767547857794,0.6642335766423357,0.08909344673156738,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,91,0.6900143971091091,0.6730968142948012,0.5414767547857794,0.6642335766423357,0.08921599388122559,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,92,0.6901142572204743,0.6718006207995171,0.5414767547857794,0.6642335766423357,0.08923602104187012,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,93,0.690109394579012,0.6670887296217202,0.5414767547857794,0.6642335766423357,0.08913755416870117,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,94,0.6900996637539963,0.6667365853803872,0.5414767547857794,0.6642335766423357,0.08916401863098145,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,95,0.6901960284360018,0.6682872807022429,0.5414767547857794,0.6642335766423357,0.08907604217529297,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,96,0.6901735692754483,0.6679524039700083,0.5414767547857794,0.6642335766423357,0.08929896354675293,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,97,0.6900584060926273,0.6662526678864973,0.5414767547857794,0.6642335766423357,0.08907532691955566,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,98,0.6901704791794067,0.6680859005364188,0.5414767547857794,0.6642335766423357,0.08910679817199707,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,99,0.6901636157887788,0.6672112471865912,0.5414767547857794,0.6642335766423357,0.09105348587036133,0.6865741640761278,0.5579710144927537
BankNote_Authentication,NN_with_compressed_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,100,0.6901387045246531,0.6656874905537514,0.5414767547857794,0.6642335766423357,0.08911657333374023,0.6865741640761278,0.5579710144927537
