Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,19,0.04971672912704934,0.0656104370268456,0.9799453053783045,0.9635036496350365,2.877131223678589,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,20,0.04838775998950743,0.08472481740291916,0.9854147675478578,0.9635036496350365,2.9845151901245117,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,21,0.04538583335281076,0.06357763106229436,0.9826800364630811,0.9635036496350365,2.874495267868042,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,22,0.04402144226986204,0.07725173129401014,0.9817684594348223,0.9635036496350365,2.8099732398986816,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,23,0.04578970129483438,0.05204997356916458,0.9817684594348223,0.9635036496350365,2.893397808074951,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,24,0.047199579795986775,0.06702737664433372,0.9772105742935278,0.9635036496350365,2.852550506591797,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,25,0.04286924821478311,0.07512890247553315,0.9863263445761167,0.9635036496350365,2.7995615005493164,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,26,0.04584039291020978,0.05214609661866931,0.9808568824065633,0.9635036496350365,2.8929474353790283,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,27,0.04772230107368012,0.05034417667371785,0.9781221513217867,0.9635036496350365,2.808894157409668,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,28,0.04463424951830538,0.05441143607421622,0.9808568824065633,0.9635036496350365,2.853516101837158,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,29,0.045589774695860515,0.05163110396399904,0.98359161349134,0.9635036496350365,2.8588483333587646,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,30,0.04576724349650993,0.05849244798122341,0.9808568824065633,0.9635036496350365,2.8062479496002197,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,31,0.04520106871201467,0.08452937500823261,0.9826800364630811,0.9635036496350365,2.8614141941070557,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,32,0.04441459422916006,0.0609861131014819,0.9817684594348223,0.9635036496350365,2.7916553020477295,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,33,0.04579390235184314,0.04949009480901457,0.9799453053783045,0.9635036496350365,2.8615212440490723,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,34,0.043159830060869424,0.09613549581178239,0.9845031905195989,0.9635036496350365,2.7945516109466553,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,35,0.045340005660713154,0.05674680467205544,0.9817684594348223,0.9635036496350365,2.8565421104431152,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,36,0.04286890958264235,0.046010029745240606,0.9799453053783045,0.9854014598540146,2.856354236602783,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,37,0.044501105941591804,0.08086956789152847,0.9817684594348223,0.9635036496350365,2.792647361755371,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,38,0.04370656497025168,0.051125945672086934,0.9826800364630811,0.9635036496350365,2.861537218093872,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,39,0.04353926145267242,0.04561459012482533,0.9808568824065633,0.9927007299270073,2.794182777404785,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,40,0.04508673488213396,0.045887182624951124,0.9790337283500455,0.9854014598540146,2.871776819229126,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,41,0.0439824180759459,0.045618467513016375,0.9817684594348223,0.9927007299270073,2.8837761878967285,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,42,0.042347292775390524,0.06253244394749186,0.9826800364630811,0.9635036496350365,2.8920726776123047,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,43,0.042354253417674965,0.04545211964915676,0.98359161349134,0.9927007299270073,2.86501145362854,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,44,0.045150435139944455,0.05098932461106103,0.9799453053783045,0.9635036496350365,2.8138914108276367,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,45,0.043492307182524094,0.04672420336219081,0.9808568824065633,0.9854014598540146,2.8688857555389404,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,46,0.0437996708002413,0.047853051169850204,0.9799453053783045,0.9635036496350365,3.6263680458068848,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,47,0.043088038867568075,0.05172330056092817,0.98359161349134,0.9635036496350365,2.7911155223846436,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,48,0.04370724875580752,0.06716794844625015,0.9817684594348223,0.9635036496350365,2.866664409637451,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,49,0.04210653117244066,0.08211378280980934,0.9854147675478578,0.9635036496350365,2.7912514209747314,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,50,0.043743889324333936,0.06550486496969188,0.98359161349134,0.9635036496350365,2.859722852706909,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,51,0.04360396174958898,0.04846528245061364,0.9808568824065633,0.9635036496350365,2.7969207763671875,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,52,0.04214385673710431,0.04911223307879044,0.98359161349134,0.9927007299270073,2.858569622039795,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,53,0.04308892177062792,0.061893946158081074,0.9826800364630811,0.9635036496350365,2.85487961769104,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,54,0.043322990688588935,0.06517317705196295,0.9826800364630811,0.9635036496350365,2.791487216949463,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,55,0.044224495985745786,0.04642978705037521,0.9781221513217867,0.9854014598540146,2.8588545322418213,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,56,0.043931697987155,0.053310229617211775,0.9808568824065633,0.9635036496350365,2.792316436767578,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,57,0.044106501098410224,0.05530694584161669,0.9817684594348223,0.9635036496350365,2.8566346168518066,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,58,0.04223442100192851,0.05784431085870839,0.98359161349134,0.9635036496350365,2.858433246612549,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,59,0.04358028527131685,0.06238101836103593,0.9817684594348223,0.9635036496350365,2.790060043334961,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,60,0.04339897642553077,0.05198217459519251,0.98359161349134,0.9635036496350365,2.864107608795166,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,61,0.04222250830816358,0.051723444633811275,0.9817684594348223,0.9635036496350365,2.8150782585144043,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,62,0.04303246925420165,0.05962348006237434,0.98359161349134,0.9635036496350365,3.051522731781006,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,63,0.04203659225979636,0.0685226503627062,0.9790337283500455,0.9635036496350365,2.8849847316741943,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,64,0.03933633566231156,0.05731993594570561,0.9863263445761167,0.9635036496350365,2.8085248470306396,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,65,0.040654321632370496,0.1002784679834153,0.9817684594348223,0.9635036496350365,2.8847832679748535,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,66,0.04265126742107612,0.07150927370662263,0.98359161349134,0.9635036496350365,2.8095579147338867,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,67,0.04386944254618749,0.04993906062109953,0.9808568824065633,0.9635036496350365,2.9410438537597656,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,68,0.043977414146025386,0.0525733656959479,0.9799453053783045,0.9635036496350365,2.7943527698516846,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,69,0.042636587334435545,0.05434633914829932,0.9808568824065633,0.9635036496350365,2.864527463912964,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,70,0.042688024619395984,0.0545058661551779,0.9790337283500455,0.9635036496350365,2.8620145320892334,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,71,0.039828904329511736,0.05674471713969634,0.9863263445761167,0.9635036496350365,2.792189836502075,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,72,0.04318263667146718,0.06909228637806024,0.9799453053783045,0.9635036496350365,2.855396270751953,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,73,0.04183483453321147,0.05365614810564222,0.98359161349134,0.9635036496350365,2.7922089099884033,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,74,0.04333137200981652,0.0614106372240115,0.9799453053783045,0.9635036496350365,2.8546414375305176,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,75,0.04200320125810264,0.0653075653903295,0.9826800364630811,0.9635036496350365,2.859919786453247,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,76,0.04307693141919443,0.05633781031181995,0.9808568824065633,0.9635036496350365,2.7946248054504395,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,77,0.04217595816658871,0.05033999197032085,0.9817684594348223,0.9635036496350365,2.8536386489868164,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,78,0.042687253338095255,0.06086529477968486,0.98359161349134,0.9635036496350365,2.7982442378997803,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,79,0.04322239282231526,0.04588018995276347,0.9817684594348223,0.9854014598540146,2.875663995742798,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,80,0.04332917434599127,0.05452229515955287,0.98359161349134,0.9635036496350365,2.814700126647949,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,81,0.043360730104866615,0.06308966563219191,0.9808568824065633,0.9635036496350365,2.8750510215759277,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,82,0.04128705284683672,0.06476247327463416,0.9863263445761167,0.9635036496350365,2.8841214179992676,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,83,0.03949906662238211,0.08235337836778363,0.9854147675478578,0.9635036496350365,3.2058067321777344,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,84,0.04408157399445182,0.06086854484224569,0.9799453053783045,0.9635036496350365,2.8832294940948486,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,85,0.0419451195746448,0.0676493197976931,0.9808568824065633,0.9635036496350365,2.811551809310913,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,86,0.04243475103586549,0.053758875018216835,0.9817684594348223,0.9635036496350365,2.8780603408813477,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,87,0.04243518933658076,0.06243329851405464,0.9799453053783045,0.9635036496350365,2.870225191116333,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,88,0.04319196463762694,0.05755722691240401,0.98359161349134,0.9635036496350365,2.8805832862854004,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,89,0.04239829061337721,0.04601896622763729,0.9817684594348223,0.9854014598540146,2.873363971710205,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,90,0.042976149244782824,0.07052062603009417,0.9817684594348223,0.9635036496350365,2.8570308685302734,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,91,0.04265488380929812,0.05499017224341196,0.9817684594348223,0.9635036496350365,2.855164051055908,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,92,0.042844833349463096,0.047617855349242906,0.9808568824065633,0.9854014598540146,2.86256742477417,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,93,0.041889509968582705,0.0632046962642947,0.9845031905195989,0.9635036496350365,2.789583206176758,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,94,0.043099379015949776,0.057805466299101604,0.9799453053783045,0.9635036496350365,2.8564465045928955,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,95,0.04256188720176587,0.04651848698650099,0.9817684594348223,0.9854014598540146,2.7940032482147217,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,96,0.04321890808281628,0.05890306899830509,0.9808568824065633,0.9635036496350365,2.8520944118499756,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,97,0.04155796111092089,0.04923515460355357,0.9817684594348223,0.9635036496350365,2.798527479171753,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,98,0.040666319980592114,0.06990983425919986,0.9845031905195989,0.9635036496350365,2.853422164916992,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,99,0.04310984097858602,0.0571115125381952,0.9799453053783045,0.9635036496350365,2.855577230453491,0.024241388858501814,1.0
BankNote_Authentication,dressed_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,100,0.042358754731155676,0.05159143007396088,0.9808568824065633,0.9635036496350365,2.791707754135132,0.024241388858501814,1.0
