Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,13,0.6661747178383708,0.6735008720063815,0.5642661804922516,0.5328467153284672,0.07185220718383789,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,14,0.6658115705361449,0.6730534656204447,0.5642661804922516,0.5328467153284672,0.07203078269958496,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,15,0.6654078043256983,0.6726121915517932,0.5642661804922516,0.5328467153284672,0.0715482234954834,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,16,0.6650139780183651,0.6721548533787692,0.5642661804922516,0.5328467153284672,0.07210755348205566,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,17,0.6645990949711587,0.6717282607607598,0.5642661804922516,0.5328467153284672,0.07159161567687988,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,18,0.6641907054071765,0.6712978399583023,0.5642661804922516,0.5328467153284672,0.07208061218261719,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,19,0.6637627684537563,0.6708910473941887,0.5642661804922516,0.5328467153284672,0.07152342796325684,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,20,0.6633365701955345,0.6704730217474221,0.5642661804922516,0.5328467153284672,0.07218217849731445,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,21,0.662899597895178,0.6699958917868398,0.5642661804922516,0.5328467153284672,0.07147979736328125,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,22,0.6624714170354219,0.6695528900536307,0.5642661804922516,0.5328467153284672,0.07220935821533203,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,23,0.6620294778805597,0.6691697535723665,0.5642661804922516,0.5328467153284672,0.07156205177307129,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,24,0.6615747328552204,0.6687674265708367,0.5642661804922516,0.5328467153284672,0.07178616523742676,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,25,0.6611234855412785,0.668294189620192,0.5642661804922516,0.5328467153284672,0.0713658332824707,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,26,0.6606636752078179,0.6679017204437813,0.5642661804922516,0.5328467153284672,0.07168197631835938,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,27,0.6601939537140491,0.6673804003826893,0.5642661804922516,0.5328467153284672,0.0716097354888916,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,28,0.6597346473848592,0.6669831345551205,0.5642661804922516,0.5328467153284672,0.07132577896118164,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,29,0.6592556913005513,0.6664681243200372,0.5642661804922516,0.5328467153284672,0.07213807106018066,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,30,0.6587765981309938,0.6660058720268472,0.5642661804922516,0.5328467153284672,0.07161116600036621,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,31,0.6582709237349066,0.6654671012920185,0.5642661804922516,0.5328467153284672,0.07209420204162598,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,32,0.657761037838709,0.6650214338824697,0.5642661804922516,0.5328467153284672,0.07155752182006836,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,33,0.6572637736199656,0.6645002669661585,0.5642661804922516,0.5328467153284672,0.07210016250610352,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,34,0.6567626413477478,0.6639405593384792,0.5642661804922516,0.5328467153284672,0.07211756706237793,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,35,0.6562528515144599,0.6634365581247929,0.5642661804922516,0.5328467153284672,0.07153749465942383,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,36,0.6557106021435128,0.6628753542900085,0.5642661804922516,0.5328467153284672,0.07210016250610352,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,37,0.6551728206758838,0.6624091080505482,0.5642661804922516,0.5328467153284672,0.07155156135559082,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,38,0.65463399463278,0.6618307694031375,0.5642661804922516,0.5328467153284672,0.0720677375793457,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,39,0.654053078799652,0.6612485612395906,0.5642661804922516,0.5328467153284672,0.07153940200805664,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,40,0.6535092665047242,0.6607168077552406,0.5660893345487694,0.5328467153284672,0.07191228866577148,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,41,0.6529520715271873,0.6601259778015804,0.5670009115770283,0.5328467153284672,0.07125520706176758,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,42,0.6523476966750981,0.6595205260019232,0.568824065633546,0.5328467153284672,0.0717771053314209,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,43,0.6517674420351535,0.6588842729582404,0.568824065633546,0.5328467153284672,0.07176947593688965,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,44,0.6511699113937107,0.6583315529962526,0.5706472196900638,0.5328467153284672,0.07121086120605469,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,45,0.6505611112363358,0.6576943332261412,0.5715587967183227,0.5328467153284672,0.07176971435546875,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,46,0.6499566239667351,0.6571139358255985,0.5761166818596172,0.5328467153284672,0.07133746147155762,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,47,0.6493275401368398,0.6565343533119146,0.5742935278030994,0.5401459854014599,0.07190203666687012,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,48,0.6486973213193192,0.6559626877742962,0.5788514129443938,0.5401459854014599,0.07178354263305664,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,49,0.6480486803198252,0.6553735698226595,0.5806745670009116,0.5401459854014599,0.07156705856323242,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,50,0.6473835499697418,0.6547054957299336,0.5797629899726527,0.5401459854014599,0.07210040092468262,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,51,0.6467503150050599,0.6540240976062134,0.5788514129443938,0.5401459854014599,0.0714576244354248,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,52,0.6460704442144201,0.6534621223916103,0.5870556061987238,0.5401459854014599,0.07204365730285645,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,53,0.6454036706343714,0.6528192545375685,0.5870556061987238,0.5620437956204379,0.07162785530090332,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,54,0.6446991152076582,0.6521810575993392,0.5907019143117593,0.5693430656934306,0.07187867164611816,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,55,0.6440146575217477,0.6515512631757416,0.5925250683682771,0.5693430656934306,0.07166743278503418,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,56,0.6432791539181768,0.6508815693159173,0.5943482224247949,0.583941605839416,0.07195615768432617,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,57,0.6425954633771884,0.6501716566781928,0.5952597994530537,0.583941605839416,0.07207489013671875,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,58,0.64185423169662,0.649464883073403,0.5979945305378305,0.583941605839416,0.07157301902770996,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,59,0.64111859693023,0.648712129923549,0.5979945305378305,0.583941605839416,0.07204079627990723,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,60,0.640391571639121,0.6479949681428228,0.5998176845943483,0.5912408759124088,0.07152390480041504,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,61,0.6396394078581574,0.6472789053499264,0.5998176845943483,0.5912408759124088,0.07182168960571289,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,62,0.6388602065518431,0.6466580973054371,0.609845031905196,0.5912408759124088,0.0714564323425293,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,63,0.6380903653209603,0.6458302644917565,0.601640838650866,0.6058394160583942,0.07151317596435547,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,64,0.6373115952382222,0.6451200442592593,0.609845031905196,0.6058394160583942,0.07189273834228516,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,65,0.6365391918497946,0.64431916666727,0.6107566089334548,0.6058394160583942,0.07122921943664551,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,66,0.6357125552437364,0.6435250344067595,0.6134913400182316,0.6131386861313869,0.07175326347351074,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,67,0.6349044303081203,0.6427426107608489,0.6198723792160438,0.6131386861313869,0.07120180130004883,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,68,0.6341013592161041,0.6419029494706732,0.6207839562443026,0.6277372262773723,0.07177877426147461,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,69,0.6332685431243076,0.6410981368844526,0.6271649954421149,0.6277372262773723,0.07544255256652832,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,70,0.6324822016759906,0.6402238085322136,0.6271649954421149,0.6277372262773723,0.0715019702911377,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,71,0.6316644292368928,0.6394336771790998,0.6362807657247037,0.6277372262773723,0.07148909568786621,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,72,0.630841055129372,0.638577931553778,0.6390154968094804,0.635036496350365,0.07441854476928711,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,73,0.6299803431129717,0.6378668851225916,0.649954421148587,0.635036496350365,0.07155704498291016,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,74,0.6292131650197909,0.6370989332233903,0.6490428441203282,0.635036496350365,0.07151389122009277,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,75,0.6284071411614865,0.6361229054249116,0.6399270738377393,0.6423357664233577,0.07153844833374023,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,76,0.6276123812226893,0.6351944190742326,0.6490428441203282,0.6423357664233577,0.0714879035949707,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,77,0.6267262304926744,0.6342645914015108,0.6572470373746582,0.6496350364963503,0.071533203125,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,78,0.6259406787108158,0.6334201471648947,0.6618049225159526,0.656934306569343,0.07156705856323242,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,79,0.6251118717784759,0.6325670480728149,0.6690975387420237,0.656934306569343,0.07184982299804688,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,80,0.6242885954725601,0.6316562843148725,0.6709206927985415,0.656934306569343,0.07137155532836914,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,81,0.6234894028933567,0.6307967318235522,0.6791248860528715,0.656934306569343,0.07181096076965332,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,82,0.6226440285321464,0.6299708429044181,0.6882406563354604,0.6642335766423357,0.07207870483398438,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,83,0.6218298650809386,0.6291628314630828,0.690975387420237,0.6715328467153284,0.07153749465942383,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,84,0.6209685071664391,0.6282587934584514,0.6891522333637192,0.6788321167883211,0.07206535339355469,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,85,0.6201684809100552,0.6274437060321334,0.6973564266180492,0.6788321167883211,0.07150483131408691,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,86,0.619282778383062,0.6267535268825336,0.7119416590701915,0.6715328467153284,0.07207679748535156,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,87,0.6184618291304996,0.6259195687126939,0.7046490428441203,0.6788321167883211,0.07150506973266602,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,88,0.6175891338094539,0.6249359119547545,0.7000911577028259,0.6861313868613139,0.07203054428100586,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,89,0.6167190661730284,0.6242268772890968,0.7265268915223336,0.6788321167883211,0.07158780097961426,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,90,0.6158871500189997,0.6233172081682804,0.7174111212397447,0.7007299270072993,0.07207441329956055,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,91,0.6149995835835866,0.6223752790123876,0.7164995442114859,0.708029197080292,0.07161164283752441,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,92,0.6141406892371808,0.621500052239773,0.7265268915223336,0.708029197080292,0.07194948196411133,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,93,0.6131992186322034,0.6205446493886683,0.7228805834092981,0.7153284671532847,0.07192087173461914,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,94,0.6123974134461273,0.6197058451871802,0.7365542388331814,0.7153284671532847,0.07175350189208984,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,95,0.6114741434753213,0.6189452309678071,0.7429352780309936,0.7153284671532847,0.07204103469848633,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,96,0.610579366018909,0.6181424621247897,0.7429352780309936,0.7153284671532847,0.07157659530639648,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,97,0.6096575368830803,0.6170865410435808,0.7392889699179581,0.7226277372262774,0.07185578346252441,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,98,0.6087408126106888,0.6162711977958679,0.7438468550592525,0.7226277372262774,0.07125020027160645,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,99,0.6078736083335842,0.615370591409015,0.7420237010027347,0.7445255474452555,0.07174396514892578,0.6283599414687225,0.6956521739130435
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.001,5,100,100,0.6068902741047938,0.6145912330516063,0.7511394712853237,0.7445255474452555,0.07125473022460938,0.6283599414687225,0.6956521739130435
