Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,11,0.6792976986090488,0.6388216862713334,0.5414767547857794,0.6642335766423357,0.08793020248413086,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,12,0.67776204562774,0.6390420511691239,0.5414767547857794,0.6642335766423357,0.08790469169616699,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,13,0.6763148851142543,0.6390895900065011,0.5414767547857794,0.6642335766423357,0.0878288745880127,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,14,0.6749348821374863,0.6389314005844784,0.5414767547857794,0.6642335766423357,0.08785867691040039,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,15,0.6735498159172976,0.6386403158633378,0.5414767547857794,0.6642335766423357,0.0878000259399414,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,16,0.6721985720457982,0.6380813169653399,0.5414767547857794,0.6642335766423357,0.08795452117919922,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,17,0.6708389012076796,0.6372862184134713,0.5414767547857794,0.6642335766423357,0.087921142578125,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,18,0.6694805725879199,0.6364431781490354,0.5414767547857794,0.6642335766423357,0.08788728713989258,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,19,0.6680778465492679,0.6354946546310926,0.5414767547857794,0.6642335766423357,0.08778500556945801,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,20,0.6666879132865446,0.6341470440808874,0.5414767547857794,0.6642335766423357,0.08782386779785156,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,21,0.6652375375452971,0.632827867121592,0.5414767547857794,0.6642335766423357,0.08788156509399414,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,22,0.6637849863160167,0.6316590570185306,0.5414767547857794,0.6642335766423357,0.0878438949584961,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,23,0.66229580447363,0.6301258158509748,0.5414767547857794,0.6642335766423357,0.08779406547546387,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,24,0.6607816251930368,0.6285033543614575,0.5414767547857794,0.6642335766423357,0.08794116973876953,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,25,0.6592588348614702,0.6269242994106599,0.5414767547857794,0.6642335766423357,0.08779215812683105,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,26,0.657693383687175,0.6255656620011713,0.5414767547857794,0.6642335766423357,0.08778572082519531,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,27,0.6560973699460164,0.6236457150347912,0.5414767547857794,0.6642335766423357,0.08788609504699707,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,28,0.6544803119075222,0.6220751291643964,0.5414767547857794,0.6642335766423357,0.08781552314758301,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,29,0.6528385737970295,0.6202920966774877,0.5414767547857794,0.6642335766423357,0.08782267570495605,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,30,0.6511636892012715,0.6184179125911128,0.5414767547857794,0.6642335766423357,0.08782768249511719,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,31,0.6494562091236237,0.6166176800310177,0.5460346399270738,0.6788321167883211,0.08782744407653809,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,32,0.6477021382087561,0.614826878056909,0.5551504102096627,0.6861313868613139,0.08792638778686523,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,33,0.6459275636764256,0.6130098398149448,0.5670009115770283,0.6934306569343066,0.08786725997924805,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,34,0.6441375196197409,0.6111129117708136,0.5897903372835005,0.708029197080292,0.08789801597595215,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,35,0.6423217936222838,0.6092606521870968,0.6007292616226071,0.7153284671532847,0.08787918090820312,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,36,0.6404568992534766,0.6072602163266091,0.6080218778486782,0.7153284671532847,0.08774828910827637,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,37,0.6385538577490105,0.6050911188995751,0.6134913400182316,0.7153284671532847,0.08795738220214844,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,38,0.6366237584525276,0.6030701685995952,0.6244302643573382,0.7226277372262774,0.08786940574645996,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,39,0.6346594051762723,0.6012958503552597,0.6226071103008204,0.7226277372262774,0.08788347244262695,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,40,0.632654470102072,0.5993475261395865,0.6280765724703737,0.7226277372262774,0.0879058837890625,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,41,0.6306313807136271,0.5973015427589417,0.6362807657247037,0.7226277372262774,0.08790087699890137,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,42,0.628571880005008,0.5947150661997551,0.6453965360072926,0.7372262773722628,0.08777236938476562,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,43,0.626496968751836,0.5925766338397117,0.6453965360072926,0.7372262773722628,0.08789348602294922,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,44,0.6243456569224352,0.5901865571954824,0.6545123062898814,0.7372262773722628,0.08795833587646484,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,45,0.6222218148743117,0.5881437006658011,0.6572470373746582,0.7372262773722628,0.08785700798034668,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,46,0.6200432412822136,0.5860201977465275,0.6608933454876937,0.7372262773722628,0.08804941177368164,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,47,0.617809454364568,0.5835254318522711,0.6663628076572471,0.7372262773722628,0.08799362182617188,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,48,0.615556315171686,0.580970047816743,0.6690975387420237,0.7372262773722628,0.08786511421203613,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,49,0.6132693075546919,0.578712264986804,0.6709206927985415,0.7372262773722628,0.0880119800567627,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,50,0.6109902325443713,0.5761790997790595,0.6736554238833181,0.7372262773722628,0.0879051685333252,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,51,0.6086524410908507,0.5740020085860343,0.6736554238833181,0.7372262773722628,0.08797216415405273,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,52,0.6062886896954957,0.571724879045556,0.6763901549680948,0.7372262773722628,0.08801007270812988,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,53,0.603875635044077,0.569827732378549,0.6773017319963537,0.7372262773722628,0.08814048767089844,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,54,0.6015045206820628,0.56692923833854,0.6800364630811303,0.7372262773722628,0.08944392204284668,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,55,0.5990729723991648,0.5646947069759787,0.6836827711941659,0.7372262773722628,0.09123659133911133,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,56,0.5966190234465064,0.5616652878531574,0.690975387420237,0.7372262773722628,0.08976054191589355,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,57,0.5941400851514411,0.5591333993595012,0.6955332725615314,0.7518248175182481,0.08798623085021973,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,58,0.5916573927961052,0.5564181869917543,0.6973564266180492,0.7591240875912408,0.0880734920501709,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,59,0.5891043609560025,0.5536263147844885,0.7064721969006381,0.7664233576642335,0.08786225318908691,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,60,0.5865677415563937,0.5507967604772888,0.707383773928897,0.7737226277372263,0.08788490295410156,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,61,0.5840104505922322,0.5483194043601516,0.7119416590701915,0.781021897810219,0.08791685104370117,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,62,0.581425597505778,0.5457154836532844,0.7228805834092981,0.7956204379562044,0.08793020248413086,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,63,0.5788220427964313,0.5432057585159358,0.7219690063810392,0.7956204379562044,0.08789563179016113,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,64,0.5761827488812731,0.5407051874773345,0.7283500455788514,0.7883211678832117,0.0878753662109375,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,65,0.5735558614528712,0.537723069425917,0.7474931631722881,0.7883211678832117,0.08798384666442871,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,66,0.5708935431382172,0.5351291181397264,0.7465815861440291,0.8029197080291971,0.08795022964477539,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,67,0.5682354445281416,0.5326336609186048,0.7556973564266181,0.8029197080291971,0.0880272388458252,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,68,0.5655642684307985,0.5296521356506069,0.7657247037374658,0.8029197080291971,0.08793997764587402,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,69,0.5628399326242745,0.5270792926750044,0.7666362807657247,0.8175182481751825,0.08796381950378418,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,70,0.560165021836812,0.524489394069588,0.773017319963537,0.8175182481751825,0.0880742073059082,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,71,0.557452832554945,0.5215861571096155,0.773017319963537,0.8175182481751825,0.08797240257263184,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,72,0.5547412830042426,0.5185314917216336,0.773017319963537,0.8248175182481752,0.08792710304260254,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,73,0.5520232153297449,0.5155332991241539,0.7766636280765725,0.8248175182481752,0.08791112899780273,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,74,0.5492110429509944,0.5132323888531567,0.7775752051048314,0.8321167883211679,0.08782339096069336,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,75,0.5465003849705894,0.5098832800005474,0.7748404740200547,0.8321167883211679,0.08900213241577148,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,76,0.543772509914153,0.5069644200975878,0.7766636280765725,0.8321167883211679,0.08796381950378418,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,77,0.5410133590183154,0.504152914033319,0.780309936189608,0.8321167883211679,0.0878136157989502,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,78,0.5382101410013388,0.5010391086557485,0.7821330902461258,0.8321167883211679,0.08791875839233398,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,79,0.5354463602861927,0.498587519800576,0.7839562443026435,0.8467153284671532,0.08793902397155762,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,80,0.5326302763865879,0.4954918503326221,0.7876025524156791,0.8467153284671532,0.0879061222076416,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,81,0.5298192257379116,0.49242371690534326,0.7903372835004557,0.8467153284671532,0.08787107467651367,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,82,0.5270427990307456,0.48968152560456824,0.7921604375569735,0.8394160583941606,0.08794260025024414,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,83,0.5242567746717492,0.487105588190747,0.7921604375569735,0.8394160583941606,0.08786296844482422,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,84,0.5214589842091719,0.484496625235481,0.796718322698268,0.8394160583941606,0.08785462379455566,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,85,0.5186482644287586,0.4817332394801787,0.7994530537830447,0.8394160583941606,0.08786153793334961,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,86,0.5158705186496133,0.47904253419298326,0.7985414767547858,0.8394160583941606,0.08787989616394043,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,87,0.513051501245203,0.4766775552373733,0.8030993618960802,0.8394160583941606,0.08785319328308105,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,88,0.5102359663386071,0.4733924713448016,0.804922515952598,0.8394160583941606,0.08783555030822754,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,89,0.5073948144206375,0.4710203444000578,0.8067456700091158,0.8394160583941606,0.08778214454650879,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,90,0.5046428432221183,0.46801839170664766,0.8085688240656336,0.8467153284671532,0.08798694610595703,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,91,0.5017729934063845,0.46588825091828395,0.813126709206928,0.8540145985401459,0.08791851997375488,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,92,0.4989604719574058,0.4625234473360716,0.8122151321786691,0.8540145985401459,0.08788776397705078,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,93,0.49616921271317205,0.4603500681636977,0.8103919781221514,0.8467153284671532,0.08838939666748047,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,94,0.49339052394996913,0.45693591411096335,0.8158614402917046,0.8467153284671532,0.08828210830688477,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,95,0.4905674967748421,0.4530935696441762,0.8149498632634458,0.8467153284671532,0.08796095848083496,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,96,0.48781087968766745,0.4507173702229548,0.8185961713764813,0.8467153284671532,0.08788347244262695,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,97,0.48501285666102373,0.4481321401404638,0.8158614402917046,0.8540145985401459,0.08793187141418457,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,98,0.4821860577941702,0.4460184641563109,0.8204193254329991,0.8467153284671532,0.08786749839782715,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,99,0.4794432393724308,0.4425969260887508,0.821330902461258,0.8540145985401459,0.08779048919677734,0.47081662584906037,0.8260869565217391
BankNote_Authentication,NN_with_original_input_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.001,5,100,100,0.47662060444965726,0.4398509268343014,0.8204193254329991,0.8540145985401459,0.08788561820983887,0.47081662584906037,0.8260869565217391
