Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,31,0.5302006634887827,0.5151026666599469,0.780309936189608,0.8248175182481752,2.8432466983795166,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,32,0.5281349140182885,0.4982127484178891,0.7839562443026435,0.8248175182481752,2.7811105251312256,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,33,0.5291652829405821,0.500656928241688,0.7912488605287147,0.8175182481751825,2.8324601650238037,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,34,0.5294119540191066,0.5082680028285423,0.7848678213309025,0.8248175182481752,2.8322513103485107,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,35,0.5293909095587682,0.4960523426097675,0.7866909753874203,0.8321167883211679,2.750714063644409,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,36,0.5294123301477789,0.4993908540175779,0.7885141294439381,0.8321167883211679,2.8156797885894775,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,37,0.5299329866630551,0.5089139559843244,0.7876025524156791,0.8248175182481752,2.75150990486145,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,38,0.5290523899775151,0.5006446468569067,0.7894257064721969,0.8321167883211679,2.824970245361328,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,39,0.530687506946522,0.5027507382587795,0.7866909753874203,0.8321167883211679,2.8168206214904785,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,40,0.5289259520355093,0.509642096549055,0.7930720145852325,0.8248175182481752,2.7526190280914307,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,41,0.5287933512883721,0.49459737082467464,0.7921604375569735,0.8394160583941606,2.817568778991699,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,42,0.5289269951982941,0.5000564810568399,0.7866909753874203,0.8321167883211679,2.773289442062378,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,43,0.5294047555221464,0.510692444160907,0.7775752051048314,0.8321167883211679,2.843376874923706,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,44,0.5287388789729845,0.512157206335207,0.7848678213309025,0.8248175182481752,2.841325044631958,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,45,0.5286731870476507,0.5084533456468234,0.7930720145852325,0.8248175182481752,2.763237476348877,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,46,0.5293444463798103,0.49987047366852305,0.7848678213309025,0.8175182481751825,2.8336799144744873,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,47,0.5283558958209202,0.4970359147465142,0.7830446672743847,0.8394160583941606,2.9411873817443848,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,48,0.5287205404113832,0.5001493753307927,0.7866909753874203,0.8321167883211679,2.8271396160125732,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,49,0.5276252279633702,0.4928778264209302,0.7912488605287147,0.8102189781021898,3.5395967960357666,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,50,0.5289030370379755,0.4976942909024928,0.7903372835004557,0.8394160583941606,2.844205379486084,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,51,0.5292766454715346,0.5034676727152219,0.7921604375569735,0.8248175182481752,2.8169338703155518,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,52,0.5280554080781007,0.4958558937493902,0.7939835916134913,0.8321167883211679,2.7831408977508545,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,53,0.5291770343739224,0.5145378845886592,0.7930720145852325,0.8248175182481752,2.8433492183685303,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,54,0.5280453303562258,0.5119889952840596,0.7958067456700091,0.8248175182481752,2.8397555351257324,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,55,0.5297909447194884,0.4972107854202716,0.7912488605287147,0.8321167883211679,2.777071237564087,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,56,0.5296707845266667,0.5075368567974898,0.7912488605287147,0.8175182481751825,2.8351755142211914,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,57,0.5285168904386658,0.503537690770017,0.7939835916134913,0.8248175182481752,2.771505117416382,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,58,0.5283320617599714,0.5124779976632473,0.7784867821330902,0.8321167883211679,2.8369247913360596,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,59,0.5293297950745498,0.49941380767926685,0.7894257064721969,0.8321167883211679,2.830955982208252,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,60,0.5294937868224782,0.4987860741841532,0.7912488605287147,0.8321167883211679,2.759138822555542,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,61,0.5269362807762873,0.5098235557114121,0.7921604375569735,0.8248175182481752,2.837012767791748,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,62,0.5270389155735182,0.5195857121126495,0.8012762078395624,0.8321167883211679,2.7763681411743164,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,63,0.5284299076472833,0.5029692667244124,0.7903372835004557,0.8394160583941606,2.844180107116699,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,64,0.5286802747571262,0.4965251296976187,0.7939835916134913,0.8321167883211679,2.8450522422790527,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,65,0.5286722284017527,0.5235646377949819,0.7876025524156791,0.8175182481751825,2.7737629413604736,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,66,0.5290198316059008,0.5005265974650418,0.7903372835004557,0.8248175182481752,2.8373069763183594,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,67,0.529088259422464,0.5146335119748637,0.7876025524156791,0.8248175182481752,2.875403881072998,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,68,0.5289529198500496,0.5194253060069397,0.7876025524156791,0.8248175182481752,3.0565764904022217,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,69,0.5274454191965522,0.5131494581264301,0.7839562443026435,0.8248175182481752,2.846527338027954,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,70,0.5285122185375002,0.524980639454222,0.7939835916134913,0.8102189781021898,2.7549352645874023,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,71,0.528284346638969,0.5020092186266488,0.7903372835004557,0.8175182481751825,2.850670099258423,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,72,0.5271217643997294,0.49710336936651356,0.8030993618960802,0.8394160583941606,2.7686054706573486,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,73,0.5279085078941439,0.509125167218438,0.7885141294439381,0.8248175182481752,2.8186047077178955,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,74,0.5286849372041367,0.5063009111985673,0.7830446672743847,0.8175182481751825,2.82003116607666,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,75,0.5289873074920154,0.4964009817064243,0.7830446672743847,0.8321167883211679,2.7514901161193848,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,76,0.5272936027975873,0.49606236924220176,0.7748404740200547,0.8321167883211679,2.814950942993164,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,77,0.52927321312421,0.5005195521525223,0.7830446672743847,0.8321167883211679,2.755674123764038,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,78,0.5282558016105467,0.5021376170381142,0.7812215132178669,0.8321167883211679,2.814905881881714,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,79,0.528576244330993,0.5419133929875646,0.7812215132178669,0.8102189781021898,2.81559681892395,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,80,0.5299746043701659,0.5021047794470822,0.7903372835004557,0.8175182481751825,2.7584898471832275,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,81,0.5282364662060872,0.5011752226056844,0.7985414767547858,0.8175182481751825,2.813753128051758,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,82,0.5285467280511326,0.5022586336101058,0.7857793983591613,0.8175182481751825,2.75612735748291,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,83,0.5292738109908542,0.5185181122191631,0.7866909753874203,0.8248175182481752,2.8171579837799072,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,84,0.5287334603293983,0.49220585757798524,0.7848678213309025,0.7956204379562044,2.855255603790283,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,85,0.5281290041118072,0.5010719947571302,0.7921604375569735,0.8248175182481752,2.757467269897461,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,86,0.5279660637039647,0.49282163555604697,0.7894257064721969,0.8175182481751825,2.815105676651001,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,87,0.5284628452174536,0.50176998690097,0.7857793983591613,0.8321167883211679,2.8521971702575684,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,88,0.5270439532255192,0.5024759445312249,0.7903372835004557,0.8321167883211679,2.7820639610290527,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,89,0.5280126636693341,0.4994563236288781,0.7985414767547858,0.8321167883211679,3.260526657104492,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,90,0.5295677620275736,0.49991439772348334,0.7866909753874203,0.8321167883211679,2.788271903991699,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,91,0.5284747751115557,0.5097976274733996,0.7912488605287147,0.8321167883211679,2.8356032371520996,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,92,0.5296296358869199,0.5067684717857055,0.7857793983591613,0.8175182481751825,2.852214813232422,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,93,0.5280763840773156,0.49608588893048083,0.7848678213309025,0.8321167883211679,2.8433573246002197,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,94,0.5289437623597756,0.5111076146581747,0.780309936189608,0.8248175182481752,2.883920431137085,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,95,0.529177179935311,0.49640536939140656,0.7930720145852325,0.8321167883211679,2.7559382915496826,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,96,0.5280794167692485,0.5146579124631673,0.7903372835004557,0.8248175182481752,2.848090887069702,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,97,0.5300195716464096,0.5059445498198488,0.7930720145852325,0.8248175182481752,2.796888828277588,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,98,0.5266117749424989,0.49968679173149333,0.7885141294439381,0.8175182481751825,2.8177177906036377,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,99,0.5287382550259123,0.4941641037916615,0.7839562443026435,0.8248175182481752,2.8514564037323,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,100,0.5280852816054902,0.493345693515165,0.7921604375569735,0.8321167883211679,2.7555644512176514,0.5222870070433271,0.7971014492753623
