Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,22,0.6852532876222484,0.692306874877345,0.5515041020966271,0.5255474452554745,0.09052777290344238,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,23,0.6851345736978265,0.6921124941241132,0.5515041020966271,0.5255474452554745,0.09034013748168945,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,24,0.6850503142464671,0.6919223957688269,0.5515041020966271,0.5255474452554745,0.09035038948059082,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,25,0.6849577455164197,0.6917622424390194,0.5515041020966271,0.5255474452554745,0.09037446975708008,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,26,0.684866637018668,0.6916278496275853,0.5515041020966271,0.5255474452554745,0.0904078483581543,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,27,0.6847896798698057,0.6914690080350333,0.5515041020966271,0.5255474452554745,0.09122395515441895,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,28,0.6847039799638086,0.6913419818356089,0.5515041020966271,0.5255474452554745,0.0934305191040039,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,29,0.6846229812722915,0.6912083486570929,0.5515041020966271,0.5255474452554745,0.09355449676513672,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,30,0.6845482336790212,0.6910658343865054,0.5515041020966271,0.5255474452554745,0.09343981742858887,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,31,0.6844551041111038,0.6909391962698777,0.5515041020966271,0.5255474452554745,0.09104609489440918,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,32,0.6843858574234364,0.6908097201890319,0.5515041020966271,0.5255474452554745,0.0902552604675293,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,33,0.684296612698269,0.6906998775301189,0.5515041020966271,0.5255474452554745,0.09034919738769531,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,34,0.684221004831215,0.6905927457948671,0.5515041020966271,0.5255474452554745,0.09035229682922363,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,35,0.6841372576972627,0.6905156078129789,0.5515041020966271,0.5255474452554745,0.090301513671875,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,36,0.6840602488765525,0.6904300316406863,0.5515041020966271,0.5255474452554745,0.09022974967956543,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,37,0.6839845572804579,0.6903192979575944,0.5515041020966271,0.5255474452554745,0.09041500091552734,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,38,0.6838853830843484,0.6901924040195716,0.5515041020966271,0.5255474452554745,0.09029054641723633,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,39,0.68380248850872,0.6900729719739761,0.5515041020966271,0.5255474452554745,0.09023523330688477,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,40,0.6837085626184016,0.6899503952395307,0.5515041020966271,0.5255474452554745,0.0903620719909668,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,41,0.6836188794160389,0.6898785263952547,0.5515041020966271,0.5255474452554745,0.09030675888061523,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,42,0.6835096677325483,0.6897747307798289,0.5515041020966271,0.5255474452554745,0.09020042419433594,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,43,0.6834251522583209,0.6896816043958177,0.5515041020966271,0.5255474452554745,0.09014368057250977,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,44,0.683325844617355,0.6895599835110406,0.5515041020966271,0.5255474452554745,0.09041976928710938,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,45,0.6832330709386111,0.6894595401130453,0.5515041020966271,0.5255474452554745,0.09028291702270508,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,46,0.6831269828753789,0.6893554347274947,0.5515041020966271,0.5255474452554745,0.09035205841064453,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,47,0.6830227022401397,0.68928074880238,0.5515041020966271,0.5255474452554745,0.09022998809814453,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,48,0.6829157094577278,0.689159546890398,0.5515041020966271,0.5255474452554745,0.09026336669921875,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,49,0.682803103678207,0.6890455110229715,0.5515041020966271,0.5255474452554745,0.09022784233093262,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,50,0.6826972958165728,0.688955571529639,0.5515041020966271,0.5255474452554745,0.09027957916259766,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,51,0.6825939478826393,0.6888038677020665,0.5515041020966271,0.5255474452554745,0.09031486511230469,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,52,0.6824663154298648,0.6886799827109288,0.5515041020966271,0.5255474452554745,0.09011530876159668,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,53,0.6823455023026619,0.6885631415095642,0.5515041020966271,0.5255474452554745,0.09034156799316406,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,54,0.6822308242158012,0.6884648408332881,0.5515041020966271,0.5255474452554745,0.09033870697021484,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,55,0.6821014813216252,0.6883514114539989,0.5515041020966271,0.5255474452554745,0.09044623374938965,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,56,0.6819801417501166,0.6881910888818059,0.5515041020966271,0.5255474452554745,0.09027314186096191,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,57,0.6818498108967282,0.6880518193662601,0.5515041020966271,0.5255474452554745,0.09030890464782715,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,58,0.6817150535427013,0.6879368380908548,0.5515041020966271,0.5255474452554745,0.09025382995605469,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,59,0.6815914517114026,0.6877733664791079,0.5515041020966271,0.5255474452554745,0.09023690223693848,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,60,0.6814472466136721,0.6876370158508747,0.5515041020966271,0.5255474452554745,0.09022259712219238,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,61,0.6813151661982402,0.6875008079257324,0.5515041020966271,0.5255474452554745,0.09026288986206055,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,62,0.6811660163600334,0.6873184512131405,0.5515041020966271,0.5255474452554745,0.09025430679321289,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,63,0.6810159212693151,0.6871778334144258,0.5515041020966271,0.5255474452554745,0.09068059921264648,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,64,0.6808738824771335,0.6870074472288146,0.5515041020966271,0.5255474452554745,0.09029769897460938,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,65,0.6807178517526785,0.6868748708362997,0.5515041020966271,0.5255474452554745,0.09036517143249512,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,66,0.6805726890685674,0.6867211487171424,0.5515041020966271,0.5255474452554745,0.09035229682922363,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,67,0.68040685438523,0.686594076835326,0.5515041020966271,0.5255474452554745,0.09022760391235352,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,68,0.6802562086171418,0.6864196088192237,0.5515041020966271,0.5255474452554745,0.09026479721069336,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,69,0.6800882535950097,0.6862219263167277,0.5515041020966271,0.5255474452554745,0.09026074409484863,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,70,0.6799301859891295,0.6860524094017753,0.5515041020966271,0.5255474452554745,0.0901648998260498,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,71,0.6797528109337486,0.6859012228729081,0.5515041020966271,0.5255474452554745,0.09026861190795898,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,72,0.6795769438161129,0.6857230184722121,0.5515041020966271,0.5255474452554745,0.09025931358337402,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,73,0.6793978010510573,0.6855459491701892,0.5515041020966271,0.5255474452554745,0.09035134315490723,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,74,0.6792131139673531,0.6853406703385123,0.5515041020966271,0.5255474452554745,0.09021997451782227,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,75,0.6790153694457104,0.6851197729145524,0.5515041020966271,0.5255474452554745,0.09032583236694336,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,76,0.6788389429028945,0.6849417964907458,0.5515041020966271,0.5255474452554745,0.09032893180847168,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,77,0.6786353201787909,0.6847072687462299,0.5515041020966271,0.5255474452554745,0.09059596061706543,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,78,0.6784417648258922,0.6844782959805787,0.5515041020966271,0.5255474452554745,0.09024357795715332,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,79,0.6782355425894641,0.6842935650888151,0.5515041020966271,0.5255474452554745,0.09038281440734863,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,80,0.6780269314945016,0.6840729117393494,0.5515041020966271,0.5255474452554745,0.09115982055664062,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,81,0.6778260110287418,0.6838623550686523,0.5515041020966271,0.5255474452554745,0.09025192260742188,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,82,0.6776075707094824,0.6836228240145384,0.5515041020966271,0.5255474452554745,0.0903615951538086,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,83,0.6774040069380128,0.6833842431541777,0.5515041020966271,0.5255474452554745,0.09023809432983398,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,84,0.6771739476794205,0.6831359571784082,0.5515041020966271,0.5255474452554745,0.09060788154602051,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,85,0.6769502781800172,0.6828657358232206,0.5515041020966271,0.5255474452554745,0.09023261070251465,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,86,0.6767041978775206,0.6826206845958738,0.5515041020966271,0.5255474452554745,0.09065461158752441,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,87,0.6764753782542706,0.6823534565250369,0.5515041020966271,0.5255474452554745,0.0902853012084961,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,88,0.6762213347277646,0.6821276432406294,0.5515041020966271,0.5255474452554745,0.09049606323242188,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,89,0.6759798827775523,0.6818620336316797,0.5515041020966271,0.5255474452554745,0.09329557418823242,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,90,0.6757296422121192,0.6815880715411945,0.5515041020966271,0.5255474452554745,0.09344053268432617,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,91,0.6754510468967198,0.6813661730202445,0.5515041020966271,0.5255474452554745,0.09348869323730469,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,92,0.6752003660610619,0.6810904123487264,0.5515041020966271,0.5255474452554745,0.09339690208435059,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,93,0.6749360917260023,0.6808146964894594,0.5515041020966271,0.5255474452554745,0.09348225593566895,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,94,0.6746649577493763,0.6805016302714383,0.5515041020966271,0.5255474452554745,0.0935068130493164,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,95,0.6743798976392233,0.6801531145172398,0.5515041020966271,0.5255474452554745,0.09102559089660645,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,96,0.6740920292646535,0.6798492809281732,0.5515041020966271,0.5255474452554745,0.09025049209594727,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,97,0.6737957472353494,0.6795432715520372,0.5515041020966271,0.5255474452554745,0.0903937816619873,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,98,0.6734974912436528,0.6792066728111601,0.5515041020966271,0.5255474452554745,0.09043669700622559,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,99,0.6732065238078943,0.6788429369891646,0.5515041020966271,0.5255474452554745,0.09047865867614746,0.6571475500645845,0.6159420289855072
BankNote_Authentication,NN_with_compressed_input_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.001,5,100,100,0.6728918281270899,0.6785248561497152,0.5515041020966271,0.5255474452554745,0.09023666381835938,0.6571475500645845,0.6159420289855072
