Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,DIM_1,DIM_2,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,19,2.3014060512185095,2.300718210140864,0.10891666666666666,0.09933333333333333,249.36314606666565,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,20,2.301401790281137,2.3007277981440226,0.11245833333333333,0.09933333333333333,243.3044867515564,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,21,2.301395528713862,2.3007152450084685,0.11441666666666667,0.097,244.1318655014038,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,22,2.301395983050267,2.300709095398585,0.10833333333333334,0.098,246.9795858860016,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,23,2.3013867609699568,2.3007051674524943,0.114,0.097,252.2140531539917,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,24,2.3013850331306456,2.3006813089052836,0.10908333333333334,0.09733333333333333,243.54840207099915,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,25,2.3013634462157886,2.300725281238556,0.12479166666666666,0.09466666666666666,243.5050048828125,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,26,2.30138252556324,2.300695775747299,0.10816666666666666,0.09633333333333334,244.3002324104309,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,27,2.301369756857554,2.3006735118230184,0.10870833333333334,0.101,243.48079109191895,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,28,2.3013655801614123,2.300683689117432,0.11616666666666667,0.09733333333333333,250.82062816619873,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,29,2.301362251887719,2.3006558911005657,0.10866666666666666,0.1,243.65633583068848,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,30,2.301338195304076,2.300680948893229,0.11016666666666666,0.10666666666666667,243.4547848701477,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,31,2.3013424630463124,2.300668454170227,0.13954166666666667,0.09466666666666666,245.28270316123962,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,32,2.3013542182246844,2.3006453855832416,0.10870833333333334,0.09733333333333333,243.52412033081055,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,33,2.3013455612957476,2.300580540895462,0.10829166666666666,0.10266666666666667,250.87451124191284,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,34,2.3013234510521094,2.30061318953832,0.10879166666666666,0.12733333333333333,248.3952534198761,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,35,2.3013457299272218,2.300620108048121,0.11941666666666667,0.101,243.45911264419556,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,36,2.3013297478854655,2.300613876581192,0.11604166666666667,0.096,244.4950397014618,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,37,2.3013312626381714,2.300581792195638,0.10779166666666666,0.10366666666666667,243.6227240562439,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,38,2.3013287886977194,2.30058580438296,0.111875,0.10066666666666667,252.81931257247925,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,39,2.3013227870563666,2.300586471160253,0.11408333333333333,0.098,243.62167358398438,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,40,2.301325216939052,2.300556731621424,0.10925,0.09766666666666667,243.28383016586304,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,41,2.301315820366144,2.3005714058876037,0.11525,0.098,244.1762936115265,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,42,2.3013177480796974,2.300577645699183,0.11045833333333334,0.09833333333333333,243.434565782547,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,43,2.301309965153535,2.3005642255147296,0.10775,0.105,250.85138988494873,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,44,2.3013108801841735,2.30054204026858,0.110875,0.10266666666666667,243.21956038475037,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,45,2.3012994419038297,2.3005514764785766,0.11045833333333334,0.10466666666666667,243.15999627113342,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,46,2.301303478827079,2.300544203122457,0.11225,0.10166666666666667,243.74407863616943,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,47,2.301299635320902,2.300561069647471,0.112875,0.098,243.92525601387024,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,48,2.301292860607306,2.3005479808648426,0.10925,0.098,260.15399074554443,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,49,2.301285036106904,2.3005165020624796,0.10808333333333334,0.111,243.42908716201782,2.3005785139401755,0.10566666666666667
Audio_MNIST,dressed_quantum_list,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),0,28,28,Sigmoid(),0.001,5,50,6,50,2.3012775677939254,2.300521654287974,0.12066666666666667,0.10166666666666667,243.97575998306274,2.3005785139401755,0.10566666666666667
