Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,DIM_1,DIM_2,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,11,2.3019760245084764,2.301945727666219,0.10675,0.09833333333333333,240.34481191635132,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,12,2.301914315223694,2.301816372474035,0.10641666666666667,0.09966666666666667,240.76797437667847,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,13,2.3018548820912836,2.3016690985361734,0.1075,0.09966666666666667,253.06189012527466,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,14,2.301785047153632,2.301582322915395,0.107875,0.09933333333333333,248.65197944641113,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,15,2.3017131558060644,2.3014915883541107,0.10729166666666666,0.10133333333333333,237.93045616149902,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,16,2.301651847859224,2.301335155169169,0.1075,0.103,236.99108934402466,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,17,2.3015806200603643,2.301229159037272,0.10916666666666666,0.10166666666666667,242.28719425201416,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,18,2.3015076586107415,2.301077756881714,0.10745833333333334,0.10333333333333333,248.85797357559204,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,19,2.3014247466127076,2.3009237003326417,0.10891666666666666,0.10333333333333333,239.76500010490417,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,20,2.3013557020326454,2.3007376186052957,0.10808333333333334,0.10466666666666667,239.30721378326416,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,21,2.3012787822385627,2.300594348112742,0.10820833333333334,0.105,238.0782070159912,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,22,2.3011868489782015,2.300454493363698,0.109,0.105,239.82791566848755,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,23,2.3011063521107036,2.300318297545115,0.109125,0.105,248.62881565093994,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,24,2.301008039613565,2.300068323612213,0.10791666666666666,0.11066666666666666,240.3277599811554,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,25,2.3009265853961307,2.2999490173657735,0.10958333333333334,0.112,239.65352201461792,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,26,2.3008292352159816,2.2998370818297067,0.11158333333333334,0.10933333333333334,240.2591531276703,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,27,2.3007225986321767,2.2995344269275666,0.110625,0.10866666666666666,243.66703724861145,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,28,2.300627732028564,2.299384215672811,0.10983333333333334,0.109,244.03498125076294,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,29,2.300516766756773,2.2991834525267283,0.11179166666666666,0.10933333333333334,237.05938482284546,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,30,2.300409399072329,2.2990387213230132,0.11304166666666667,0.109,241.05673575401306,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,31,2.30029320816199,2.2988777804374694,0.11041666666666666,0.10933333333333334,237.5900843143463,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,32,2.300173599819342,2.298618447383245,0.11141666666666666,0.11033333333333334,238.48539686203003,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,33,2.3000468714535236,2.2984206263224283,0.11058333333333334,0.11266666666666666,249.02442693710327,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,34,2.2999230313301084,2.298174698750178,0.11291666666666667,0.114,236.34833669662476,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,35,2.2997885317107043,2.297885570526123,0.11058333333333334,0.11766666666666667,240.01897025108337,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,36,2.2996476480861503,2.2976215183734894,0.11408333333333333,0.11933333333333333,238.7655439376831,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,37,2.299502085496982,2.297370760440826,0.119375,0.11666666666666667,237.73556804656982,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,38,2.2993480663498245,2.2970822139581046,0.11583333333333333,0.11733333333333333,244.4344084262848,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,39,2.299194710552692,2.296808570623398,0.111875,0.123,236.53987622261047,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,40,2.2990268280108768,2.2963913774490354,0.11383333333333333,0.12633333333333333,235.56798219680786,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,41,2.298861485719681,2.296052276690801,0.12025,0.12266666666666666,238.26749682426453,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,42,2.2986873923242093,2.29576913356781,0.11533333333333333,0.12333333333333334,240.64313101768494,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,43,2.298493548731009,2.2954872997601825,0.12175,0.12233333333333334,249.3324146270752,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,44,2.2983088522652784,2.2951183168093365,0.116,0.12566666666666668,242.19744634628296,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,45,2.2981103887657324,2.294755429426829,0.115625,0.12933333333333333,243.28034043312073,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,46,2.297899650881688,2.294340470234553,0.11870833333333333,0.131,238.32208466529846,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,47,2.2976863647003967,2.2939390977223715,0.12120833333333333,0.131,241.74198055267334,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,48,2.2974688061575095,2.293525364001592,0.121875,0.13133333333333333,248.315447807312,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,49,2.297231252392133,2.2930922508239746,0.13616666666666666,0.128,233.75854897499084,2.2933268320560454,0.125
Audio_MNIST,dressed_classical_list,1,28,28,0.001,128,500,Sigmoid(),Sigmoid(),1,28,28,Sigmoid(),0.001,5,50,6,50,2.2969898182650406,2.2926794854799906,0.12604166666666666,0.12766666666666668,236.59835505485535,2.2933268320560454,0.125
