Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),49,0.004803158434951778,0.005887304711407118,0.009240865707397461,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),50,0.0047918985480631116,0.005878236770194813,0.009190559387207031,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),51,0.004801041013225845,0.005962455655400553,0.009221076965332031,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),52,0.004803733396324361,0.00598749924913375,0.009239435195922852,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),53,0.004834461443588042,0.0059073142075136195,0.009244203567504883,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),54,0.004809389781858857,0.005906813638624701,0.009229183197021484,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),55,0.004803487396847419,0.005812908057123423,0.009227514266967773,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),56,0.0048747775539647155,0.005891923160448562,0.009246110916137695,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),57,0.004771685557152971,0.006050048953425275,0.009225606918334961,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),58,0.004824607580417976,0.005841756640613949,0.009238004684448242,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),59,0.004823487337318706,0.0059143541870217255,0.009244441986083984,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),60,0.004789274003366883,0.005877430649324708,0.009220361709594727,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),61,0.004781935320710365,0.0058857809725033974,0.00923919677734375,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),62,0.004760197002980637,0.005953129243282397,0.009243488311767578,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),63,0.004805165354023223,0.0058503389005025806,0.00921630859375,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),64,0.0047717603299607175,0.005848824699157781,0.009215831756591797,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),65,0.004786990621995687,0.005824990648721909,0.009245157241821289,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),66,0.004790737700742842,0.005895997067899817,0.009236812591552734,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),67,0.004717284743907567,0.0057371731636787415,0.009220361709594727,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),68,0.0047094240086789875,0.005924723260648494,0.009250879287719727,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),69,0.004764839272042813,0.005892662433431531,0.009238481521606445,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),70,0.004729783291942903,0.006012958596820814,0.009243965148925781,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),71,0.0047458955443336025,0.005813947443707581,0.009256839752197266,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),72,0.004750140234590283,0.005896119207116591,0.009222745895385742,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),73,0.004765453812926872,0.005876104959225568,0.009225845336914062,0.005313662575908761
