Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,32,0.02535206641693131,0.017620369928735717,0.9881494986326345,1.0,0.08952498435974121,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,33,0.025791477291414754,0.018588920483318068,0.99179580674567,0.9927007299270073,0.08961796760559082,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,34,0.0233645970860199,0.026637198906156054,0.9927073837739289,0.9854014598540146,0.08962035179138184,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,35,0.02457853714632813,0.02122419578311226,0.9899726526891522,0.9927007299270073,0.0896453857421875,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,36,0.02223575204733729,0.017702011143819286,0.9908842297174111,0.9854014598540146,0.08956074714660645,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,37,0.022345613808030948,0.031212207997466403,0.9899726526891522,0.9854014598540146,0.08956289291381836,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,38,0.028071081691626903,0.022046862943422976,0.9863263445761167,0.9854014598540146,0.08960628509521484,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,39,0.02046749140870854,0.016894399982972246,0.9927073837739289,1.0,0.0896458625793457,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,40,0.022186515827562807,0.01372164140289618,0.9908842297174111,1.0,0.08966636657714844,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,41,0.017796249389362955,0.01279231408296215,0.9927073837739289,1.0,0.0895698070526123,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,42,0.016688815848767333,0.02909372555645162,0.9954421148587056,0.9854014598540146,0.08962154388427734,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,43,0.016570197422060447,0.012633310463304978,0.9954421148587056,1.0,0.08963251113891602,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,44,0.01943118376622356,0.011074185765394354,0.9908842297174111,1.0,0.08965110778808594,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,45,0.01392831914177359,0.01732955781879182,0.9963536918869644,0.9854014598540146,0.08969378471374512,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,46,0.01665940462497491,0.011184801631687842,0.9927073837739289,1.0,0.08962345123291016,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,47,0.014890639143013504,0.02209617720437185,0.9972652689152234,0.9854014598540146,0.08960080146789551,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,48,0.014873104942388608,0.011581608136616291,0.9945305378304466,1.0,0.09167957305908203,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,49,0.015007947703458877,0.023390873270774222,0.9963536918869644,0.9854014598540146,0.08955240249633789,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,50,0.015822964391535466,0.015413368606869635,0.9945305378304466,0.9927007299270073,0.08950543403625488,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,51,0.01549488992216748,0.01920503621726474,0.9954421148587056,0.9854014598540146,0.08950567245483398,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,52,0.014787682886806723,0.01168156193515806,0.9945305378304466,1.0,0.08957958221435547,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,53,0.016977035947706408,0.008570177403888768,0.9945305378304466,1.0,0.08952760696411133,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,54,0.013826584995736383,0.012112912107498557,0.9972652689152234,1.0,0.08949947357177734,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,55,0.01491198272496089,0.009394248013164611,0.9927073837739289,1.0,0.08962392807006836,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,56,0.013581566208019875,0.010160111883422784,0.9972652689152234,1.0,0.08955979347229004,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,57,0.011909811327935026,0.00769736098103696,0.9981768459434822,1.0,0.08949685096740723,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,58,0.012562981102981294,0.02314677557807994,0.9972652689152234,0.9854014598540146,0.08960819244384766,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,59,0.010671612399093085,0.008881432510717822,0.9981768459434822,1.0,0.08947110176086426,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,60,0.012718668622396073,0.009120972049708721,0.9963536918869644,1.0,0.08946442604064941,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,61,0.011947617029560039,0.007897510272745831,0.9981768459434822,1.0,0.08952474594116211,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,62,0.009221878241477119,0.022915879705492543,0.9990884229717412,0.9927007299270073,0.08948469161987305,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,63,0.011984413549208256,0.028694145568901163,1.0,0.9781021897810219,0.0895545482635498,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,64,0.01238436300081253,0.006456966598665677,0.9954421148587056,1.0,0.08959674835205078,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,65,0.011299801443851214,0.009093721148636519,0.9963536918869644,1.0,0.08948206901550293,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,66,0.011368674499672224,0.014946523467237734,0.9981768459434822,0.9854014598540146,0.08959102630615234,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,67,0.010579629584537615,0.01248774371891285,0.9954421148587056,1.0,0.08952784538269043,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,68,0.010914878685604383,0.0060875716476033615,0.9981768459434822,1.0,0.0896763801574707,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,69,0.00897532372022286,0.014153055275535098,0.9990884229717412,1.0,0.08963847160339355,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,70,0.008819215239096293,0.007184154081396561,0.9981768459434822,1.0,0.0894937515258789,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,71,0.010526608518320475,0.006956144476114776,0.9972652689152234,1.0,0.08957576751708984,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,72,0.009147678765560097,0.007887334460224295,0.9990884229717412,1.0,0.08948397636413574,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,73,0.008788322223363879,0.022738513506638365,0.9990884229717412,0.9927007299270073,0.08953547477722168,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,74,0.010154573637597778,0.005805413802302553,0.9981768459434822,1.0,0.08947443962097168,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,75,0.008760678089234693,0.010148118935117353,0.9981768459434822,1.0,0.08949112892150879,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,76,0.008886887744056398,0.005363924346129514,0.9990884229717412,1.0,0.0895237922668457,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,77,0.008775721652873159,0.005317510559806094,0.9981768459434822,1.0,0.08948063850402832,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,78,0.007622210056238664,0.0073067523827095235,1.0,1.0,0.08952188491821289,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,79,0.009131755095631976,0.006049434710017476,0.9990884229717412,1.0,0.08952999114990234,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,80,0.008014638733360583,0.0076107267666761765,0.9972652689152234,1.0,0.08950352668762207,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,81,0.007355788109198994,0.005192465088162384,1.0,1.0,0.08956766128540039,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,82,0.007484958358548766,0.00849950727449944,1.0,1.0,0.08957123756408691,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,83,0.008354864226762855,0.00459272627482439,1.0,1.0,0.0896909236907959,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,84,0.008269795900447385,0.013688887998414695,0.9990884229717412,1.0,0.09046244621276855,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,85,0.008493354060011414,0.004297756611830113,0.9981768459434822,1.0,0.0925743579864502,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,86,0.0066357053540174234,0.006148521586149078,0.9990884229717412,1.0,0.09257769584655762,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,87,0.0064394863823119845,0.008472601882530843,0.9990884229717412,1.0,0.09038662910461426,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,88,0.007269393163529783,0.016436138985925643,0.9990884229717412,0.9854014598540146,0.08956718444824219,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,89,0.00672216775068261,0.00649999583667496,0.9990884229717412,1.0,0.08958578109741211,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,90,0.009006309368233602,0.005225182480832707,0.9963536918869644,1.0,0.08951306343078613,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,91,0.00983567363319259,0.005866877099304368,0.9963536918869644,1.0,0.08951544761657715,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,92,0.0077840904941416204,0.004222465969214607,0.9981768459434822,1.0,0.08960986137390137,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,93,0.007096516569178487,0.004134304625690973,0.9990884229717412,1.0,0.08961105346679688,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,94,0.00681154666450508,0.004135319061508877,1.0,1.0,0.08949065208435059,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,95,0.01001265319781394,0.00682175319711954,0.9972652689152234,1.0,0.08957672119140625,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,96,0.005858564046860605,0.003855940920555334,1.0,1.0,0.08948636054992676,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,97,0.007156404180903206,0.00430990217949638,0.9990884229717412,1.0,0.08953547477722168,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,98,0.007763145137972108,0.004617281463751614,0.9981768459434822,1.0,0.08963346481323242,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,99,0.007112574332323621,0.0038423492275547577,0.9981768459434822,1.0,0.08957242965698242,0.015856125773078256,0.9927536231884058
BankNote_Authentication,NN_with_original_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,100,0.0059659268016217185,0.0067334368227603345,1.0,1.0,0.08960986137390137,0.015856125773078256,0.9927536231884058
