Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,39,0.6896706924399356,0.6984671615336063,0.536007292616226,0.5401459854014599,0.08831286430358887,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,40,0.6930144217846713,0.6912730414501942,0.5505925250683683,0.5401459854014599,0.08851766586303711,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,41,0.6914333189848672,0.6900592346261017,0.5432999088422972,0.5401459854014599,0.08841943740844727,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,42,0.6920385190651649,0.6899369341613603,0.5332725615314494,0.5401459854014599,0.08830809593200684,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,43,0.6901306864230765,0.6899204332463063,0.5387420237010028,0.5401459854014599,0.08848738670349121,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,44,0.6920853239792308,0.6901095914144586,0.544211485870556,0.5401459854014599,0.08844757080078125,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,45,0.6917886324872076,0.6969552979852162,0.5423883318140383,0.5401459854014599,0.08832907676696777,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,46,0.6901590936870714,0.6911370306119432,0.536918869644485,0.5401459854014599,0.08836936950683594,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,47,0.6925321416954834,0.6899665894299528,0.545123062898815,0.5401459854014599,0.08839893341064453,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,48,0.6916745781572493,0.6900783555351034,0.5314494074749316,0.5401459854014599,0.08838248252868652,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,49,0.692160095696897,0.6899278938335224,0.5460346399270738,0.5401459854014599,0.08842325210571289,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,50,0.6890652290016495,0.7001144050681678,0.5423883318140383,0.45985401459854014,0.08834266662597656,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,51,0.691956964154187,0.6899240921883687,0.5341841385597083,0.5401459854014599,0.08823132514953613,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,52,0.6906335921100627,0.6899775175282555,0.5414767547857794,0.5401459854014599,0.0884246826171875,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,53,0.6920609915376036,0.6899794736047731,0.5405651777575206,0.5401459854014599,0.08840107917785645,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,54,0.6911422105246277,0.6940442606480453,0.5414767547857794,0.5401459854014599,0.08854103088378906,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,55,0.6919199801512816,0.6899233930302362,0.545123062898815,0.5401459854014599,0.08852553367614746,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,56,0.6916365810383855,0.6905983738655591,0.5414767547857794,0.5401459854014599,0.08843684196472168,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,57,0.6920831089902163,0.6917151077820437,0.5423883318140383,0.5401459854014599,0.08846569061279297,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,58,0.6910313472708682,0.6942516360839788,0.5432999088422972,0.5401459854014599,0.08838081359863281,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,59,0.6898918190432769,0.7053884280859118,0.5396536007292616,0.5401459854014599,0.0884397029876709,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,60,0.6918890081760334,0.6952054631100953,0.5405651777575206,0.5401459854014599,0.08824825286865234,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,61,0.6917398558384522,0.690000098552147,0.5460346399270738,0.5401459854014599,0.08847570419311523,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,62,0.6919195817455772,0.6900373384030196,0.544211485870556,0.5401459854014599,0.08828282356262207,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,63,0.6901728876525962,0.6976882880621583,0.5423883318140383,0.5401459854014599,0.08828616142272949,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,64,0.6906818377504375,0.6935199908096424,0.5478577939835916,0.5401459854014599,0.08819079399108887,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,65,0.6912580359601497,0.689974772669103,0.544211485870556,0.5401459854014599,0.08840417861938477,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,66,0.6921794481894703,0.6910762156013155,0.5332725615314494,0.5401459854014599,0.08829212188720703,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,67,0.6916622310849679,0.6900815119708541,0.5478577939835916,0.5401459854014599,0.08853530883789062,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,68,0.6908698328647596,0.6937001169162945,0.5405651777575206,0.5401459854014599,0.08835053443908691,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,69,0.6909934091589727,0.6908165294758595,0.5432999088422972,0.5401459854014599,0.0881800651550293,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,70,0.6912966582486058,0.691839061949375,0.5469462169553327,0.5401459854014599,0.08833122253417969,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,71,0.690976634445034,0.6922876177913081,0.5396536007292616,0.5401459854014599,0.08832430839538574,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,72,0.690758632874641,0.6964863982513874,0.5487693710118505,0.45985401459854014,0.08827781677246094,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,73,0.6917663190510454,0.6918419951940105,0.5423883318140383,0.5401459854014599,0.08842635154724121,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,74,0.6903365517379809,0.6904872103329123,0.536007292616226,0.5401459854014599,0.08866095542907715,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,75,0.6893846385024739,0.6972927411977392,0.5524156791248861,0.45985401459854014,0.08843994140625,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,76,0.6925047892489646,0.6944516614405778,0.5423883318140383,0.5401459854014599,0.08834147453308105,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,77,0.6902307537651757,0.6904931094524634,0.5387420237010028,0.5401459854014599,0.0883638858795166,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,78,0.6906817038709072,0.6910190782407775,0.5341841385597083,0.5401459854014599,0.08826804161071777,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,79,0.6906431235013056,0.6975775700416008,0.5505925250683683,0.45985401459854014,0.08842730522155762,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,80,0.6912135766545751,0.6914489704326992,0.5350957155879672,0.5401459854014599,0.08829784393310547,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,81,0.6898583241669612,0.6956952457880452,0.5414767547857794,0.5401459854014599,0.08845663070678711,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,82,0.6915712302233158,0.6922445745363722,0.5478577939835916,0.5401459854014599,0.08835935592651367,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,83,0.6908182268699082,0.6922258169111544,0.545123062898815,0.5401459854014599,0.08834362030029297,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,84,0.688554501658477,0.6911510028978334,0.5396536007292616,0.5401459854014599,0.08854794502258301,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,85,0.6914454460578717,0.6941839017137124,0.5496809480401094,0.45985401459854014,0.08817315101623535,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,86,0.6908654934618836,0.69504892478024,0.536007292616226,0.45985401459854014,0.08840322494506836,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,87,0.6919590450463343,0.6902803517606136,0.5423883318140383,0.5401459854014599,0.08832025527954102,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,88,0.691458399608772,0.6923607318070684,0.544211485870556,0.5401459854014599,0.08843636512756348,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,89,0.6921215775128159,0.6901918488697414,0.545123062898815,0.5401459854014599,0.08833813667297363,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,90,0.6891828277704383,0.6908518049838769,0.5487693710118505,0.5401459854014599,0.0883636474609375,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,91,0.6892390709468855,0.6915673208932807,0.5414767547857794,0.5401459854014599,0.08827614784240723,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,92,0.6898540326868716,0.690763302528075,0.536007292616226,0.5401459854014599,0.08828163146972656,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,93,0.6916931808375182,0.6901481164632922,0.544211485870556,0.5401459854014599,0.08829736709594727,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,94,0.6894509596724671,0.7029828385715067,0.5578851412944393,0.45985401459854014,0.08840608596801758,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,95,0.6914163174527063,0.6904912073246754,0.5387420237010028,0.5401459854014599,0.08860397338867188,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,96,0.691163981026047,0.6927355393005984,0.5469462169553327,0.5401459854014599,0.0884103775024414,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,97,0.6916429657444915,0.6901383948152082,0.5478577939835916,0.5401459854014599,0.08850669860839844,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,98,0.6907416232738477,0.6966546591180954,0.5423883318140383,0.45985401459854014,0.08847784996032715,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,99,0.6918605190575285,0.6901559760100651,0.5268915223336372,0.5401459854014599,0.08866024017333984,0.670444773591083,0.6086956521739131
BankNote_Authentication,NN_with_compressed_input_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,0.1,5,100,100,0.6903068904944083,0.6941159693864141,0.5314494074749316,0.5401459854014599,0.08856701850891113,0.670444773591083,0.6086956521739131
