Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,21,0.5311751971216558,0.5344885502853532,0.7848678213309025,0.8102189781021898,2.8279292583465576,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,22,0.5275294890486335,0.5026911597182281,0.7876025524156791,0.8394160583941606,2.771427869796753,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,23,0.5297719640903508,0.5001792983852164,0.7857793983591613,0.8321167883211679,2.886937379837036,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,24,0.5302363802545594,0.5070539721607292,0.7930720145852325,0.8175182481751825,2.7716314792633057,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,25,0.5293797783506058,0.5125180952740411,0.7903372835004557,0.8248175182481752,2.8298494815826416,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,26,0.5300611906575418,0.5122706415879466,0.7894257064721969,0.8248175182481752,2.8352768421173096,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,27,0.5291311149447205,0.4973690853501758,0.7876025524156791,0.8394160583941606,2.769619941711426,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,28,0.5298137706360604,0.49685284560614257,0.7866909753874203,0.8321167883211679,3.0192389488220215,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,29,0.5298949696578649,0.5095555484294891,0.7930720145852325,0.8248175182481752,2.841536283493042,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,30,0.5264230803293647,0.4908784142810933,0.796718322698268,0.8029197080291971,2.794372320175171,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,31,0.5302006634887827,0.5151026666599469,0.780309936189608,0.8248175182481752,2.863377094268799,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,32,0.5281349140182885,0.4982127484178891,0.7839562443026435,0.8248175182481752,2.7802681922912598,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,33,0.5291652829405821,0.500656928241688,0.7912488605287147,0.8175182481751825,2.844161033630371,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,34,0.5294119540191066,0.5082680028285423,0.7848678213309025,0.8248175182481752,2.83280873298645,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,35,0.5293909095587682,0.4960523426097675,0.7866909753874203,0.8321167883211679,2.7690322399139404,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,36,0.5294123301477789,0.4993908540175779,0.7885141294439381,0.8321167883211679,2.8474252223968506,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,37,0.5299329866630551,0.5089139559843244,0.7876025524156791,0.8248175182481752,2.814584255218506,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,38,0.5290523899775151,0.5006446468569067,0.7894257064721969,0.8321167883211679,2.831268072128296,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,39,0.530687506946522,0.5027507382587795,0.7866909753874203,0.8321167883211679,2.8363730907440186,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,40,0.5289259520355093,0.509642096549055,0.7930720145852325,0.8248175182481752,2.7756941318511963,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,41,0.5287933512883721,0.49459737082467464,0.7921604375569735,0.8394160583941606,2.839165449142456,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,42,0.5289269951982941,0.5000564810568399,0.7866909753874203,0.8321167883211679,2.7581727504730225,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,43,0.5294047555221464,0.510692444160907,0.7775752051048314,0.8321167883211679,2.8199734687805176,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,44,0.5287388789729845,0.512157206335207,0.7848678213309025,0.8248175182481752,2.8277149200439453,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,45,0.5286731870476507,0.5084533456468234,0.7930720145852325,0.8248175182481752,2.814375400543213,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,46,0.5293444463798103,0.49987047366852305,0.7848678213309025,0.8175182481751825,2.8362996578216553,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,47,0.5283558958209202,0.4970359147465142,0.7830446672743847,0.8394160583941606,2.972010374069214,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,48,0.5287205404113832,0.5001493753307927,0.7866909753874203,0.8321167883211679,2.8382163047790527,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,49,0.5276252279633702,0.4928778264209302,0.7912488605287147,0.8102189781021898,3.00226092338562,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,50,0.5289030370379755,0.4976942909024928,0.7903372835004557,0.8394160583941606,2.783292055130005,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,51,0.5292766454715346,0.5034676727152219,0.7921604375569735,0.8248175182481752,2.837169885635376,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,52,0.5280554080781007,0.4958558937493902,0.7939835916134913,0.8321167883211679,2.774200439453125,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,53,0.5291770343739224,0.5145378845886592,0.7930720145852325,0.8248175182481752,2.8550331592559814,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,54,0.5280453303562258,0.5119889952840596,0.7958067456700091,0.8248175182481752,2.8380320072174072,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,55,0.5297909447194884,0.4972107854202716,0.7912488605287147,0.8321167883211679,2.774930953979492,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,56,0.5296707845266667,0.5075368567974898,0.7912488605287147,0.8175182481751825,2.833887815475464,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,57,0.5285168904386658,0.503537690770017,0.7939835916134913,0.8248175182481752,2.771435499191284,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,58,0.5283320617599714,0.5124779976632473,0.7784867821330902,0.8321167883211679,2.8321216106414795,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,59,0.5293297950745498,0.49941380767926685,0.7894257064721969,0.8321167883211679,2.833247661590576,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,60,0.5294937868224782,0.4987860741841532,0.7912488605287147,0.8321167883211679,2.7715184688568115,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,61,0.5269362807762873,0.5098235557114121,0.7921604375569735,0.8248175182481752,2.839548110961914,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,62,0.5270389155735182,0.5195857121126495,0.8012762078395624,0.8321167883211679,2.783707857131958,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,63,0.5284299076472833,0.5029692667244124,0.7903372835004557,0.8394160583941606,2.838654041290283,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,64,0.5286802747571262,0.4965251296976187,0.7939835916134913,0.8321167883211679,2.826902151107788,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,65,0.5286722284017527,0.5235646377949819,0.7876025524156791,0.8175182481751825,2.763476610183716,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,66,0.5290198316059008,0.5005265974650418,0.7903372835004557,0.8248175182481752,2.878983974456787,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,67,0.529088259422464,0.5146335119748637,0.7876025524156791,0.8248175182481752,2.76833176612854,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,68,0.5289529198500496,0.5194253060069397,0.7876025524156791,0.8248175182481752,2.8315956592559814,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,69,0.5274454191965522,0.5131494581264301,0.7839562443026435,0.8248175182481752,2.834470510482788,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,70,0.5285122185375002,0.524980639454222,0.7939835916134913,0.8102189781021898,2.768460750579834,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,71,0.528284346638969,0.5020092186266488,0.7903372835004557,0.8175182481751825,3.034982919692993,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,72,0.5271217643997294,0.49710336936651356,0.8030993618960802,0.8394160583941606,2.7846033573150635,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,73,0.5279085078941439,0.509125167218438,0.7885141294439381,0.8248175182481752,2.8475699424743652,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,74,0.5286849372041367,0.5063009111985673,0.7830446672743847,0.8175182481751825,2.8525471687316895,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,75,0.5289873074920154,0.4964009817064243,0.7830446672743847,0.8321167883211679,2.7706003189086914,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,76,0.5272936027975873,0.49606236924220176,0.7748404740200547,0.8321167883211679,2.829359531402588,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,77,0.52927321312421,0.5005195521525223,0.7830446672743847,0.8321167883211679,4.346062660217285,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,78,0.5282558016105467,0.5021376170381142,0.7812215132178669,0.8321167883211679,6.520678520202637,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,79,0.528576244330993,0.5419133929875646,0.7812215132178669,0.8102189781021898,2.810824394226074,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,80,0.5299746043701659,0.5021047794470822,0.7903372835004557,0.8175182481751825,2.775083303451538,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,81,0.5282364662060872,0.5011752226056844,0.7985414767547858,0.8175182481751825,2.8318111896514893,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,82,0.5285467280511326,0.5022586336101058,0.7857793983591613,0.8175182481751825,2.767904281616211,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,83,0.5292738109908542,0.5185181122191631,0.7866909753874203,0.8248175182481752,2.8122620582580566,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,84,0.5287334603293983,0.49220585757798524,0.7848678213309025,0.7956204379562044,2.815999746322632,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,85,0.5281290041118072,0.5010719947571302,0.7921604375569735,0.8248175182481752,2.807795763015747,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,86,0.5279660637039647,0.49282163555604697,0.7894257064721969,0.8175182481751825,2.8361167907714844,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,87,0.5284628452174536,0.50176998690097,0.7857793983591613,0.8321167883211679,2.7768938541412354,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,88,0.5270439532255192,0.5024759445312249,0.7903372835004557,0.8321167883211679,2.8380961418151855,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,89,0.5280126636693341,0.4994563236288781,0.7985414767547858,0.8321167883211679,2.8990285396575928,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,90,0.5295677620275736,0.49991439772348334,0.7866909753874203,0.8321167883211679,2.9694321155548096,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,91,0.5284747751115557,0.5097976274733996,0.7912488605287147,0.8321167883211679,2.8461477756500244,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,92,0.5296296358869199,0.5067684717857055,0.7857793983591613,0.8175182481751825,2.7927961349487305,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,93,0.5280763840773156,0.49608588893048083,0.7848678213309025,0.8321167883211679,2.8545384407043457,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,94,0.5289437623597756,0.5111076146581747,0.780309936189608,0.8248175182481752,3.5115811824798584,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,95,0.529177179935311,0.49640536939140656,0.7930720145852325,0.8321167883211679,2.7676639556884766,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,96,0.5280794167692485,0.5146579124631673,0.7903372835004557,0.8248175182481752,2.8278210163116455,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,97,0.5300195716464096,0.5059445498198488,0.7930720145852325,0.8248175182481752,2.8282907009124756,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,98,0.5266117749424989,0.49968679173149333,0.7885141294439381,0.8175182481751825,2.7674765586853027,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,99,0.5287382550259123,0.4941641037916615,0.7839562443026435,0.8248175182481752,2.8261353969573975,0.5222870070433271,0.7971014492753623
BankNote_Authentication,VQC_angle_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,100,0.5280852816054902,0.493345693515165,0.7921604375569735,0.8321167883211679,2.7668097019195557,0.5222870070433271,0.7971014492753623
