Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,19,0.4286189496571516,0.42614088996048394,0.7866909753874203,0.7518248175182481,0.09114789962768555,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,20,0.4163553364839789,0.5633436988522537,0.7830446672743847,0.7445255474452555,0.09128880500793457,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,21,0.4123834387527451,0.4270624814514261,0.7921604375569735,0.7518248175182481,0.09118914604187012,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,22,0.41637776268742904,0.4375602813967823,0.7830446672743847,0.7737226277372263,0.0913228988647461,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,23,0.42824245327124294,0.47174930474618926,0.7766636280765725,0.781021897810219,0.09119510650634766,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,24,0.41861447837261473,0.438205574795495,0.7939835916134913,0.7591240875912408,0.09138917922973633,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,25,0.42193819642060165,0.450463618838439,0.7848678213309025,0.781021897810219,0.09115481376647949,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,26,0.423989852959988,0.4370454464950701,0.7830446672743847,0.7737226277372263,0.091156005859375,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,27,0.4123558845734368,0.46809521461599063,0.7894257064721969,0.781021897810219,0.09116721153259277,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,28,0.41598488444440346,0.4247629115507551,0.7921604375569735,0.7664233576642335,0.0911867618560791,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,29,0.41590021553032486,0.42305896871716436,0.7876025524156791,0.7445255474452555,0.09134626388549805,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,30,0.4124451564453413,0.5281341429391917,0.7948951686417502,0.7737226277372263,0.0912480354309082,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,31,0.41366453128191916,0.4538598044836608,0.7876025524156791,0.781021897810219,0.09113812446594238,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,32,0.4125175809143018,0.47051214886299014,0.7885141294439381,0.781021897810219,0.09112787246704102,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,33,0.4073053885475412,0.5233772491669133,0.7958067456700091,0.7591240875912408,0.09119033813476562,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,34,0.4165499066168217,0.4340376779980903,0.7839562443026435,0.7518248175182481,0.09115242958068848,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,35,0.41645150704847594,0.4432491503492759,0.7903372835004557,0.7737226277372263,0.09120345115661621,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,36,0.41238339134613383,0.4259141991662718,0.796718322698268,0.7445255474452555,0.09118342399597168,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,37,0.412213968749794,0.4547145851500278,0.7830446672743847,0.781021897810219,0.0913076400756836,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,38,0.4166447859709113,0.5170135381121705,0.7894257064721969,0.7664233576642335,0.09113550186157227,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,39,0.4157648803963374,0.43607629585440144,0.7939835916134913,0.7737226277372263,0.0910947322845459,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,40,0.41318873182930727,0.45251253801975805,0.7948951686417502,0.7737226277372263,0.09128379821777344,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,41,0.4111889769936977,0.431340976434685,0.7894257064721969,0.7518248175182481,0.09146690368652344,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,42,0.4121620716661242,0.4482176361510353,0.7839562443026435,0.7737226277372263,0.09115481376647949,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,43,0.40854282306172734,0.4624510342731093,0.7921604375569735,0.7883211678832117,0.09116101264953613,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,44,0.4131240490433457,0.43709566824845153,0.7894257064721969,0.7591240875912408,0.0911109447479248,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,45,0.41271569377444717,0.4702702972793231,0.7876025524156791,0.7737226277372263,0.09114456176757812,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,46,0.40905211842130723,0.4234878196496598,0.7866909753874203,0.7737226277372263,0.09112358093261719,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,47,0.4052352884201946,0.42357385332566977,0.7812215132178669,0.7737226277372263,0.09114456176757812,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,48,0.41465002824038727,0.42376204389725286,0.7739288969917958,0.7737226277372263,0.0911092758178711,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,49,0.41094182323029393,0.4306775107435937,0.7930720145852325,0.7591240875912408,0.0912473201751709,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,50,0.412380425349462,0.45089778532512,0.7976298997265269,0.7664233576642335,0.09113526344299316,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,51,0.40623591246665774,0.44071734729256945,0.7903372835004557,0.7591240875912408,0.09123563766479492,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,52,0.40735313469508394,0.5117693149151593,0.7885141294439381,0.7518248175182481,0.09118127822875977,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,53,0.4115040662920029,0.42584174942143643,0.7857793983591613,0.7445255474452555,0.09110403060913086,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,54,0.41298235011513706,0.42297638928259373,0.7866909753874203,0.7664233576642335,0.09125852584838867,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,55,0.40933891307009057,0.43498622683169197,0.7939835916134913,0.7664233576642335,0.09108424186706543,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,56,0.4098611810264146,0.4832270462473814,0.796718322698268,0.7737226277372263,0.09125828742980957,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,57,0.40408530738968795,0.4689778860685599,0.796718322698268,0.781021897810219,0.09135770797729492,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,58,0.4128499611679026,0.42433373412511644,0.7839562443026435,0.7664233576642335,0.09119510650634766,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,59,0.4141314736004569,0.42290961399783183,0.7885141294439381,0.7445255474452555,0.09116101264953613,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,60,0.4107733394308805,0.4416358901092606,0.7894257064721969,0.7664233576642335,0.09121274948120117,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,61,0.41256786527667355,0.5066839256969682,0.7912488605287147,0.7518248175182481,0.09111428260803223,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,62,0.41327302586100484,0.4229591815684834,0.7921604375569735,0.7518248175182481,0.09124445915222168,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,63,0.4064963455010569,0.5291107163159516,0.7866909753874203,0.7664233576642335,0.09122347831726074,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,64,0.41092327974716314,0.4271913663531742,0.7885141294439381,0.7737226277372263,0.09121870994567871,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,65,0.404744106732859,0.4409184508895787,0.7958067456700091,0.7591240875912408,0.09117317199707031,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,66,0.40943826073840084,0.47313053421948076,0.7958067456700091,0.781021897810219,0.0911703109741211,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,67,0.41126537164410026,0.45863910364734867,0.7857793983591613,0.7664233576642335,0.0912942886352539,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,68,0.4152818065180818,0.42607181954340345,0.7866909753874203,0.7737226277372263,0.0911712646484375,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,69,0.40898068797831494,0.4486473347366291,0.7894257064721969,0.7737226277372263,0.09124493598937988,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,70,0.4083401356079194,0.4254464573451202,0.7994530537830447,0.7737226277372263,0.0912177562713623,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,71,0.41031231199380147,0.42835725256561363,0.7866909753874203,0.7664233576642335,0.09120750427246094,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,72,0.4127891805895698,0.4273717738959911,0.7857793983591613,0.7518248175182481,0.09118986129760742,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,73,0.4120763889025751,0.42353471896074113,0.7939835916134913,0.7445255474452555,0.09117388725280762,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,74,0.4050801686548654,0.441802094071886,0.7876025524156791,0.7591240875912408,0.09139513969421387,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,75,0.4140699693700511,0.4381952938372201,0.7766636280765725,0.7737226277372263,0.09131407737731934,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,76,0.4103417318338085,0.43081146832147654,0.7903372835004557,0.7591240875912408,0.09122514724731445,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,77,0.4154866128555459,0.470349488358428,0.7839562443026435,0.781021897810219,0.09119129180908203,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,78,0.4121560315035263,0.43677682456743977,0.7912488605287147,0.7737226277372263,0.09123849868774414,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,79,0.41027146901123723,0.4413027762279023,0.7830446672743847,0.7591240875912408,0.09116315841674805,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,80,0.41113672496830755,0.42552994485319096,0.7848678213309025,0.7299270072992701,0.09121489524841309,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,81,0.40687645651542714,0.45235246811469976,0.7939835916134913,0.781021897810219,0.09111189842224121,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,82,0.4091886774540871,0.42914700203568396,0.7885141294439381,0.7591240875912408,0.0912022590637207,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,83,0.40939925153253287,0.43771078845445255,0.7939835916134913,0.7737226277372263,0.09106063842773438,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,84,0.4082908757615057,0.4236457059635733,0.7930720145852325,0.7664233576642335,0.09111618995666504,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,85,0.40782978655660057,0.44146697321077333,0.7894257064721969,0.7737226277372263,0.09122395515441895,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,86,0.41317417973154985,0.4252706159205332,0.7830446672743847,0.7664233576642335,0.09121108055114746,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,87,0.4105298097772607,0.42387807630274416,0.7894257064721969,0.7445255474452555,0.0912010669708252,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,88,0.41185057662604013,0.42635050617212794,0.7958067456700091,0.7299270072992701,0.09128236770629883,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,89,0.4108318532957146,0.42323720411662635,0.7958067456700091,0.7664233576642335,0.09113860130310059,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,90,0.40692947225589154,0.457273525192681,0.7921604375569735,0.781021897810219,0.0929408073425293,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,91,0.414031662301601,0.4405124647828349,0.7894257064721969,0.7591240875912408,0.0941925048828125,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,92,0.4117315660112808,0.4462060106061671,0.7866909753874203,0.7737226277372263,0.09113454818725586,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,93,0.4141638169987102,0.4625747611161566,0.7866909753874203,0.781021897810219,0.09113955497741699,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,94,0.4096914245836172,0.4291721321914318,0.7985414767547858,0.7591240875912408,0.09124302864074707,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,95,0.4113793051585134,0.42339253550680883,0.7903372835004557,0.7445255474452555,0.09106206893920898,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,96,0.4066807465184626,0.44889108608238887,0.7903372835004557,0.7737226277372263,0.0912017822265625,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,97,0.41084947249594883,0.4231099948613313,0.7839562443026435,0.7664233576642335,0.09127259254455566,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,98,0.40599260024162676,0.4521588502574141,0.7857793983591613,0.7664233576642335,0.09113216400146484,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,99,0.4104618269715835,0.43707581054772776,0.7912488605287147,0.7591240875912408,0.09128284454345703,0.41850087232887745,0.8043478260869565
BankNote_Authentication,NN_with_compressed_input_list,9,0.1,128,500,Sigmoid(),Sigmoid(),9,0.1,5,100,100,0.4105181869971774,0.4577106836449056,0.7885141294439381,0.781021897810219,0.0911092758178711,0.41850087232887745,0.8043478260869565
