Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,23,0.5388715192743508,0.5210315637344861,0.8176845943482224,0.8394160583941606,3.0896308422088623,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,24,0.5381371526144371,0.54359853615726,0.8085688240656336,0.8102189781021898,3.147125005722046,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,25,0.5393109477533464,0.5218383160820843,0.8240656335460347,0.8394160583941606,3.148324966430664,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,26,0.5372956723871292,0.5273442281423694,0.8167730173199635,0.8467153284671532,3.0829756259918213,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,27,0.5394043873251843,0.536100188310999,0.8140382862351869,0.8175182481751825,3.1491973400115967,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,28,0.5390902582145106,0.5258273491024101,0.8258887876025525,0.8467153284671532,3.126999855041504,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,29,0.5379095913175028,0.5215234143020463,0.8313582497721057,0.8394160583941606,3.169196367263794,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,30,0.5377121500623367,0.5246164476784476,0.821330902461258,0.8467153284671532,3.107825517654419,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,31,0.5385080980732969,0.5429306182548077,0.8076572470373746,0.8102189781021898,3.1765334606170654,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,32,0.5382263031240583,0.521781844379258,0.8167730173199635,0.8175182481751825,3.1712422370910645,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,33,0.5368799557985777,0.5228175003163136,0.8122151321786691,0.8394160583941606,3.27266526222229,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,34,0.5388088441210219,0.5238371434873038,0.8204193254329991,0.8540145985401459,3.1693904399871826,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,35,0.5381241494292222,0.5428794169948049,0.8185961713764813,0.7956204379562044,3.1123127937316895,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,36,0.5389184724665166,0.5232639837003973,0.821330902461258,0.8394160583941606,3.191128969192505,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,37,0.5383343040236801,0.5249490574763639,0.8240656335460347,0.8467153284671532,3.110792875289917,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,38,0.5369955245863881,0.525541391250861,0.8195077484047402,0.8467153284671532,3.1664490699768066,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,39,0.5368064982084763,0.5225132642871272,0.8167730173199635,0.8394160583941606,3.1668472290039062,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,40,0.5378789236682485,0.5298676577797772,0.8195077484047402,0.8540145985401459,3.1073124408721924,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,41,0.5368756428293021,0.5212325917108216,0.8322698268003647,0.8394160583941606,3.187523126602173,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,42,0.5374948629870019,0.5225900337643867,0.813126709206928,0.8394160583941606,3.100721597671509,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,43,0.537675713286578,0.523828566726977,0.8185961713764813,0.8540145985401459,3.154186487197876,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,44,0.5384346605868587,0.5209839485422538,0.8185961713764813,0.8248175182481752,3.0867369174957275,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,45,0.538960962237938,0.5287200310369478,0.813126709206928,0.8394160583941606,3.1477277278900146,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,46,0.5393639299254473,0.5294340059269954,0.8204193254329991,0.8321167883211679,3.0850069522857666,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,47,0.5379037484594552,0.5223136713905056,0.813126709206928,0.8394160583941606,3.153546094894409,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,48,0.5383332825945851,0.5213424891886049,0.8185961713764813,0.8248175182481752,3.149447202682495,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,49,0.5379819261723469,0.5388430002396994,0.8249772105742935,0.7883211678832117,3.108720302581787,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,50,0.538609526433397,0.5322335258017491,0.8204193254329991,0.8613138686131386,3.170639991760254,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,51,0.5381503752555865,0.522253722605044,0.8231540565177757,0.8321167883211679,3.1051926612854004,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,52,0.5376791438680404,0.5447173405737773,0.8122151321786691,0.8029197080291971,3.3270673751831055,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,53,0.5368284030784339,0.5241908948786937,0.8158614402917046,0.8175182481751825,3.1289262771606445,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,54,0.5374374915332064,0.5377879112306303,0.8158614402917046,0.8102189781021898,3.1771345138549805,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,55,0.5379809917866804,0.5236397392123285,0.8176845943482224,0.8540145985401459,3.1777572631835938,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,56,0.5377256079978473,0.5221056968626314,0.8204193254329991,0.8248175182481752,3.0989151000976562,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,57,0.5376465542542467,0.529552627436436,0.8085688240656336,0.8540145985401459,3.148280382156372,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,58,0.5380682527149604,0.5217779689896715,0.8313582497721057,0.8175182481751825,3.086507797241211,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,59,0.5386891384883261,0.5249960646577125,0.8122151321786691,0.8467153284671532,3.154378652572632,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,60,0.5380946129913643,0.521308492787563,0.8313582497721057,0.8321167883211679,3.159337043762207,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,61,0.5380014984740272,0.5229227536351141,0.8167730173199635,0.8394160583941606,3.165990114212036,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,62,0.5383130625202749,0.5330184970023858,0.8167730173199635,0.8540145985401459,3.1715524196624756,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,63,0.5371724890923653,0.528890496622907,0.8222424794895169,0.8467153284671532,3.1057140827178955,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,64,0.5371199722113996,0.526496914181396,0.8195077484047402,0.8394160583941606,3.1658389568328857,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,65,0.5373895986577871,0.5230822321707315,0.804922515952598,0.8394160583941606,3.10435152053833,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,66,0.5378655363128961,0.5208893018047305,0.8258887876025525,0.8321167883211679,3.167985677719116,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,67,0.5378207983270817,0.5232487821230923,0.8167730173199635,0.8540145985401459,3.1051242351531982,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,68,0.5378951555832799,0.5215697177570232,0.8268003646308113,0.8029197080291971,3.16740345954895,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,69,0.5376322543012519,0.5254004578085711,0.8249772105742935,0.8467153284671532,3.1695704460144043,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,70,0.5382391133956075,0.522090861397068,0.8222424794895169,0.8394160583941606,3.1065521240234375,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,71,0.5377725048182548,0.5208627744747775,0.821330902461258,0.8248175182481752,3.3605024814605713,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,72,0.538130886003769,0.520924566435988,0.8222424794895169,0.8321167883211679,3.114169120788574,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,73,0.5361468214117188,0.5491474566668489,0.8240656335460347,0.8029197080291971,3.180927038192749,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,74,0.5383131753724602,0.5243431151348309,0.8185961713764813,0.8540145985401459,3.115666151046753,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,75,0.5372349913541903,0.5283429233262139,0.8295350957155879,0.8394160583941606,3.1600794792175293,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,76,0.5369260372252712,0.5229745539870575,0.8158614402917046,0.8102189781021898,3.1527178287506104,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,77,0.5373929168489051,0.5215599911056296,0.821330902461258,0.8394160583941606,3.0889487266540527,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,78,0.5365958825881196,0.5222848773437695,0.8258887876025525,0.7956204379562044,3.1579532623291016,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,79,0.5373494446331952,0.5249278847753567,0.8204193254329991,0.8467153284671532,3.145951271057129,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,80,0.5363538761843087,0.5214971247380668,0.8240656335460347,0.8394160583941606,3.148932695388794,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,81,0.5370693609403716,0.5212653153134088,0.8249772105742935,0.8394160583941606,3.094712257385254,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,82,0.5366293941993766,0.5212735166079807,0.821330902461258,0.8029197080291971,3.1639723777770996,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,83,0.5365701158587891,0.5281185653522937,0.8158614402917046,0.8394160583941606,3.210840940475464,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,84,0.537484747801679,0.5215517054074001,0.8268003646308113,0.8029197080291971,3.0910189151763916,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,85,0.536705864948257,0.5237630805830016,0.8195077484047402,0.8467153284671532,3.1507675647735596,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,86,0.5367420788178578,0.5226781433516176,0.8185961713764813,0.8540145985401459,3.0883595943450928,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,87,0.5366173819617565,0.5216438944322349,0.8222424794895169,0.8102189781021898,3.1505634784698486,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,88,0.5382864511382504,0.5218298487419629,0.8277119416590701,0.8394160583941606,3.0909695625305176,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,89,0.5361558323625879,0.5239380543684438,0.8176845943482224,0.8540145985401459,3.1505513191223145,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,90,0.5367842464144923,0.5212523458647902,0.821330902461258,0.8394160583941606,3.1913504600524902,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,91,0.536911718309632,0.5298233360704714,0.8204193254329991,0.8467153284671532,3.097792387008667,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,92,0.5365305638845769,0.5213054586065947,0.8340929808568824,0.8175182481751825,3.1644139289855957,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,93,0.5368624612919939,0.5246959691935212,0.8167730173199635,0.8467153284671532,3.117112636566162,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,94,0.5362394960120035,0.5240598029463831,0.8258887876025525,0.8540145985401459,3.1764509677886963,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,95,0.5375136879757522,0.5211292148506554,0.8322698268003647,0.8321167883211679,3.106966495513916,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,96,0.5374410561843688,0.5287643296875223,0.8167730173199635,0.8467153284671532,3.168536901473999,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,97,0.5374441549467193,0.526916496292518,0.8204193254329991,0.8321167883211679,3.1739587783813477,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,98,0.536872025827114,0.5260215762757907,0.8268003646308113,0.8394160583941606,3.1527254581451416,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,99,0.5375160153007769,0.5211842127525024,0.8258887876025525,0.8394160583941606,3.1494956016540527,0.5375891993011254,0.8188405797101449
BankNote_Authentication,VQC_amplitude_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,100,0.5377348592689934,0.5236953185857648,0.8122151321786691,0.8467153284671532,3.0980024337768555,0.5375891993011254,0.8188405797101449
