Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,61,0.688777949338407,0.6899286908824949,0.5587967183226983,0.5401459854014599,0.08923101425170898,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,62,0.6900395288071854,0.6908245969862834,0.5551504102096627,0.5401459854014599,0.0914306640625,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,63,0.6896557177645354,0.6929383386660667,0.5578851412944393,0.5401459854014599,0.09235954284667969,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,64,0.6861011197921245,0.7192859993363819,0.5624430264357339,0.5401459854014599,0.08983850479125977,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,65,0.6910929203359453,0.691556006452463,0.5597082953509571,0.5401459854014599,0.08912467956542969,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,66,0.6881422841668455,0.6900461690269247,0.5615314494074749,0.5401459854014599,0.0889890193939209,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,67,0.6880278333600478,0.6908629497472387,0.5533272561531449,0.5401459854014599,0.08911800384521484,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,68,0.6888125886021687,0.693434778356204,0.5515041020966271,0.5401459854014599,0.08912467956542969,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,69,0.6889943241149378,0.690037030808247,0.5560619872379216,0.5401459854014599,0.08913421630859375,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,70,0.6897083399180618,0.6927632263107021,0.544211485870556,0.5401459854014599,0.08907246589660645,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,71,0.6896544147211525,0.6900219621449492,0.5551504102096627,0.5401459854014599,0.08904862403869629,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,72,0.6877710503562537,0.6976926827082669,0.5551504102096627,0.5401459854014599,0.08900141716003418,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,73,0.690550589028987,0.6943852670871429,0.5542388331814039,0.5401459854014599,0.08917999267578125,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,74,0.689246759076714,0.6899832269571123,0.5578851412944393,0.5401459854014599,0.08910202980041504,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,75,0.6891000133377917,0.6963840666478568,0.5551504102096627,0.5401459854014599,0.08934903144836426,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,76,0.68848761921594,0.7030673242398422,0.5505925250683683,0.5401459854014599,0.08915257453918457,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,77,0.6895154048990095,0.6905626458843259,0.5533272561531449,0.5401459854014599,0.08899497985839844,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,78,0.6875935904308135,0.6905087667660121,0.5587967183226983,0.5401459854014599,0.08909463882446289,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,79,0.688385202516288,0.6959773358637399,0.5587967183226983,0.45985401459854014,0.08912539482116699,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,80,0.6900789165018685,0.6928983300271696,0.5515041020966271,0.5401459854014599,0.08902716636657715,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,81,0.6886395618876437,0.6901040333901008,0.545123062898815,0.5401459854014599,0.08905982971191406,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,82,0.6892683416360492,0.69541721404904,0.5569735642661805,0.45985401459854014,0.08904647827148438,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,83,0.6905045757102445,0.6904590421349462,0.5469462169553327,0.5401459854014599,0.08904480934143066,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,84,0.6894826359279392,0.6907583618686147,0.5560619872379216,0.5401459854014599,0.08902478218078613,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,85,0.6893816629429785,0.6910136181072597,0.5533272561531449,0.5401459854014599,0.08908987045288086,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,86,0.690164472313501,0.6913402211057008,0.5597082953509571,0.5401459854014599,0.09056520462036133,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,87,0.6880469268413707,0.6899568207942657,0.5606198723792161,0.5401459854014599,0.0924532413482666,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,88,0.6856063606256556,0.6991693447106075,0.5578851412944393,0.45985401459854014,0.09246444702148438,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,89,0.6877871140796918,0.6956556578622247,0.5478577939835916,0.5401459854014599,0.09238028526306152,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,90,0.6888464754999173,0.6920171105948678,0.5478577939835916,0.5401459854014599,0.09232234954833984,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,91,0.6888983334425698,0.6899480506451461,0.5578851412944393,0.5401459854014599,0.09238862991333008,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,92,0.6883234859273557,0.6902651891221095,0.5587967183226983,0.5401459854014599,0.09137558937072754,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,93,0.6897552742562516,0.6926988123977271,0.5487693710118505,0.5401459854014599,0.08918118476867676,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,94,0.6905404478719045,0.690415657784817,0.5597082953509571,0.5401459854014599,0.09007787704467773,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,95,0.6896776551535266,0.6900575530790064,0.5569735642661805,0.5401459854014599,0.08904695510864258,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,96,0.6891757190607848,0.6908683833414621,0.5524156791248861,0.5401459854014599,0.08903002738952637,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,97,0.6894737704841245,0.690493966541151,0.5560619872379216,0.5401459854014599,0.08913111686706543,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,98,0.6840649569371449,0.7102656386194438,0.5414767547857794,0.5401459854014599,0.0892019271850586,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,99,0.6859119888208297,0.6909673266167188,0.5587967183226983,0.5401459854014599,0.08927392959594727,0.6905693001505258,0.5362318840579711
BankNote_Authentication,NN_with_compressed_input_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,0.1,5,100,100,0.6903187131055833,0.6899225781433773,0.5515041020966271,0.5401459854014599,0.08907961845397949,0.6905693001505258,0.5362318840579711
