Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,16,0.4254644400454589,0.4563063871468941,0.7885141294439381,0.7518248175182481,0.09015512466430664,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,17,0.42294939770384493,0.4332063038745066,0.7894257064721969,0.7737226277372263,0.09007024765014648,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,18,0.4217056819019583,0.495917478997777,0.7784867821330902,0.781021897810219,0.09001684188842773,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,19,0.41887922474644135,0.43316035608958153,0.780309936189608,0.7737226277372263,0.09006953239440918,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,20,0.42293710362441234,0.4354444367498377,0.7921604375569735,0.7883211678832117,0.0900735855102539,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,21,0.41332934525818205,0.4429004603493823,0.7994530537830447,0.7883211678832117,0.0900118350982666,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,22,0.4202332561674342,0.5769292229283465,0.7958067456700091,0.7372262773722628,0.09011554718017578,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,23,0.4198113375614205,0.438815067719369,0.780309936189608,0.7518248175182481,0.09009838104248047,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,24,0.41226393419743235,0.4335474151111867,0.7912488605287147,0.7956204379562044,0.0900423526763916,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,25,0.4187182409106435,0.4675744857883801,0.7885141294439381,0.7518248175182481,0.09006714820861816,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,26,0.4190240451792695,0.4345211223529203,0.7939835916134913,0.7883211678832117,0.09005951881408691,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,27,0.41121024253829946,0.4809310900686431,0.796718322698268,0.7372262773722628,0.0900118350982666,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,28,0.41954623428984134,0.4578026021919111,0.7912488605287147,0.7518248175182481,0.08999204635620117,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,29,0.4216009830561897,0.4387052842844142,0.7876025524156791,0.7518248175182481,0.08994221687316895,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,30,0.4151856175359804,0.4490506991091436,0.7876025524156791,0.7518248175182481,0.09000468254089355,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,31,0.41381923239695123,0.433108462251886,0.7830446672743847,0.7737226277372263,0.09002685546875,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,32,0.4135588041779228,0.4366769806692635,0.7857793983591613,0.7518248175182481,0.09006834030151367,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,33,0.4195324240614038,0.44907614006830826,0.7812215132178669,0.7518248175182481,0.09015154838562012,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,34,0.4110947004268956,0.4616340525502706,0.7894257064721969,0.781021897810219,0.09005379676818848,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,35,0.4138506314799584,0.4348345372254831,0.7885141294439381,0.781021897810219,0.09005570411682129,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,36,0.4121618375399489,0.45931852641549425,0.7876025524156791,0.7518248175182481,0.09000158309936523,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,37,0.4154079828951287,0.43359515946494404,0.7885141294439381,0.7664233576642335,0.09007930755615234,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,38,0.4161173689095074,0.5096879515280254,0.7930720145852325,0.7445255474452555,0.08993864059448242,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,39,0.41573245465796216,0.4680723002194053,0.7857793983591613,0.7518248175182481,0.09033942222595215,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,40,0.41356289676079017,0.4514170298284858,0.7848678213309025,0.7518248175182481,0.0932159423828125,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,41,0.41776105017488724,0.47326655403105883,0.7939835916134913,0.7445255474452555,0.09327459335327148,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,42,0.41345368826264345,0.4409558120435172,0.7876025524156791,0.7518248175182481,0.09318232536315918,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,43,0.41901519259738457,0.44971900058053704,0.7848678213309025,0.7518248175182481,0.09319210052490234,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,44,0.4088931337284194,0.503978362701235,0.7948951686417502,0.7445255474452555,0.09326934814453125,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,45,0.41463950082129963,0.43829403736077954,0.7921604375569735,0.7518248175182481,0.09173178672790527,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,46,0.41340291277151436,0.4397291774949888,0.7857793983591613,0.7518248175182481,0.0899503231048584,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,47,0.4111339925986153,0.5752971681365131,0.7976298997265269,0.7445255474452555,0.09001016616821289,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,48,0.4148473352798301,0.4457206966450615,0.7848678213309025,0.781021897810219,0.09000420570373535,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,49,0.41640171175355684,0.46289652368448075,0.7930720145852325,0.7518248175182481,0.08988642692565918,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,50,0.4121561553974448,0.4395111655938799,0.7903372835004557,0.7518248175182481,0.08987236022949219,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,51,0.41418553287046217,0.4945164269556964,0.7821330902461258,0.781021897810219,0.08984732627868652,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,52,0.4115730419265974,0.43566905940971234,0.7857793983591613,0.7518248175182481,0.08989620208740234,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,53,0.4164264420915052,0.433237269411992,0.7866909753874203,0.7956204379562044,0.08989715576171875,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,54,0.41606327423056694,0.5282132597844096,0.7921604375569735,0.7226277372262774,0.0899209976196289,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,55,0.41050923271690487,0.4329845548546227,0.7948951686417502,0.7737226277372263,0.09007787704467773,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,56,0.4090557319851577,0.4517717959671995,0.8076572470373746,0.7664233576642335,0.08995246887207031,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,57,0.4162536958876043,0.4710661173410659,0.7930720145852325,0.7518248175182481,0.08999180793762207,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,58,0.4100042959894228,0.44057701789114595,0.7985414767547858,0.7518248175182481,0.09006214141845703,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,59,0.40943844875010066,0.46283625349076124,0.7976298997265269,0.781021897810219,0.0898282527923584,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,60,0.4138942798845803,0.4336120141466169,0.7912488605287147,0.7956204379562044,0.08992266654968262,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,61,0.41371804471709234,0.6586995969941146,0.7894257064721969,0.7153284671532847,0.08985090255737305,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,62,0.4169574126791389,0.44367924256481395,0.7958067456700091,0.7518248175182481,0.08991718292236328,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,63,0.4115599015610481,0.44578027469615866,0.7912488605287147,0.7518248175182481,0.08991837501525879,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,64,0.412612345186805,0.4452472965430169,0.7930720145852325,0.781021897810219,0.0898892879486084,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,65,0.4134321111706896,0.4480730129718563,0.7821330902461258,0.7518248175182481,0.08989834785461426,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,66,0.41357111587183193,0.4351393550525617,0.7894257064721969,0.7518248175182481,0.09005570411682129,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,67,0.4136107171543533,0.4330870150214564,0.7948951686417502,0.7737226277372263,0.09001755714416504,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,68,0.4138887225257177,0.44960054956430934,0.796718322698268,0.7518248175182481,0.08998370170593262,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,69,0.41212040603962286,0.4337099344082122,0.7821330902461258,0.7956204379562044,0.09020686149597168,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,70,0.41564457830629137,0.4605780128036102,0.7866909753874203,0.7518248175182481,0.09001541137695312,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,71,0.4090005683941035,0.4640696173819312,0.7857793983591613,0.7518248175182481,0.0899043083190918,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,72,0.41073423915066387,0.4386828835428196,0.7812215132178669,0.7518248175182481,0.0899515151977539,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,73,0.4153976814147278,0.4422702277555083,0.7848678213309025,0.7518248175182481,0.08982706069946289,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,74,0.4086445131056425,0.436373786824028,0.7903372835004557,0.7518248175182481,0.08981728553771973,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,75,0.4145379422831883,0.4422886666916583,0.7958067456700091,0.7518248175182481,0.09006047248840332,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,76,0.410201783766571,0.4959464444622506,0.7848678213309025,0.7372262773722628,0.08987593650817871,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,77,0.41473378600347227,0.449985151960902,0.7830446672743847,0.7591240875912408,0.0899043083190918,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,78,0.41403378675621316,0.4436814249323232,0.7912488605287147,0.781021897810219,0.08994698524475098,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,79,0.4153395579582795,0.4343288045403731,0.7921604375569735,0.7883211678832117,0.0899357795715332,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,80,0.4129885539358164,0.5028550299632288,0.7857793983591613,0.7445255474452555,0.08986902236938477,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,81,0.41066913013647877,0.5266615893066364,0.7958067456700091,0.7299270072992701,0.08980870246887207,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,82,0.41382548989305307,0.43572114712565485,0.7876025524156791,0.7518248175182481,0.08996415138244629,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,83,0.409307593158841,0.4338935378150348,0.7939835916134913,0.7883211678832117,0.0899055004119873,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,84,0.41781065794371863,0.43338072854672033,0.7894257064721969,0.7737226277372263,0.08981990814208984,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,85,0.4110951353655746,0.4342903373015188,0.7912488605287147,0.7883211678832117,0.08983802795410156,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,86,0.41370289359299456,0.4346674120012861,0.7921604375569735,0.7737226277372263,0.08987545967102051,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,87,0.41209433869770307,0.4330204905819719,0.7830446672743847,0.7737226277372263,0.08982181549072266,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,88,0.412264795422065,0.43430234013247665,0.7894257064721969,0.7883211678832117,0.09017634391784668,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,89,0.40912907044916885,0.4405888520235563,0.7985414767547858,0.7956204379562044,0.08999085426330566,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,90,0.4164396450942282,0.4951593259172718,0.7948951686417502,0.7299270072992701,0.08999371528625488,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,91,0.4141029409160914,0.4349416685800483,0.7784867821330902,0.7883211678832117,0.08991503715515137,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,92,0.41011489102907256,0.43675686413571785,0.7876025524156791,0.7445255474452555,0.08983898162841797,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,93,0.41437826790221194,0.4456218334227583,0.7848678213309025,0.781021897810219,0.08993935585021973,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,94,0.41221939170276345,0.45997143602066665,0.7894257064721969,0.781021897810219,0.08997011184692383,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,95,0.4140532154423493,0.4756024080145098,0.7921604375569735,0.7445255474452555,0.08986020088195801,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,96,0.41443250983369384,0.4720721175200748,0.7830446672743847,0.7518248175182481,0.08987045288085938,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,97,0.409043545472209,0.4331662232314583,0.7903372835004557,0.7737226277372263,0.08976888656616211,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,98,0.4132184154365072,0.4483145508561691,0.7848678213309025,0.7518248175182481,0.08995652198791504,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,99,0.4121594259357496,0.43984531709094987,0.7903372835004557,0.7518248175182481,0.08997464179992676,0.3202573865436126,0.7971014492753623
BankNote_Authentication,NN_with_compressed_input_list,8,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1,5,100,100,0.4128691265418949,0.4793957922145398,0.7912488605287147,0.7372262773722628,0.08992338180541992,0.3202573865436126,0.7971014492753623
