Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,63,0.39802506456020864,0.4088510376584791,0.7930720145852325,0.7591240875912408,0.09089517593383789,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,64,0.3949608911837408,0.4959438073374059,0.8003646308113036,0.7372262773722628,0.09081554412841797,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,65,0.3992458215406132,0.44069311542123774,0.7976298997265269,0.781021897810219,0.09086298942565918,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,66,0.40107713521559235,0.4113442184825013,0.8021877848678214,0.7518248175182481,0.09074687957763672,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,67,0.3983574742510738,0.42395949728079957,0.7976298997265269,0.7956204379562044,0.09104394912719727,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,68,0.3929428471729445,0.4997025479147904,0.8085688240656336,0.7737226277372263,0.09082865715026855,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,69,0.3989216599888495,0.44769131256281025,0.7958067456700091,0.781021897810219,0.09084558486938477,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,70,0.39882833842415644,0.46140317020625093,0.796718322698268,0.7591240875912408,0.09074020385742188,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,71,0.40169437284646736,0.43400869523956825,0.7985414767547858,0.781021897810219,0.09074854850769043,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,72,0.39513607090551306,0.42492541464140815,0.8067456700091158,0.7956204379562044,0.09091019630432129,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,73,0.39347267322371304,0.4172330141937646,0.7894257064721969,0.7591240875912408,0.09097671508789062,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,74,0.39959429475455904,0.4142253108757691,0.7921604375569735,0.8175182481751825,0.09099388122558594,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,75,0.39748007368123195,0.4865330339130694,0.7958067456700091,0.7664233576642335,0.09082460403442383,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,76,0.3954034078944349,0.44347041051318176,0.796718322698268,0.781021897810219,0.09084057807922363,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,77,0.3960322497638389,0.4147563977778828,0.8021877848678214,0.7591240875912408,0.09063887596130371,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,78,0.3978219017583398,0.4233539050621708,0.7903372835004557,0.8102189781021898,0.0909891128540039,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,79,0.39481665688815615,0.4430006915417901,0.7976298997265269,0.7737226277372263,0.09072136878967285,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,80,0.3936387172500274,0.4800977677541928,0.8030993618960802,0.7664233576642335,0.09073019027709961,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,81,0.4007101208005532,0.42167240457378163,0.7976298997265269,0.8102189781021898,0.09086275100708008,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,82,0.39703674528513483,0.4261543097069664,0.7939835916134913,0.7956204379562044,0.09078717231750488,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,83,0.39877785787617986,0.40882337321765233,0.7994530537830447,0.7591240875912408,0.09092402458190918,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,84,0.3954258682503413,0.4097855314068551,0.7948951686417502,0.8175182481751825,0.09079146385192871,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,85,0.39606211866942337,0.4823393574813857,0.804922515952598,0.7664233576642335,0.09082627296447754,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,86,0.3969005626730736,0.4091731796625757,0.7994530537830447,0.781021897810219,0.09072327613830566,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,87,0.396166096157042,0.4331476545355616,0.7939835916134913,0.7518248175182481,0.09080719947814941,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,88,0.3966361470656332,0.41212184705438404,0.7921604375569735,0.8102189781021898,0.09087944030761719,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,89,0.40019909681628374,0.4110547847447604,0.7930720145852325,0.8102189781021898,0.0909261703491211,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,90,0.3967630810077992,0.40960172427831776,0.7930720145852325,0.781021897810219,0.09095907211303711,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,91,0.4012826309558904,0.41735097458654075,0.7885141294439381,0.8175182481751825,0.09079885482788086,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,92,0.39892974195351577,0.4112894934241789,0.8030993618960802,0.8175182481751825,0.09085226058959961,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,93,0.3924754717325284,0.409467948831781,0.8030993618960802,0.7518248175182481,0.09090495109558105,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,94,0.400057840085467,0.4532233236262398,0.7903372835004557,0.7737226277372263,0.09110331535339355,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,95,0.3983306379117744,0.4118238314442391,0.7939835916134913,0.7518248175182481,0.0909111499786377,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,96,0.39839503535985565,0.4418609100971779,0.796718322698268,0.7737226277372263,0.09088802337646484,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,97,0.3980666136397974,0.41119562372238966,0.8030993618960802,0.8175182481751825,0.0908968448638916,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,98,0.3954086132099684,0.4354381216214086,0.7985414767547858,0.781021897810219,0.0910334587097168,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,99,0.39985865599211773,0.47569400719265,0.8030993618960802,0.7372262773722628,0.09109020233154297,0.4991197692959205,0.7391304347826086
BankNote_Authentication,NN_with_compressed_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,100,0.3923556510012668,0.4357788797712674,0.7958067456700091,0.781021897810219,0.09098362922668457,0.4991197692959205,0.7391304347826086
