Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,11,0.04430082849538465,0.04355760536370731,0.9854147675478578,0.9854014598540146,0.08977890014648438,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,12,0.044006499171958695,0.04750455186590145,0.9845031905195989,0.9927007299270073,0.08962440490722656,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,13,0.048723475292759374,0.05638897780203227,0.98359161349134,0.9781021897810219,0.08945727348327637,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,14,0.043698834336136,0.025793153220315185,0.9845031905195989,0.9854014598540146,0.08976054191589355,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,15,0.042726432369960814,0.04855116364719469,0.9826800364630811,0.9854014598540146,0.08968615531921387,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,16,0.04026506373249094,0.023526750110688,0.9845031905195989,0.9927007299270073,0.08968424797058105,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,17,0.04003581457141848,0.023421243061082113,0.9863263445761167,1.0,0.08980870246887207,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,18,0.03678243332990975,0.030467086760743597,0.9845031905195989,0.9854014598540146,0.08984971046447754,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,19,0.037610374812713065,0.03410810737995546,0.9845031905195989,0.9927007299270073,0.08951950073242188,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,20,0.03696477407915852,0.02727755638694282,0.9854147675478578,0.9854014598540146,0.0896902084350586,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,21,0.03781304071464709,0.03585329479227747,0.9863263445761167,0.9854014598540146,0.08957767486572266,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,22,0.03849558604639423,0.021792429414247232,0.9854147675478578,0.9854014598540146,0.08977508544921875,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,23,0.03852714262296584,0.030354992757074664,0.9826800364630811,0.9854014598540146,0.08969306945800781,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,24,0.029689815669070502,0.026209745215580043,0.9899726526891522,0.9854014598540146,0.08978462219238281,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,25,0.033596199531674406,0.024211067615423597,0.9872379216043756,0.9854014598540146,0.08973813056945801,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,26,0.02854447360717338,0.04432800403489378,0.9881494986326345,0.9854014598540146,0.08966398239135742,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,27,0.03479190247368752,0.0327471686027057,0.98359161349134,0.9854014598540146,0.08991146087646484,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,28,0.024872053479715297,0.014423627636002813,0.99179580674567,1.0,0.0896611213684082,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,29,0.02391095849528815,0.017682530641325078,0.9936189608021878,0.9854014598540146,0.0895082950592041,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,30,0.022064799293773286,0.011215637541349712,0.9908842297174111,1.0,0.08964657783508301,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,31,0.02103283407099001,0.011505404000559712,0.9936189608021878,1.0,0.08952164649963379,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,32,0.02267581736084944,0.009696291867554583,0.9936189608021878,1.0,0.09006094932556152,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,33,0.019170285075371177,0.00961391951797027,0.9936189608021878,1.0,0.09174442291259766,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,34,0.016836429996001673,0.009146567979981752,0.9963536918869644,1.0,0.08972573280334473,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,35,0.01878224281704882,0.008745247471759377,0.9954421148587056,1.0,0.08961725234985352,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,36,0.017876158460918834,0.007574558096073642,0.9954421148587056,1.0,0.08980464935302734,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,37,0.016429485375418273,0.013712606234854107,0.9954421148587056,0.9854014598540146,0.089569091796875,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,38,0.015518163201861434,0.008313660179173496,0.9963536918869644,1.0,0.08975839614868164,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,39,0.016144973195840958,0.007383031291223511,0.9954421148587056,1.0,0.08965826034545898,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,40,0.014377207616037635,0.009490567542934182,0.9963536918869644,1.0,0.0899660587310791,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,41,0.014165316484675535,0.010987124288828328,0.9972652689152234,0.9927007299270073,0.08974623680114746,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,42,0.013755461846934023,0.00744425824697403,0.9981768459434822,1.0,0.08975458145141602,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,43,0.015405663209266233,0.022188248830701075,0.9972652689152234,0.9854014598540146,0.08971428871154785,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,44,0.012721498495053756,0.005827478341608802,0.9972652689152234,1.0,0.08975076675415039,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,45,0.014055114668189409,0.007405027794899388,0.9945305378304466,1.0,0.08978629112243652,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,46,0.020280508885275366,0.006045808912692808,0.9936189608021878,1.0,0.08965063095092773,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,47,0.016281796379156308,0.010059202591256394,0.9945305378304466,1.0,0.08974075317382812,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,48,0.013336001607431777,0.012470693520883593,0.9981768459434822,0.9854014598540146,0.08952832221984863,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,49,0.012607831287503478,0.012892598192214739,0.9963536918869644,0.9854014598540146,0.08960652351379395,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,50,0.013000881763780588,0.008023326709631993,0.9963536918869644,1.0,0.0895681381225586,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,51,0.01048588361050283,0.006879350474583011,0.9990884229717412,1.0,0.08950424194335938,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,52,0.012692489335845436,0.009192729389930062,0.9963536918869644,1.0,0.08973026275634766,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,53,0.011753012281197376,0.006245495739836026,0.9981768459434822,1.0,0.08963656425476074,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,54,0.012929846938173015,0.006902477395264891,0.9954421148587056,1.0,0.0895838737487793,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,55,0.01062220367568189,0.0044501064468507,0.9954421148587056,1.0,0.08968591690063477,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,56,0.010450068985972488,0.008660165273516604,0.9981768459434822,1.0,0.08957982063293457,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,57,0.008544474677922185,0.005386912075445365,1.0,1.0,0.08950448036193848,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,58,0.008992587870508478,0.006846990791884814,0.9972652689152234,1.0,0.0896608829498291,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,59,0.009877543760286288,0.0037004581227602037,0.9963536918869644,1.0,0.08950972557067871,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,60,0.00949789441753661,0.0038254339803483906,0.9990884229717412,1.0,0.08957099914550781,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,61,0.007947904866319641,0.004618392056209502,1.0,1.0,0.08961844444274902,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,62,0.007221822260272744,0.017291951281184575,0.9990884229717412,0.9854014598540146,0.08949923515319824,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,63,0.00953946556564851,0.00771578636719133,0.9990884229717412,1.0,0.0897526741027832,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,64,0.00894233161962945,0.0040023499579354685,0.9990884229717412,1.0,0.0895390510559082,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,65,0.009255233897556288,0.003474645102331814,0.9963536918869644,1.0,0.08959221839904785,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,66,0.010409094151697763,0.0033180737296526494,0.9963536918869644,1.0,0.08955192565917969,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,67,0.01046808041015225,0.005662285349889363,0.9972652689152234,1.0,0.08979010581970215,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,68,0.008069805290161774,0.004710546277125854,0.9981768459434822,1.0,0.08956742286682129,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,69,0.007214431285775815,0.0030857307524821825,0.9990884229717412,1.0,0.08957672119140625,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,70,0.00846331862869619,0.004103796455498664,1.0,1.0,0.08957886695861816,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,71,0.008420919919102618,0.009882607293534785,1.0,1.0,0.08953547477722168,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,72,0.007865780847435534,0.004978176629337143,0.9990884229717412,1.0,0.08959126472473145,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,73,0.00818660782598514,0.0023915265667040124,0.9990884229717412,1.0,0.08961915969848633,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,74,0.007575970169437279,0.009514386813404009,0.9990884229717412,1.0,0.08969807624816895,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,75,0.007216458213871085,0.004869202806100913,1.0,1.0,0.0896444320678711,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,76,0.006517952241584881,0.002150841282078532,1.0,1.0,0.08972573280334473,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,77,0.0066228140780875645,0.003515770228788922,0.9990884229717412,1.0,0.0896599292755127,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,78,0.0066174225577037326,0.0023056291070598445,1.0,1.0,0.08971786499023438,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,79,0.006124643724036556,0.007402979136693922,0.9990884229717412,1.0,0.08967828750610352,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,80,0.0069071250127875445,0.004091902770046611,0.9990884229717412,1.0,0.08954524993896484,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,81,0.006110985572931747,0.008264005151591102,1.0,1.0,0.08961248397827148,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,82,0.005964942619018691,0.002607842436782116,1.0,1.0,0.08956575393676758,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,83,0.005639565832590504,0.00773993299604082,1.0,1.0,0.08973813056945801,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,84,0.006407639412625035,0.0033798378607086447,1.0,1.0,0.08955574035644531,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,85,0.005964939137669982,0.001997330989599196,1.0,1.0,0.08962464332580566,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,86,0.0067255844867087035,0.001968392481283023,0.9990884229717412,1.0,0.08952093124389648,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,87,0.00507456514538494,0.0022721993196005747,1.0,1.0,0.089569091796875,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,88,0.0050514988877696145,0.00571552555705784,1.0,1.0,0.08951926231384277,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,89,0.006500280183794078,0.002015888645518562,1.0,1.0,0.08962607383728027,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,90,0.0045959240544014715,0.0067243748586136055,1.0,1.0,0.0895988941192627,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,91,0.004740345313944066,0.0034597480154385583,0.9990884229717412,1.0,0.08946537971496582,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,92,0.004985159324512941,0.0017626007980576987,1.0,1.0,0.08968210220336914,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,93,0.0055403831059065165,0.0018242179943341518,0.9990884229717412,1.0,0.08965182304382324,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,94,0.004904208394467491,0.001987435252301715,1.0,1.0,0.08964014053344727,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,95,0.003873338398509612,0.0020680855538465644,1.0,1.0,0.08955097198486328,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,96,0.004351900549462008,0.002919072382329983,1.0,1.0,0.08960723876953125,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,97,0.0052969044892194036,0.0021054903922311788,0.9990884229717412,1.0,0.0894308090209961,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,98,0.004337212842680924,0.0014992652987731087,1.0,1.0,0.08961057662963867,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,99,0.004559874485225302,0.0013334574223174132,1.0,1.0,0.08957910537719727,0.005333750496740744,1.0
BankNote_Authentication,NN_with_original_input_list,2,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1,5,100,100,0.00597375511412776,0.0017043134766653758,0.9990884229717412,1.0,0.0896749496459961,0.005333750496740744,1.0
