Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,22,1.797242447280884,1.810653083562851,0.46864,0.4857,520.0162196159363,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,23,1.7972307715058327,1.8047770639657974,0.47386,0.4217,526.9220042228699,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,24,1.7969077104330062,1.806981853723526,0.47072,0.4204,525.7835032939911,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,25,1.7971602432489395,1.8156338359117508,0.46778,0.459,520.1292910575867,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,26,1.79730124822855,1.8292072575092315,0.46946,0.4716,526.7247035503387,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,27,1.7973422956585885,1.8119372938871383,0.4661,0.3388,522.1483256816864,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,28,1.797238986837864,1.8163094563484192,0.46276,0.4634,527.2694208621979,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,29,1.7967964143872261,1.8248060411810876,0.47138,0.4278,519.416454076767,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,30,1.7975003415226936,1.807683157503605,0.46488,0.4795,526.264684677124,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,31,1.79691834410429,1.814878596365452,0.4658,0.4381,525.1915416717529,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,32,1.7968936185717583,1.8157844529747964,0.46884,0.4943,520.6324825286865,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,33,1.7971761469125749,1.8104145814180375,0.46492,0.3955,527.169282913208,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,34,1.7967085649847985,1.8179851643443108,0.45704,0.4199,521.7923872470856,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,35,1.796846216225624,1.81064579641819,0.45746,0.4563,527.4426691532135,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,36,1.796583373749256,1.8173682411909104,0.45526,0.4164,520.0341038703918,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,37,1.7966652886033059,1.817878577232361,0.46072,0.4662,526.7137317657471,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,38,1.796633862233162,1.812740645647049,0.45002,0.4638,519.0770649909973,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,39,1.7972549285531043,1.8081414954662323,0.4569,0.4599,520.4596719741821,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,40,1.7967561421751976,1.807448203921318,0.45418,0.4843,521.936005115509,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,41,1.796543481504917,1.8107730848193169,0.45262,0.4685,519.5587832927704,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,42,1.7965754322767258,1.8080097677707672,0.45304,0.5271,527.0506253242493,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,43,1.796039184999466,1.8158712951540947,0.45954,0.4316,519.8919856548309,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,44,1.7968449283361434,1.8179699274301528,0.44566,0.406,539.0982775688171,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,45,1.7967933815836907,1.8105641757845878,0.44222,0.4509,520.1103272438049,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,46,1.7965096375107765,1.8068133154511452,0.44482,0.4892,527.5013570785522,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,47,1.7964652672052384,1.8193650683760643,0.44842,0.3476,521.2407917976379,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,48,1.7962882341265678,1.8143071355819702,0.44134,0.4235,519.7937479019165,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,49,1.7965132345795631,1.8207588531374932,0.42944,0.3952,526.9352173805237,1.804799543261528,0.4265
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,50,6,50,1.7967102912306785,1.8091406520605087,0.44426,0.4296,520.1912796497345,1.804799543261528,0.4265
