Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,29,0.39295214906707404,0.4018148800153285,0.8978,0.8931,4.573482990264893,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,30,0.3868442043252289,0.3964751958809793,0.8993,0.895,4.549630403518677,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,31,0.3811400429740548,0.3912060991739854,0.90036,0.8964,4.541516304016113,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,32,0.37577191888727246,0.3864725500065833,0.9019,0.8971,4.536049842834473,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,33,0.3706677418148145,0.38217117575928566,0.90312,0.8982,4.564799070358276,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,34,0.3658523346100003,0.37763923999946564,0.90444,0.8994,4.535205364227295,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,35,0.36132493705824015,0.37356026262417436,0.9051,0.9,4.6073081493377686,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,36,0.35702392746377737,0.36989213431067763,0.90642,0.9004,4.548185586929321,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,37,0.3529296609887853,0.36623234215006234,0.90694,0.9012,4.531850576400757,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,38,0.34911762596983464,0.3627715766718611,0.90786,0.9024,4.529644250869751,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,39,0.34543292597029357,0.3594480144744739,0.9089,0.9032,4.565064191818237,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,40,0.34191271709073334,0.356567738391459,0.9093,0.9028,4.557352542877197,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,41,0.33856886703986677,0.35373378416989,0.91028,0.9029,4.53154182434082,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,42,0.3353691370112821,0.35094127483852205,0.91064,0.9037,4.586087226867676,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,43,0.33243152119405567,0.3480750577757135,0.91146,0.9049,4.5318708419799805,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,44,0.32954950617924333,0.3455710223345086,0.9121,0.9052,4.527667760848999,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,45,0.32680367168569935,0.3433801568029448,0.9127,0.9051,4.54114842414856,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,46,0.3241482952872291,0.3410631930157542,0.91308,0.9063,4.607940673828125,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,47,0.3216651226915419,0.33876869004871696,0.9136,0.9066,4.525944948196411,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,48,0.3191913890527561,0.33674877194315195,0.91414,0.9071,4.526231527328491,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,49,0.3169373023485765,0.33466234302520753,0.91462,0.907,4.576179504394531,0.3115181528497487,0.9158
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,50,6,50,0.31468208617195487,0.3327481315797195,0.91518,0.9073,4.53265380859375,0.3115181528497487,0.9158
