Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,11,0.4828050734853372,0.4909030820680782,0.89086,0.8896,4.22758412361145,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,12,0.48143338934807106,0.4842910898160189,0.89104,0.8912,4.221624135971069,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,13,0.48018900275714693,0.48318183594569564,0.89106,0.8914,4.293653726577759,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,14,0.4792576022392139,0.48243505897838623,0.89128,0.8928,4.242594957351685,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,15,0.47838577270163224,0.4824342144858092,0.89186,0.8914,4.206602573394775,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,16,0.47728815447725353,0.4827417911756784,0.89206,0.8912,4.20789909362793,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,17,0.47669515839479865,0.47824800866656003,0.89234,0.893,4.252169132232666,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,18,0.4757660754783079,0.4893051651893184,0.89256,0.888,4.227134943008423,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,19,0.4748410116921179,0.4816316586099565,0.89298,0.8928,4.278062343597412,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,20,0.47510296081025155,0.4807953933365643,0.89264,0.8921,4.2542924880981445,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,21,0.4746273210084066,0.4790742439576425,0.8935,0.8915,4.296279191970825,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,22,0.47417297223117205,0.48227909807488323,0.89368,0.8913,4.204523324966431,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,23,0.47372309879502283,0.47811300766374915,0.89304,0.8927,4.297112941741943,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,24,0.4728811576316133,0.48255821358505635,0.89336,0.8933,4.203852891921997,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,25,0.472541352596879,0.4784396710656583,0.894,0.894,4.252899646759033,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,26,0.47291384947402404,0.481340235717129,0.89438,0.8928,4.248735189437866,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,27,0.47237895177453754,0.4781883694995195,0.89462,0.8926,4.204653978347778,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,28,0.47211400373764334,0.4813384279543534,0.89336,0.8938,4.232900619506836,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,29,0.4719013067522086,0.4777453333288431,0.89494,0.89,4.21734094619751,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,30,0.4715786407913081,0.4763909735642374,0.8949,0.8941,4.220196723937988,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,31,0.4712802308402956,0.4754562567635439,0.89456,0.8941,4.242565155029297,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,32,0.47102728611826894,0.48171201390540225,0.89438,0.8883,4.196531295776367,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,33,0.4713096943938173,0.4815381583883427,0.89446,0.8886,4.316401481628418,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,34,0.47070932294847445,0.4752075029890984,0.89558,0.8941,4.267354488372803,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,35,0.4710437514196616,0.4777364168362692,0.89426,0.893,4.2018961906433105,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,36,0.47051341845141725,0.474165983737912,0.89536,0.8933,4.215278625488281,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,37,0.4703660507056862,0.4783163532949984,0.894,0.8919,4.272695541381836,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,38,0.470496940080449,0.47541371505893765,0.89498,0.8954,4.227220773696899,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,39,0.47038506300961597,0.4775679191900417,0.89548,0.8918,4.254491806030273,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,40,0.46992479336513204,0.4809776682080701,0.89504,0.8926,4.242920398712158,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,41,0.47002648939508945,0.477130174679216,0.89524,0.8955,4.233424663543701,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,42,0.4698422119576484,0.49258750628773124,0.89488,0.8889,4.202812671661377,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,43,0.46999433821840214,0.4756890351749025,0.89662,0.8955,4.2634265422821045,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,44,0.46966716440487655,0.4782028755876236,0.89558,0.8942,4.202552080154419,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,45,0.46924249943401664,0.47742883522761986,0.89632,0.8961,4.1995508670806885,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,46,0.46945276132039726,0.47342231253674255,0.89574,0.8974,4.219563961029053,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,47,0.4692141983437352,0.47598987030703577,0.89596,0.8933,4.226502180099487,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,48,0.4690080677443184,0.47772721490263936,0.89646,0.8936,4.201160430908203,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,49,0.4691689200978726,0.4743545098085888,0.89678,0.8956,4.2540810108184814,0.4636392062990926,0.8995
MNIST,NN_with_compressed_input_list,1,0.001,64,500,Sigmoid(),Sigmoid(),1,0.01,5,50,50,0.4692731965569779,0.47821067419229074,0.89662,0.8929,4.202147722244263,0.4636392062990926,0.8995
