Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,38,1.7713220840454103,1.7847148832678794,0.42966,0.4312,523.2936444282532,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,39,1.7713463430643082,1.7835217083096504,0.42972,0.4127,527.0952470302582,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,40,1.771260882806778,1.7832955915927886,0.42854,0.4268,523.5697407722473,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,41,1.7712647284150123,1.7839336102604866,0.43014,0.4132,521.1416716575623,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,42,1.7710403686642646,1.7831702190041543,0.42976,0.4269,527.9648694992065,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,43,1.7711423682808876,1.7833427907824517,0.43112,0.4125,521.2566695213318,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,44,1.7711921651005744,1.7836990460157394,0.43028,0.4231,540.4625718593597,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,45,1.7710969007849693,1.7831713038086892,0.43122,0.4163,522.0149784088135,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,46,1.771060174047947,1.783778997004032,0.42914,0.4268,528.9953141212463,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,47,1.7710606503248214,1.7839885951280594,0.43066,0.4111,522.2856850624084,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,48,1.7709468257904053,1.7839139560461044,0.43014,0.428,520.6580247879028,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,49,1.7709622406721115,1.7840025061964988,0.43134,0.4082,521.9432916641235,1.7732819717526436,0.4442
MNIST,sequent_quantum_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,50,6,50,1.770988412129879,1.783799955189228,0.42922,0.4371,521.6812949180603,1.7732819717526436,0.4442
