Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,11,0.26153058570176363,0.28525823882222173,0.92658,0.9193,4.474052667617798,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,12,0.25593611078322864,0.2873372532457579,0.92766,0.9166,4.458688020706177,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,13,0.25109228427871133,0.2751224118345417,0.92992,0.9209,4.493417978286743,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,14,0.24703953989460134,0.2734497404042631,0.93062,0.9223,4.489804744720459,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,15,0.243139615631802,0.27233671460812914,0.93172,0.9225,4.489109516143799,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,16,0.23972783894324676,0.26860785309784113,0.93198,0.9234,4.493032217025757,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,17,0.23606891884333453,0.2656452216496691,0.93292,0.9247,4.456958293914795,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,18,0.23379029441219754,0.2649286047229543,0.9341,0.9242,4.456479787826538,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,19,0.23056238691643813,0.2653658606701065,0.93546,0.9243,4.525562524795532,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,20,0.2278083024696447,0.2596886141966097,0.93634,0.9254,4.479764938354492,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,21,0.225935719835246,0.2610558562980732,0.93622,0.9249,4.482698678970337,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,22,0.22360253684683704,0.25715245173615403,0.93622,0.9261,4.488220453262329,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,23,0.22134180413677823,0.2565014678617008,0.93776,0.9257,4.493986129760742,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,24,0.21940158634835388,0.2545063000241062,0.9386,0.9254,4.477847576141357,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,25,0.21759936897442675,0.25290514082857407,0.93876,0.9272,4.470645904541016,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,26,0.2157459697665414,0.2571413221803959,0.93884,0.9248,4.485592603683472,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,27,0.21423492299355568,0.2524068960661534,0.93956,0.9266,4.524870157241821,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,28,0.21264774911168496,0.25463643011520615,0.94004,0.9259,4.544762372970581,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,29,0.21112167153488845,0.25251911365694835,0.94016,0.9266,4.49830436706543,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,30,0.20939142090403476,0.25057696874486285,0.94058,0.9279,4.4766035079956055,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,31,0.20805900601604954,0.24776823908439838,0.94144,0.9277,4.449394941329956,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,32,0.20661901062654797,0.25374178964144084,0.94098,0.9273,4.492454290390015,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,33,0.2051019324296154,0.25127858950849624,0.94152,0.9269,4.46850323677063,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,34,0.20418458975141401,0.24887273149110842,0.94138,0.9274,4.463670253753662,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,35,0.20288792502526193,0.2520439441426424,0.94214,0.9268,4.4708571434021,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,36,0.20155084777791052,0.2472453399586957,0.94212,0.9291,4.443304538726807,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,37,0.20024845652834047,0.24558567683491855,0.94328,0.93,4.452208042144775,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,38,0.19930078859359493,0.24530768411199097,0.94312,0.9289,4.509580612182617,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,39,0.19771617377665826,0.24698551354557277,0.94334,0.9292,4.482670307159424,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,40,0.1966585139781935,0.2479859900113661,0.94336,0.9293,4.473857879638672,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,41,0.19587858966886998,0.24417193106049673,0.94386,0.9284,4.520421743392944,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,42,0.1949336971275974,0.24458113993902225,0.94408,0.9303,4.4818010330200195,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,43,0.19415823523991277,0.24536153639107944,0.94444,0.9299,4.520908832550049,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,44,0.19306845346731133,0.2461415704068495,0.94448,0.9292,4.4778876304626465,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,45,0.19205104340197285,0.2451637184015708,0.94492,0.9309,4.4706878662109375,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,46,0.1911774499807041,0.24397412183135747,0.9453,0.9307,4.539010524749756,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,47,0.19049964508550474,0.24288554161804496,0.94532,0.9303,4.493467330932617,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,48,0.189504154766968,0.24380918742896757,0.9455,0.93,4.491849184036255,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,49,0.18840706937911456,0.24445274664543104,0.94644,0.9299,4.518922567367554,0.22298408288077917,0.9359
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.01,5,50,6,50,0.18777065813970986,0.24375755908037536,0.94618,0.9311,4.509963512420654,0.22298408288077917,0.9359
