Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,16,0.20407346442571142,0.2861672711414285,0.94082,0.9196,4.536872386932373,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,17,0.20101970526129007,0.26734149728855117,0.94244,0.924,4.537590026855469,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,18,0.20142789527566637,0.2652126009488711,0.94232,0.9275,4.539656162261963,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,19,0.19792155869262643,0.2730018632451538,0.94214,0.9242,4.548151731491089,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,20,0.19910113899144344,0.2664899759682012,0.94218,0.9253,4.53823184967041,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,21,0.1958864572556049,0.27699089070694755,0.94348,0.923,4.537827014923096,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,22,0.1954349936995015,0.280130901755183,0.94372,0.9228,4.5374205112457275,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,23,0.1934125274317106,0.27809375512512635,0.94342,0.9226,4.53693699836731,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,24,0.19185091151258676,0.2703709240408498,0.9446,0.9233,4.540016174316406,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,25,0.1905426283118897,0.2709819268196588,0.94454,0.928,4.54950475692749,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,26,0.19016210939377778,0.29332779301406114,0.94442,0.9181,4.53580117225647,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,27,0.1901782027303183,0.26857881536567585,0.94542,0.9255,4.53766393661499,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,28,0.1895456494705286,0.27390712480555524,0.94518,0.9242,4.590895891189575,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,29,0.1873945239925466,0.2805499043938471,0.94636,0.9243,4.536068916320801,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,30,0.18768704591402785,0.27623830256232756,0.94594,0.9239,4.5348169803619385,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,31,0.1841736096486624,0.2714791705752141,0.94646,0.9261,4.537859678268433,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,32,0.1842034318172431,0.27767861348413864,0.9467,0.9225,4.542123079299927,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,33,0.18481260663630675,0.2780330785397091,0.94552,0.9255,4.573790788650513,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,34,0.18502230626256788,0.277642958752811,0.94636,0.9236,4.531489849090576,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,35,0.18381141162221903,0.2866377860525972,0.94654,0.9207,4.58112359046936,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,36,0.18180925517337163,0.27758802818902767,0.94694,0.9221,4.5299999713897705,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,37,0.18092007285362344,0.2761741573222098,0.94698,0.9244,4.528557777404785,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,38,0.18107946138957048,0.2725908688461059,0.94766,0.9241,4.55493426322937,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,39,0.1797288582778143,0.2711598504804424,0.94666,0.9257,4.532808303833008,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,40,0.17892546597399633,0.2773336699793581,0.94838,0.9241,4.551589012145996,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,41,0.178113448813546,0.2757988496027829,0.94828,0.9241,4.529638290405273,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,42,0.17659183239311096,0.2757724759600242,0.94812,0.9244,4.536483526229858,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,43,0.17837496105358006,0.28253356549364983,0.94872,0.9209,4.629019737243652,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,44,0.176216779194423,0.28086948172247506,0.94856,0.9231,4.542733430862427,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,45,0.1769365080904041,0.2815961857149377,0.94864,0.9215,4.565433025360107,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,46,0.17700781050816877,0.2738902206989005,0.94712,0.9247,4.535889625549316,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,47,0.17594044720336388,0.2843692434596014,0.94894,0.9225,4.532498359680176,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,48,0.17389235648474133,0.27833375264896315,0.94998,0.9221,4.5702574253082275,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,49,0.17507309702614438,0.2830617008073605,0.94868,0.9228,4.533214330673218,0.2756948312264576,0.9256
MNIST,sequent_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,50,0.17301295905280858,0.2816634526614798,0.94926,0.9242,4.561726093292236,0.2756948312264576,0.9256
