Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,30,0.8185666523292661,0.8262148863375187,0.8143,0.8105,494.27732372283936,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,31,0.8071773244395852,0.8150882067456842,0.81674,0.8144,508.35802602767944,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,32,0.7962824980169535,0.8053742452934385,0.81834,0.8154,494.5841510295868,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,33,0.7858234418779612,0.7942900083065033,0.8213,0.8193,501.1720173358917,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,34,0.7757992489725352,0.7849673049077391,0.82366,0.822,495.16710805892944,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,35,0.7660821674823761,0.7760974645614624,0.82636,0.822,495.147029876709,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,36,0.7567997525162995,0.7665160247161984,0.82836,0.8257,501.8680226802826,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,37,0.7478069280333817,0.758470071464777,0.83046,0.8267,495.0344874858856,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,38,0.7390874532282352,0.7501362964361906,0.83254,0.828,503.6754643917084,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,39,0.7307942941531539,0.7418906233236193,0.83418,0.831,493.48607325553894,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,40,0.7227274700812996,0.7335014978982508,0.8359,0.8307,500.7733154296875,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,41,0.7148240414880216,0.7263771506771445,0.83774,0.8343,493.36555099487305,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,42,0.7072591407671571,0.7192030331976712,0.83954,0.8362,494.0129339694977,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,43,0.6999429156236351,0.7133671910911799,0.84124,0.8365,517.1451034545898,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,44,0.6929070529922843,0.7070964502729475,0.84256,0.838,494.04005002975464,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,45,0.6859565169781446,0.6985586968176067,0.84336,0.8409,503.10206747055054,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,46,0.6792548077560961,0.6922277648635209,0.84444,0.8422,494.1609208583832,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,47,0.672771112792939,0.6856609488204122,0.84594,0.8453,494.42613887786865,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,48,0.6665008751437068,0.6798066466674209,0.84742,0.8448,501.6181755065918,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,49,0.6602806200176478,0.6737071041166782,0.8489,0.8453,495.64055347442627,0.655935428980738,0.8468
MNIST,dressed_classical_list,4,0.001,64,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,50,6,50,0.6541042631901801,0.6682602476067842,0.8504,0.8456,507.4007360935211,0.655935428980738,0.8468
