Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,20,0.2251650218774099,0.25013975038786884,0.93534,0.9271,4.66533088684082,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,21,0.22287263563075102,0.24585674150520936,0.93624,0.9298,4.633725881576538,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,22,0.22042839529190678,0.25089301306183914,0.93672,0.9268,4.652304649353027,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,23,0.21863603518987074,0.24538790473376867,0.9366,0.9278,4.621441841125488,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,24,0.21638452768640126,0.24475202917843125,0.93666,0.9289,4.598150730133057,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,25,0.21439314571726137,0.24526871293154545,0.93802,0.928,4.6030848026275635,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,26,0.2120809063589666,0.2415574257024564,0.93862,0.9293,4.6071555614471436,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,27,0.21058924687248654,0.2466287167968112,0.9394,0.9275,4.665249824523926,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,28,0.209090036372724,0.24127878796390723,0.93984,0.9298,4.6081483364105225,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,29,0.20715974949970842,0.23918206194380764,0.94076,0.9296,4.641049385070801,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,30,0.20536940333326348,0.23961715137364809,0.94082,0.9295,4.656623601913452,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,31,0.20381027085341047,0.23780050427478272,0.941,0.9312,4.57611608505249,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,32,0.2023707711401512,0.23850434778025373,0.94156,0.931,4.6415534019470215,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,33,0.20127387075253064,0.2379152482326608,0.94186,0.9305,4.577857494354248,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,34,0.1997928738367511,0.23606018408824456,0.94144,0.9319,4.595288038253784,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,35,0.1984327679420705,0.23879826482536737,0.94194,0.9306,4.642033100128174,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,36,0.19723530924755614,0.23684959744021764,0.9428,0.931,4.602563142776489,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,37,0.19581872590780258,0.2381755246273242,0.94296,0.9316,4.662066698074341,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,38,0.19488123524931725,0.23492535678937565,0.94348,0.9324,4.684839487075806,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,39,0.1939322728408035,0.2351062841110397,0.94336,0.9304,4.604226112365723,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,40,0.19234787428103153,0.23871658170007867,0.94388,0.9309,4.638217926025391,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,41,0.19137728135691723,0.23711730132531375,0.94436,0.9321,4.609656095504761,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,42,0.18991367371031084,0.23415088156075217,0.94478,0.9326,4.608555316925049,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,43,0.18972021112469956,0.23594757546932668,0.94428,0.9312,4.642283916473389,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,44,0.1891114637584891,0.23297683183348272,0.94446,0.9319,4.633860349655151,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,45,0.18752533641459887,0.23479984875273657,0.94526,0.9317,4.608166933059692,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,46,0.186532342255034,0.2339605275685317,0.94592,0.9313,4.5852415561676025,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,47,0.18553790945858928,0.23452375626761932,0.94558,0.9313,4.646184682846069,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,48,0.18507479986593825,0.23315403444034746,0.9455,0.9307,4.6252710819244385,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,49,0.18372393096047454,0.23493959548778368,0.94638,0.9304,4.622020483016968,0.21753119721927214,0.934
MNIST,sequent_classical_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,50,6,50,0.18339372484438937,0.23424664421076885,0.9465,0.9321,4.621475696563721,0.21753119721927214,0.934
