Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,29,1.961490219271183,1.9576784073710443,0.42702,0.4302,523.4942967891693,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,30,1.9600146451592446,1.9563170306682587,0.43052,0.4367,535.1517970561981,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,31,1.9587661848664284,1.9551297114491464,0.43386,0.4384,523.9437074661255,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,32,1.9574893560051918,1.9537728405594825,0.43782,0.446,530.0372486114502,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,33,1.9560410953998566,1.95219399279356,0.44354,0.4558,526.1993067264557,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,34,1.9542651473283768,1.9500589216947555,0.45288,0.4578,529.7108550071716,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,35,1.9522058652758598,1.9477526171803474,0.45672,0.4694,523.3224008083344,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,36,1.9501284164309503,1.945763967871666,0.46378,0.4708,529.7497339248657,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,37,1.94819432772398,1.943755920469761,0.47044,0.4759,527.7062063217163,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,38,1.9465373259544372,1.942177310347557,0.4754,0.4773,523.4852421283722,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,39,1.9450762311339378,1.9406987234950066,0.47884,0.4892,527.6156845092773,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,40,1.9437881659984588,1.9397104858756065,0.48374,0.4878,522.9508619308472,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,41,1.942710050010681,1.9384754620194435,0.48634,0.4942,527.767097234726,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,42,1.9416513545870782,1.937352297246456,0.48932,0.4966,520.9985291957855,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,43,1.9405968708634376,1.9363292396068572,0.48984,0.4971,533.3879063129425,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,44,1.9395210113167762,1.9352156257033348,0.49036,0.502,529.7599222660065,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,45,1.938398757660389,1.9340721257925033,0.49378,0.4999,522.7680201530457,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,46,1.9371899363160134,1.9326589885354042,0.49344,0.5025,525.3707246780396,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,47,1.9358347158312799,1.9311665677428245,0.49408,0.5035,523.5275914669037,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,48,1.9343652440428734,1.9295021574497222,0.49274,0.5025,529.5637135505676,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,49,1.9327182922840118,1.927564992904663,0.49124,0.5017,522.8986949920654,1.9201874642968177,0.4989
MNIST,sequent_quantum_list,3,0.001,64,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,50,6,50,1.930897252511978,1.9254149745702744,0.49002,0.4971,533.9095244407654,1.9201874642968177,0.4989
