Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,35,0.3774574612979777,0.40950134993903337,0.89726,0.8894,495.7771348953247,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,36,0.37489804950738326,0.4160705873197876,0.89734,0.8883,507.94737482070923,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,37,0.3720081464498304,0.3980359692987986,0.89792,0.8889,495.68058037757874,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,38,0.3696547543786466,0.39023988410457966,0.89908,0.8931,509.10999488830566,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,39,0.3671222047190182,0.39713583324011414,0.8989,0.889,502.67659425735474,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,40,0.3642747210318688,0.40845988906826824,0.8998,0.8873,495.83560395240784,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,41,0.3629128837508615,0.41073043514229357,0.90058,0.8859,511.3538644313812,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,42,0.3616439901066944,0.3955405250550248,0.89998,0.8902,495.76059436798096,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,43,0.35829202314415015,0.40135089998366313,0.90052,0.8888,502.7105858325958,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,44,0.3578988402405754,0.39487168736988676,0.90108,0.8905,494.613538980484,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,45,0.35464770025173203,0.4152589364401065,0.90154,0.8831,495.98178720474243,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,46,0.3535958249497693,0.3828225629515946,0.90382,0.8939,499.8211054801941,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,47,0.3514321966951713,0.3792030432419851,0.90252,0.8948,495.9755051136017,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,48,0.34910971828503534,0.39216724592866375,0.90316,0.8904,505.5651743412018,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,49,0.3490060212404933,0.3811304483176209,0.9033,0.8937,495.1858112812042,0.4167558796433732,0.8811
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,50,6,50,0.3463505420154892,0.40786269240500406,0.90376,0.8843,501.89956545829773,0.4167558796433732,0.8811
