Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,41,0.476933093620697,0.5657137628104538,0.87124,0.8509,493.9347128868103,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,42,0.4764284678422846,0.5574606405356899,0.8712,0.8547,489.9278299808502,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,43,0.47975699401879685,0.5608012765739113,0.87142,0.8572,494.34093952178955,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,44,0.4775681192729622,0.5682027561026626,0.87022,0.8549,491.6184322834015,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,45,0.47340504315225407,0.5693270701272413,0.87296,0.8573,495.5916585922241,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,46,0.47493475243360733,0.5506182156666182,0.87168,0.8579,488.9675226211548,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,47,0.4803351341020316,0.5565008954200894,0.87044,0.8567,490.0193955898285,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,48,0.4718629975466989,0.5728218706799671,0.87352,0.8508,501.51586985588074,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,49,0.47171733944853766,0.5498707402702421,0.87292,0.8588,489.8505861759186,0.552768612629734,0.8606
MNIST,dressed_classical_list,0,0.001,64,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,50,6,50,0.4727773299257271,0.5507788391476497,0.87202,0.8597,494.2715530395508,0.552768612629734,0.8606
