Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,15,0.5471659635698423,0.6083869414664805,0.8633,0.846,494.92023944854736,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,16,0.5461510379580781,0.5876613931683824,0.86356,0.8587,500.246276140213,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,17,0.5293536265028641,0.5866006533065811,0.8701,0.8569,493.0926969051361,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,18,0.5307586140869185,0.5955371555816382,0.8701,0.851,502.9947416782379,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,19,0.5304075844017789,0.5752188773294911,0.86912,0.8602,495.00589179992676,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,20,0.5216360156018287,0.5704841528087854,0.87308,0.8616,507.65663504600525,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,21,0.5127850786088034,0.5885940630147234,0.87304,0.857,492.34387826919556,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,22,0.5102133739609271,0.5689746315730736,0.8756,0.8619,494.04337453842163,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,23,0.5108823597811163,0.6238239411534742,0.87468,0.8513,512.4289803504944,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,24,0.5056758082117885,0.6006376010533422,0.87672,0.8527,494.0938274860382,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,25,0.5016529905349016,0.5920358014758677,0.87754,0.8613,501.2665648460388,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,26,0.49059559432528915,0.5722499884171411,0.8791,0.8651,492.1820549964905,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,27,0.4873817698721774,0.5762753492239863,0.87904,0.8636,494.1311545372009,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,28,0.4820065908744931,0.5700157199203968,0.88184,0.8667,496.15132093429565,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,29,0.4894442406645045,0.5974282616199925,0.87888,0.8564,496.43553256988525,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,30,0.48666225814353675,0.5616441933596507,0.88112,0.8692,507.8383860588074,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,31,0.4800213190651499,0.5983353574937209,0.88134,0.8576,496.1892240047455,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,32,0.4804822870608419,0.6113623341778294,0.88208,0.8554,503.3447847366333,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,33,0.47939571540448817,0.6087075875708833,0.88292,0.8606,491.35285234451294,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,34,0.46938981334697455,0.5676590494178235,0.8843,0.8684,491.92295813560486,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,35,0.4781443844716996,0.5663846280053257,0.88426,0.8636,504.28604769706726,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,36,0.473265941833891,0.5758872359879315,0.88508,0.8678,492.05423617362976,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,37,0.4679259977293201,0.5669855198021978,0.8867,0.8644,506.3032512664795,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,38,0.4677469555377029,0.6363046003412456,0.8855,0.8499,492.0556333065033,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,39,0.46408417849652467,0.5837007636548951,0.88586,0.862,493.4240846633911,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,40,0.4639542400107719,0.5745433621751145,0.8863,0.8666,508.26276898384094,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,41,0.4660039890453219,0.5717515679309144,0.88672,0.8648,493.7283365726471,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,42,0.4602707799879834,0.5854775010962039,0.88762,0.8611,503.2060661315918,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,43,0.46264552014451477,0.5774157636463643,0.88654,0.864,492.0709912776947,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,44,0.45993833705913273,0.5750323146171867,0.88764,0.8658,499.9690897464752,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,45,0.4574442171080969,0.5832033470207826,0.88904,0.8661,497.4182848930359,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,46,0.4585699613041244,0.5997220359640196,0.88778,0.8645,493.9405255317688,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,47,0.4591617812111974,0.5725567139503546,0.88736,0.8717,504.15441274642944,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,48,0.4502972400985658,0.5637388622593135,0.8907,0.8696,495.57135701179504,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,49,0.4569041841685772,0.5680055161789059,0.88724,0.8712,500.6542022228241,0.5622995476904326,0.8711
MNIST,dressed_classical_list,2,0.001,64,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.1,5,50,6,50,0.4502784596061334,0.5977751153036952,0.8901,0.8624,493.98467469215393,0.5622995476904326,0.8711
