Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),158,0.00010855949145237294,0.0005762619272960971,2.440396547317505,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),159,0.0001029224778758362,0.0005726613446216409,2.4246060848236084,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),160,9.999660704246101e-05,0.0005663592678417141,2.405918836593628,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),161,0.00010165642940167648,0.0005667379558629667,2.456350564956665,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),162,0.00012040114246580439,0.0006420145073595146,2.457916498184204,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),163,0.0001143801959163587,0.0005867940957347552,2.459157943725586,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),164,0.00010011426404040927,0.0006386213249061257,2.5543179512023926,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),165,0.0001035826291772537,0.0005583580183641364,2.520709753036499,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),166,9.693966177292169e-05,0.0005730090267024934,2.487318277359009,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),167,0.00010865649192904433,0.000586397912974159,2.4884612560272217,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),168,0.00010959843522383987,0.000568248086143285,2.4900012016296387,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),169,0.00010042773529615563,0.0005603226805881908,2.5014402866363525,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),170,9.590135072357952e-05,0.0005748364633182064,2.4725608825683594,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),171,0.0001005126599726888,0.0005649561576234797,2.5097334384918213,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),172,9.470835313550196e-05,0.0005729517771396786,2.509704351425171,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),173,9.527435464163622e-05,0.0005667747134963672,2.534289598464966,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),174,9.668648457348658e-05,0.0005770052267859379,2.4769773483276367,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),175,0.00010681117973581422,0.0006452149494240681,2.4854774475097656,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),176,0.00012235819100169464,0.0006322611810949941,2.5062034130096436,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),177,0.0001144149951384558,0.0006161041482506941,2.4871249198913574,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),178,0.00010779428078482549,0.0006098442540193597,2.4867706298828125,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),179,0.00010372481640661135,0.0006009994736717393,2.5084378719329834,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),180,9.932500623593417e-05,0.0005948712502916654,2.5209672451019287,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),181,9.908141919974392e-05,0.0005752690499648452,2.486438274383545,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),182,9.810620568168815e-05,0.0005703656525971989,2.5048441886901855,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),183,9.467525024471493e-05,0.0006036626925536742,2.524765968322754,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),184,0.00010103163435996976,0.0005929843703246055,2.5417699813842773,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),185,0.00011754715408703002,0.000626650264641891,2.547914505004883,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),186,0.000111847189614006,0.0006050703703270604,2.5180435180664062,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),187,0.00010622113705903758,0.0006070464501778285,2.5290932655334473,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),188,0.00010074238451003718,0.0005771467639133334,2.6455304622650146,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),189,9.399899049700858e-05,0.0005990945048009356,2.631718873977661,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),190,9.59813696196458e-05,0.0005932985497832608,2.5695595741271973,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),191,9.411535655575183e-05,0.0005852241644946237,2.605234146118164,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),192,9.450960841786582e-05,0.0006009538179884354,2.5844898223876953,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),193,9.977398077899125e-05,0.000570210247921447,2.607210874557495,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),194,8.645892184479938e-05,0.0005685572202783078,2.5908820629119873,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),195,8.963740656812054e-05,0.0005765023485291749,2.589315414428711,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),196,9.718655910304126e-05,0.0006644873432621049,2.6162102222442627,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),197,0.00010041598069074098,0.0006065538842231035,2.627211809158325,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),198,9.956645913674341e-05,0.0005804266547784209,2.6417157649993896,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),199,8.794279116167066e-05,0.000616378119836251,2.6515233516693115,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),200,0.00010433011846422839,0.0005769546270991365,2.6391520500183105,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),201,0.00011193487671941208,0.0005990175279633452,2.653754234313965,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),202,9.823869063014475e-05,0.0005856954636983574,2.675826072692871,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),203,9.976099722553044e-05,0.0006178076155483723,2.6578519344329834,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),204,9.042730315316779e-05,0.000576411669763426,2.7205326557159424,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),205,0.00010135909191255147,0.0005792879190606375,2.645878553390503,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),206,8.738438296131789e-05,0.0005828760681518664,2.6815943717956543,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),207,8.611282875062897e-05,0.0005786437589364748,2.7217981815338135,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),208,8.962519424191366e-05,0.0006062047171096007,2.7093582153320312,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),209,0.00011878450175572652,0.0006915796127480766,2.7240757942199707,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),210,0.00011174271434235076,0.0006011608966315786,2.7327966690063477,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),211,9.193610838459184e-05,0.0005809630159443865,2.795381546020508,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),212,0.00010330460432063168,0.0005939278965815902,2.818751573562622,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),213,9.895893675275147e-05,0.0005948364619786541,2.731680154800415,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),214,0.00010029068077468159,0.000569827303775431,2.765894651412964,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),215,9.31988135149974e-05,0.000575319097066919,2.7679219245910645,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),216,8.686184535326901e-05,0.0005535667381094148,2.7081809043884277,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),217,8.49113665948001e-05,0.0005808078410724799,2.748960256576538,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),218,8.328040288567232e-05,0.0005485760642914101,2.7134480476379395,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),219,8.239111633156426e-05,0.000572112736136963,2.7059028148651123,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),220,9.094173083334074e-05,0.0005538201409314449,2.6898353099823,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),221,8.828690002458946e-05,0.0005924806112113098,2.6742801666259766,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),222,8.731082919985056e-05,0.0005688412703263263,2.672508478164673,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),223,8.038005163931908e-05,0.0005635821452985207,2.698087215423584,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),224,8.32886510664442e-05,0.000587841848609969,2.7109267711639404,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),225,9.052165503574846e-05,0.0006164300643528501,2.7338485717773438,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),226,8.807211775759546e-05,0.0005718103633262217,2.745529890060425,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),227,8.564754727800998e-05,0.0006128588099769938,2.7740795612335205,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),228,0.00012719457009613205,0.0007027870792274673,2.749504566192627,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),229,0.0001217590821373354,0.0005971582832280546,2.763514280319214,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),230,0.00010402184795141996,0.0006085836241642635,2.8044207096099854,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),231,0.00011525440247593603,0.0005947181224861803,2.8071961402893066,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),232,0.00010992621991317719,0.0006037754011340439,2.7851181030273438,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),233,9.733070254636308e-05,0.0005800123657099903,2.965205430984497,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),234,9.09888693568064e-05,0.000567279439807559,2.841993808746338,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),235,0.00011754921868365878,0.0007116524102166296,2.83721661567688,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),236,0.00013401803752640263,0.0006177923221451541,2.8497188091278076,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),237,0.00012331268824830962,0.0006396417934059475,2.8751912117004395,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),238,0.00010664423804458542,0.0005778442419444521,2.853135108947754,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),239,9.218829968691959e-05,0.0005792382499203086,2.8663668632507324,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),240,9.023237500029305e-05,0.0005665404189688464,2.8141698837280273,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),241,9.254993476012411e-05,0.000563799860382763,2.8740429878234863,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),242,0.00013243795471498744,0.0006294326387966672,2.874873638153076,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),243,0.00011241844901815056,0.0006085058162570931,2.907456874847412,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),244,0.00010694467580954855,0.0005850072372704744,2.8913261890411377,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),245,9.873269768528795e-05,0.0005874190209433437,2.9346671104431152,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),246,9.057485638186335e-05,0.00058186632883735,2.9192395210266113,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),247,9.144750682996043e-05,0.0005700439902332922,2.922384023666382,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),248,8.696818898412555e-05,0.0005930403690241898,2.9369516372680664,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),249,8.814480587413224e-05,0.0005750788786681369,2.911849021911621,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),250,9.021582547090172e-05,0.0005798082092466454,2.9233102798461914,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),251,8.279134687230302e-05,0.0006038181143424784,2.9120380878448486,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),252,8.301750227595524e-05,0.000590171661771213,2.9629623889923096,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),253,8.666381716223745e-05,0.0005928558893501758,3.041318416595459,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),254,8.882964871979008e-05,0.0006206268342211842,3.0659639835357666,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),255,0.0001257723423380715,0.0007073853919282555,3.0240509510040283,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),256,0.00013094919283806425,0.0007106376921292394,3.0488994121551514,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),257,0.00013534286402379318,0.0006689262692040454,3.0513148307800293,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),258,0.00012628739669647379,0.0006728651225566864,3.0490870475769043,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),259,0.0001174515786212093,0.000628679331120414,3.064493417739868,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),260,0.0001255938841253131,0.0006133551355451346,3.061910390853882,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),261,0.00010972346192284022,0.0006177165324334056,3.0643792152404785,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),262,0.0001027254759586261,0.0006385591192326198,3.0602970123291016,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),263,0.00011841146950609983,0.0006063344201538712,3.0641932487487793,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),264,0.00010324049303017091,0.0005945419481334587,3.0598912239074707,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),265,0.00010279359228055303,0.0006160474043960373,3.060887336730957,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),266,0.00010539076810528058,0.0006151927683191995,3.0044493675231934,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),267,0.00010370269734994509,0.000649006526490363,3.017465591430664,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),268,0.00010609744655084796,0.0006078057067158321,3.012483596801758,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),269,9.641262134634113e-05,0.000624127745317916,3.016281843185425,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),270,9.335258894619377e-05,0.0005743438483526309,3.053119421005249,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),271,8.81608355169495e-05,0.0005809671493868033,3.073167085647583,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),272,9.266982369687563e-05,0.0005832755254814401,3.0783917903900146,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),273,0.00010541499852843117,0.0006727211011263232,3.1462879180908203,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),274,0.00011592727357735081,0.0006939171938768899,3.1377484798431396,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),275,0.00013617244555886524,0.0006803980326512829,3.0983541011810303,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),276,0.00012276622774273467,0.0006206455363426357,3.128061532974243,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),277,0.00010373979118109371,0.0006369286077097058,3.1242551803588867,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),278,0.00011000238975005534,0.0006182186904673775,3.128558874130249,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),279,9.90571066213306e-05,0.0006206542033081253,3.1530187129974365,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),280,9.666496076776336e-05,0.000620653963337342,3.167421340942383,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),281,0.00010126127845433075,0.0005958088357001543,3.1534855365753174,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),282,0.00010589913616422564,0.0006155120784727236,3.181124687194824,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),283,8.941326583347594e-05,0.0006016727679719528,3.2066376209259033,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),284,8.648259823288148e-05,0.0005999385515848796,3.267237663269043,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),285,9.103838681282165e-05,0.0006175174918413783,3.2153232097625732,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),286,8.684547880936104e-05,0.0005756956581026316,3.228764533996582,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),287,8.755585290297555e-05,0.0006002805780929824,3.224226951599121,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),288,8.510220108049301e-05,0.0005987920677289367,3.2400686740875244,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),289,8.571818990943332e-05,0.0005867755630364021,3.2645180225372314,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),290,8.78894303944738e-05,0.0005760937687009573,3.277740001678467,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),291,9.119305719408052e-05,0.0006370962436000506,3.294430732727051,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),292,8.973680074753551e-05,0.0006162881965865381,3.3747832775115967,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),293,8.467072581212657e-05,0.0005755131511638562,3.379481315612793,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),294,8.345869920352319e-05,0.0005848464650722842,3.332636833190918,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),295,8.619218803748178e-05,0.0005686084181070328,3.3804233074188232,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),296,8.347673948446754e-05,0.0005803811253669362,4.03093409538269,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),297,9.457252673261488e-05,0.0006194134196266532,3.370358943939209,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),298,8.555563763366081e-05,0.0006026190877115975,3.3554985523223877,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),299,8.191139477518542e-05,0.0005854735344958802,3.3868296146392822,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),300,8.76562694805519e-05,0.0006963906093345334,3.383958339691162,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),301,0.00011467177854501642,0.0006058944577040772,3.3955326080322266,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),302,0.00010824997152182429,0.0006212716447189451,3.400477647781372,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),303,9.457387579216933e-05,0.0005877057863399387,3.4232099056243896,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),304,8.023115984299996e-05,0.000588316230258594,3.448176622390747,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),305,7.62665635944965e-05,0.0005822437371437748,3.433736801147461,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),306,7.589444248393799e-05,0.0005811344495741651,3.4687392711639404,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),307,8.892299824219663e-05,0.0006406806280526022,3.4799578189849854,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),308,9.176059112845299e-05,0.00061520423181355,3.4804635047912598,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),309,8.245222037658096e-05,0.0006127777563621446,3.504495620727539,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),310,9.310466806831148e-05,0.0006325791963220884,3.5293803215026855,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),311,7.980542670702562e-05,0.0006140987249091267,3.452554941177368,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),312,8.03078386040094e-05,0.0005801890270474056,3.4680285453796387,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),313,7.969808574125636e-05,0.0005662845188441376,3.4967360496520996,0.0006895491195221742
Audio_MNIST,AE_loss_values,3,28,28,0.001,128,500,Sigmoid(),Sigmoid(),314,7.88245468235497e-05,0.0005972709145086507,3.4935474395751953,0.0006895491195221742
