Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,35,7.620172655839319e-05,0.07860034497096627,1.0,0.9841,20.19443440437317,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,36,7.416348398186408e-05,0.07878102659457674,1.0,0.9842,20.193110942840576,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,37,7.222868618609333e-05,0.07882412009760444,1.0,0.9842,20.33754849433899,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,38,7.037490857072513e-05,0.0790531749159084,1.0,0.9842,20.182564973831177,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,39,6.880349789217455e-05,0.079028531505784,1.0,0.9843,20.206326007843018,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,40,6.723035886204336e-05,0.07932202894467068,1.0,0.9842,20.41407585144043,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,41,6.563964555874761e-05,0.07935921018612155,1.0,0.9841,20.22074007987976,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,42,6.427097637380576e-05,0.07936317216238338,1.0,0.9843,20.139386892318726,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,43,6.286574812245612e-05,0.07950380147752169,1.0,0.9844,20.3471257686615,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,44,6.149718497372554e-05,0.07957592788223496,1.0,0.9843,20.223400115966797,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,45,6.0280602119874514e-05,0.07989276352977148,1.0,0.9842,20.169804334640503,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,46,5.901849895697246e-05,0.07971465611339866,1.0,0.9843,21.09800410270691,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,47,5.793362407900311e-05,0.08012336807255867,1.0,0.9842,20.217902898788452,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,48,5.67993221942519e-05,0.08023726826511021,1.0,0.9842,20.303739309310913,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,49,5.569670292035518e-05,0.08025803638232197,1.0,0.9844,20.213743686676025,0.07404911880736781,0.9854
MNIST,NN_with_original_input_list,5,0.001,64,500,Sigmoid(),Sigmoid(),5,0.1,5,50,50,5.468222308216042e-05,0.08057421298784669,1.0,0.9842,20.213659048080444,0.07404911880736781,0.9854
